ident;lat;long;y_proj;x_proj
1.11.48-21; ; ;-1.516416327;20763369.87
1.11.48-21;-16.37337517;-71.48789546;-1938683.237;2844147.604
1.11.48-21;-16.37297386;-71.48835688;-1938630.262;2844100.507
1.11.48-21;-16.37391948;-71.48927234;-1938729.824;2843984.308
1.11.48-21;-16.3742978;-71.48886943;-1938779.359;2844025.068
1.11.48-22; ; ;-1.516416327;20763369.87
1.11.48-22;-16.37388989;-71.48941245;-1938724.581;2843968.802
1.11.48-22;-16.37289642;-71.48844194;-1938620.09;2844091.87
1.11.48-22;-16.37253824;-71.48886338;-1938572.689;2844048.744
1.11.48-22;-16.37364156;-71.48971505;-1938691.586;2843937.721
1.11.48-23; ; ;-1.516416327;20763369.87
1.11.48-23;-16.37284665;-71.48636654;-1938640.422;2844327.943
1.11.48-23;-16.37250196;-71.48677801;-1938594.73;2844285.772
1.11.48-23;-16.37339535;-71.48767217;-1938688.425;2844172.67
1.11.48-23;-16.37381218;-71.48722338;-1938743.063;2844218.13
1.11.48-24; ; ;-1.516416327;20763369.87
1.11.48-24;-16.37232367;-71.48675594;-1938574.059;2844290.604
1.11.48-24;-16.3718653;-71.48723916;-1938514.104;2844241.78
1.11.48-24;-16.37289318;-71.48824889;-1938622.145;2844113.811
1.11.48-24;-16.37331503;-71.48778736;-1938677.534;2844160.652
1.11.48-25; ; ;-1.516416327;20763369.87
1.11.48-25;-16.37280286;-71.48832421;-1938610.582;2844106.447
1.11.48-25;-16.37133842;-71.48686331;-1938456.937;2844291.298
1.11.48-25;-16.37106524;-71.48720491;-1938420.529;2844256.118
1.11.48-25;-16.37237285;-71.48876142;-1938554.541;2844062.47
1.11.48-26; ; ;-1.516416327;20763369.87
1.11.48-26;-16.3718411;-71.48633212;-1938522.703;2844344.987
1.11.48-26;-16.37145427;-71.48676945;-1938471.733;2844300.432
1.11.48-26;-16.37182199;-71.4871496;-1938510.146;2844252.505
1.11.48-26;-16.37224566;-71.48670545;-1938565.53;2844297.352
1.11.48-27; ; ;-1.516416327;20763369.87
1.11.48-27;-16.37155516;-71.48606529;-1938492.471;2844378.991
1.11.48-27;-16.37128938;-71.48598795;-1938462.217;2844391.237
1.11.48-27;-16.37079153;-71.48602468;-1938403.255;2844393.575
1.11.48-27;-16.37098574;-71.48632913;-1938422.235;2844356.502
1.11.48-27;-16.37138697;-71.48669868;-1938464.718;2844309.339
1.11.48-27;-16.37176229;-71.48627622;-1938514.148;2844352.358
1.11.48-28; ; ;-1.516416327;20763369.87
1.11.48-28;-16.37093434;-71.48645326;-1938414.63;2844343.093
1.11.48-28;-16.37081537;-71.48623588;-1938403.392;2844369.306
1.11.48-28;-16.37064851;-71.48608271;-1938385.718;2844388.861
1.11.48-28;-16.37022992;-71.48653202;-1938330.865;2844343.361
1.11.48-28;-16.3703687;-71.48677587;-1938344.097;2844313.886
1.11.48-28;-16.37058243;-71.48689424;-1938367.717;2844297.667
1.11.48-28;-16.3708708;-71.48719084;-1938397.86;2844260.254
1.11.48-28;-16.37126215;-71.4867888;-1938448.915;2844300.747
1.11.49-1; ; ;-1.516416327;20763369.87
1.11.49-1;-16.37511263;-71.49539308;-1938792.823;2843274.443
1.11.49-1;-16.37450749;-71.49556788;-1938719.518;2843262.52
1.11.49-1;-16.37460576;-71.49590697;-1938726.788;2843222.775
1.11.49-1;-16.37518811;-71.49574099;-1938797.304;2843233.994
1.11.49-2; ; ;-1.516416327;20763369.87
1.11.49-2;-16.37503056;-71.49503063;-1938787.75;2843316.627
1.11.49-2;-16.37440136;-71.49521138;-1938711.543;2843304.343
1.11.49-2;-16.37449314;-71.4955203;-1938718.432;2843268.104
1.11.49-2;-16.37510607;-71.49534544;-1938792.653;2843279.932
1.11.49-3; ; ;-1.516416327;20763369.87
1.11.49-3;-16.37521514;-71.49446498;-1938816.57;2843378.377
1.11.49-3;-16.37492935;-71.49454711;-1938781.956;2843372.794
1.11.49-3;-16.37504016;-71.49495379;-1938789.848;2843325.218
1.11.49-3;-16.37531351;-71.49487375;-1938822.974;2843330.726
1.11.49-4; ; ;-1.516416327;20763369.87
1.11.49-4;-16.37490354;-71.49455958;-1938778.766;2843371.717
1.11.49-4;-16.37459218;-71.49465671;-1938740.958;2843364.766
1.11.49-4;-16.37469881;-71.49505613;-1938748.45;2843318.068
1.11.49-4;-16.37500403;-71.49496984;-1938785.4;2843323.869
1.11.49-5; ; ;-1.516416327;20763369.87
1.11.49-5;-16.37456204;-71.49466641;-1938737.295;2843364.06
1.11.49-5;-16.37424311;-71.49473949;-1938698.9;2843359.936
1.11.49-5;-16.37436696;-71.49514721;-1938708.311;2843312.072
1.11.49-5;-16.3746767;-71.49506785;-1938745.704;2843317.027
1.11.49-6; ; ;-1.516416327;20763369.87
1.11.49-6;-16.37438456;-71.49382241;-1938727.085;2843462.112
1.11.49-6;-16.37457399;-71.49460579;-1938739.463;2843370.78
1.11.49-6;-16.37487956;-71.49453265;-1938776.289;2843375.084
1.11.49-6;-16.37468104;-71.49373694;-1938762.998;2843467.934
1.11.49-7; ; ;-1.516416327;20763369.87
1.11.49-7;-16.37403946;-71.49391458;-1938685.374;2843456.166
1.11.49-7;-16.37419145;-71.49438675;-1938697.278;2843400.622
1.11.49-7;-16.37429844;-71.49448182;-1938708.651;2843388.441
1.11.49-7;-16.3743567;-71.49466811;-1938713.146;2843366.549
1.11.49-7;-16.37453678;-71.4946216;-1938734.892;2843369.472
1.11.49-7;-16.37435092;-71.49380811;-1938723.312;2843464.174
1.11.49-8; ; ;-1.516416327;20763369.87
1.11.49-8;-16.37477582;-71.49355788;-1938776.392;2843487.007
1.11.49-8;-16.37485052;-71.49383328;-1938781.695;2843454.793
1.11.49-8;-16.3747503;-71.49386664;-1938769.5;2843452.318
1.11.49-8;-16.37492903;-71.49449974;-1938782.516;2843378.172
1.11.49-8;-16.37517466;-71.49443175;-1938812.234;2843382.674
1.11.49-8;-16.37488486;-71.49353179;-1938789.532;2843488.542
1.11.50-1; ; ;-1.516416327;20763369.87
1.11.50-1;-16.37309611;-71.49658651;-1938540.845;2843165.412
1.11.50-1;-16.37294077;-71.49668855;-1938521.307;2843155.866
1.11.50-1;-16.37273589;-71.49676274;-1938496.3;2843150.127
1.11.50-1;-16.37305658;-71.49707409;-1938530.053;2843110.622
1.11.50-1;-16.37331205;-71.49682709;-1938563.183;2843135.303
1.11.50-2; ; ;-1.516416327;20763369.87
1.11.50-2;-16.37319376;-71.49604755;-1938559.114;2843225.271
1.11.50-2;-16.37293853;-71.49629686;-1938525.982;2843200.325
1.11.50-2;-16.37332707;-71.49677887;-1938565.556;2843140.576
1.11.50-2;-16.37360175;-71.49650294;-1938601.308;2843168.288
1.11.50-3; ; ;-1.516416327;20763369.87
1.11.50-3;-16.37270018;-71.49551299;-1938507.861;2843292.351
1.11.50-3;-16.37249413;-71.49578872;-1938480.175;2843263.766
1.11.50-3;-16.37291566;-71.4962661;-1938523.683;2843204.113
1.11.50-3;-16.37316309;-71.496018;-1938555.883;2843229.023
1.11.50-4; ; ;-1.516416327;20763369.87
1.11.50-4;-16.3729565;-71.49519696;-1938541.961;2843324.85
1.11.50-4;-16.37284733;-71.49531253;-1938527.678;2843313.167
1.11.50-4;-16.37273619;-71.4954325;-1938513.106;2843301.011
1.11.50-4;-16.37341679;-71.49622565;-1938583.072;2843202.156
1.11.50-4;-16.37365722;-71.49598007;-1938614.419;2843226.871
1.11.50-5; ; ;-1.516416327;20763369.87
1.11.50-5;-16.37340373;-71.49511542;-1938595.537;2843328.258
1.11.50-5;-16.37299187;-71.4951777;-1938546.361;2843326.574
1.11.50-5;-16.37368254;-71.49593609;-1938617.948;2843231.529
1.11.50-5;-16.37393626;-71.49569927;-1938650.744;2843255.077
1.11.50-6; ; ;-1.516416327;20763369.87
1.11.50-6;-16.37395166;-71.49573983;-1938652.043;2843250.275
1.11.50-6;-16.37371268;-71.49594549;-1938621.371;2843230.069
1.11.50-6;-16.37383128;-71.49607159;-1938633.715;2843214.217
1.11.50-6;-16.37413173;-71.49597186;-1938670.275;2843221.605
1.11.50-7; ; ;-1.516416327;20763369.87
1.11.50-7;-16.37459857;-71.49604461;-1938724.208;2843207.255
1.11.50-7;-16.37457523;-71.4959291;-1938722.922;2843220.662
1.11.50-7;-16.37390012;-71.49610624;-1938641.367;2843209.388
1.11.50-7;-16.37399118;-71.49638998;-1938648.488;2843176.014
1.11.50-7;-16.37436738;-71.49632791;-1938693.473;2843178.141
1.11.50-8; ; ;-1.516416327;20763369.87
1.11.50-8;-16.37446368;-71.49557164;-1938714.323;2843262.666
1.11.50-8;-16.37397361;-71.49569719;-1938655.16;2843254.826
1.11.50-8;-16.37415043;-71.49597801;-1938672.394;2843220.663
1.11.50-8;-16.37454031;-71.49586941;-1938719.572;2843227.89
1.11.50-9; ; ;-1.516416327;20763369.87
1.11.50-9;-16.3743545;-71.49521022;-1938706.053;2843305.087
1.11.50-9;-16.37368755;-71.49537354;-1938625.629;2843295.273
1.11.50-9;-16.37393392;-71.49563922;-1938651.227;2843261.919
1.11.50-9;-16.37445834;-71.49551833;-1938714.368;2843268.782
1.11.50-10; ; ;-1.516416327;20763369.87
1.11.50-10;-16.37345329;-71.4950936;-1938601.635;2843330.086
1.11.50-10;-16.37365468;-71.49533307;-1938622.278;2843300.293
1.11.50-10;-16.37434352;-71.49515723;-1938705.431;2843311.24
1.11.50-10;-16.37422454;-71.49480237;-1938695.926;2843353.047
1.11.51-1; ; ;-1.516416327;20763369.87
1.11.51-1;-16.37700169;-71.49821626;-1938979.176;2842929.545
1.11.51-1;-16.37696129;-71.49808273;-1938976.113;2842945.218
1.11.51-1;-16.37662132;-71.49817463;-1938935.01;2842939.236
1.11.51-1;-16.37667241;-71.49834035;-1938938.924;2842919.772
1.11.51-2; ; ;-1.516416327;20763369.87
1.11.51-2;-16.37694987;-71.49804239;-1938975.28;2842949.944
1.11.51-2;-16.37687868;-71.49771144;-1938971.088;2842988.411
1.11.51-2;-16.3765365;-71.49781777;-1938929.544;2842980.82
1.11.51-2;-16.3766132;-71.49813506;-1938934.555;2842943.829
1.11.51-3; ; ;-1.516416327;20763369.87
1.11.51-3;-16.37661809;-71.49836732;-1938932.202;2842917.421
1.11.51-3;-16.37648535;-71.49782519;-1938923.441;2842980.647
1.11.51-3;-16.37619184;-71.49790488;-1938887.951;2842975.441
1.11.51-3;-16.37633284;-71.49847584;-1938897.318;2842908.839
1.11.51-4; ; ;-1.516416327;20763369.87
1.11.51-4;-16.37629025;-71.49850012;-1938892.008;2842906.641
1.11.51-4;-16.37614045;-71.4979155;-1938881.779;2842974.908
1.11.51-4;-16.37584957;-71.49798502;-1938846.726;2842970.822
1.11.51-4;-16.37598253;-71.49860736;-1938854.501;2842898.496
1.11.51-5; ; ;-1.516416327;20763369.87
1.11.51-5;-16.37594235;-71.49863072;-1938849.486;2842896.371
1.11.51-5;-16.3758006;-71.49800141;-1938840.765;2842969.603
1.11.51-5;-16.37551214;-71.49807537;-1938805.942;2842964.981
1.11.51-5;-16.37562934;-71.49862049;-1938812.839;2842901.619
1.11.51-5;-16.37572289;-71.49865825;-1938823.353;2842896.114
1.11.51-6; ; ;-1.516416327;20763369.87
1.11.51-6;-16.37552609;-71.49854762;-1938801.627;2842911.233
1.11.51-6;-16.37556257;-71.49852325;-1938806.22;2842913.522
1.11.51-6;-16.37545954;-71.49807173;-1938799.807;2842966.081
1.11.51-6;-16.37504584;-71.49815238;-1938750.183;2842962.336
1.11.51-6;-16.37509048;-71.49826455;-1938754.015;2842949.03
1.11.51-7; ; ;-1.516416327;20763369.87
1.11.51-7;-16.37543725;-71.49802107;-1938797.827;2842972.118
1.11.51-7;-16.3753695;-71.49771753;-1938793.694;2843007.432
1.11.51-7;-16.37499391;-71.49779958;-1938748.53;2843003.031
1.11.51-7;-16.37505211;-71.49810687;-1938751.494;2842967.416
1.11.51-8; ; ;-1.516416327;20763369.87
1.11.51-8;-16.37579021;-71.49794256;-1938840.287;2842976.414
1.11.51-8;-16.37612317;-71.49783619;-1938880.749;2842984.129
1.11.51-8;-16.37603964;-71.4975556;-1938874.473;2843017.047
1.11.51-8;-16.37570392;-71.49763388;-1938834.041;2843012.552
1.11.51-8;-16.37542299;-71.49770414;-1938800.147;2843008.252
1.11.51-8;-16.37549255;-71.49800829;-1938804.485;2842972.845
1.11.51-9; ; ;-1.516416327;20763369.87
1.11.51-9;-16.37686773;-71.49766351;-1938970.407;2842993.991
1.11.51-9;-16.37679541;-71.49733947;-1938965.995;2843031.69
1.11.51-9;-16.3760983;-71.49753196;-1938881.663;2843018.962
1.11.51-9;-16.37618434;-71.49784946;-1938887.768;2842981.826
1.11.51-10; ; ;-1.516416327;20763369.87
1.11.51-10;-16.37675158;-71.49729094;-1938961.458;2843037.767
1.11.51-10;-16.37668049;-71.49702383;-1938956.473;2843068.993
1.11.51-10;-16.37603382;-71.4972118;-1938878.124;2843056.118
1.11.51-10;-16.37608883;-71.49747987;-1938881.207;2843024.994
1.11.51-11; ; ;-1.516416327;20763369.87
1.11.51-11;-16.37656753;-71.49699459;-1938943.57;2843073.784
1.11.51-11;-16.37653185;-71.49684581;-1938941.254;2843091.126
1.11.51-11;-16.37636104;-71.49669435;-1938923.095;2843110.537
1.11.51-11;-16.37595384;-71.49681173;-1938873.771;2843102.542
1.11.51-11;-16.37601736;-71.49715375;-1938876.922;2843062.918
1.11.51-12; ; ;-1.516416327;20763369.87
1.11.51-12;-16.37624826;-71.49667316;-1938910.111;2843114.413
1.11.51-12;-16.37620231;-71.49649111;-1938907.008;2843135.663
1.11.51-12;-16.3758937;-71.49633932;-1938872.662;2843156.912
1.11.51-12;-16.37584058;-71.49635759;-1938866.191;2843155.533
1.11.51-12;-16.37593294;-71.49676066;-1938871.959;2843108.607
1.11.51-13; ; ;-1.516416327;20763369.87
1.11.51-13;-16.37569282;-71.49757651;-1938833.46;2843019.205
1.11.51-13;-16.37572339;-71.49757548;-1938837.064;2843018.922
1.11.51-13;-16.37603853;-71.49749474;-1938875.109;2843023.965
1.11.51-13;-16.3757709;-71.49623564;-1938859.541;2843170.275
1.11.51-13;-16.37549567;-71.49630792;-1938826.292;2843165.672
1.11.51-13;-16.37530854;-71.49631114;-1938804.265;2843167.75
1.11.51-13;-16.37513634;-71.49735804;-1938770.832;2843051.253
1.11.51-13;-16.37518856;-71.49770218;-1938772.629;2843011.537
1.11.51-14; ; ;-1.516416327;20763369.87
1.11.51-14;-16.37515155;-71.4977037;-1938768.261;2843011.847
1.11.51-14;-16.37505687;-71.49741093;-1938760.828;2843046.292
1.11.51-14;-16.37512724;-71.49705202;-1938773.621;2843086.083
1.11.51-14;-16.37481441;-71.49712995;-1938735.883;2843081.329
1.11.51-14;-16.37496873;-71.49774231;-1938746.294;2843009.856
1.11.51-15; ; ;-1.516416327;20763369.87
1.11.51-15;-16.37513569;-71.49698751;-1938775.428;2843093.29
1.11.51-15;-16.37519596;-71.4966424;-1938786.861;2843131.647
1.11.51-15;-16.37473512;-71.49676116;-1938731.217;2843124.196
1.11.51-15;-16.37480574;-71.49706675;-1938735.661;2843088.611
1.11.51-16; ; ;-1.516416327;20763369.87
1.11.51-16;-16.37521695;-71.49657531;-1938790.173;2843138.983
1.11.51-16;-16.37528193;-71.49627006;-1938801.656;2843172.758
1.11.51-16;-16.37526988;-71.49621674;-1938800.913;2843178.964
1.11.51-16;-16.37463385;-71.49637804;-1938724.149;2843168.974
1.11.51-16;-16.37472414;-71.49670379;-1938730.651;2843130.846
1.11.51-17; ; ;-1.516416327;20763369.87
1.11.51-17;-16.37465733;-71.49672205;-1938722.571;2843129.648
1.11.51-17;-16.37458459;-71.49640475;-1938718.024;2843166.589
1.11.51-17;-16.37437075;-71.49646275;-1938692.168;2843162.803
1.11.51-17;-16.37434599;-71.49659395;-1938687.605;2843148.244
1.11.51-17;-16.37438633;-71.49679229;-1938689.844;2843125.22
1.11.51-18; ; ;-1.516416327;20763369.87
1.11.51-18;-16.37474388;-71.49708748;-1938728.132;2843087.068
1.11.51-18;-16.37467142;-71.49677649;-1938723.539;2843123.288
1.11.51-18;-16.37439016;-71.49684863;-1938689.583;2843118.78
1.11.51-18;-16.37445623;-71.49715967;-1938693.424;2843082.636
1.11.51-19; ; ;-1.516416327;20763369.87
1.11.51-19;-16.37491634;-71.49775598;-1938739.966;2843008.989
1.11.51-19;-16.37476056;-71.49714205;-1938729.404;2843080.66
1.11.51-19;-16.37446695;-71.49721587;-1938693.976;2843076.121
1.11.51-19;-16.37463154;-71.49783263;-1938705.537;2843004.014
1.11.51-20; ; ;-1.516416327;20763369.87
1.11.51-20;-16.37480964;-71.49812202;-1938722.814;2842968.865
1.11.51-20;-16.37505532;-71.49826158;-1938749.921;2842949.826
1.11.51-20;-16.37492769;-71.49781728;-1938740.527;2843001.888
1.11.51-20;-16.37466731;-71.49788212;-1938709.117;2842997.933
1.11.51-20;-16.37474303;-71.49804676;-1938715.937;2842978.27
1.11.51-21; ; ;-1.516416327;20763369.87
1.11.51-21;-16.37489099;-71.49848473;-1938727.799;2842926.661
1.11.51-21;-16.37505184;-71.49836601;-1938748.195;2842938.026
1.11.51-21;-16.37474922;-71.49814292;-1938715.452;2842967.283
1.11.51-21;-16.37463256;-71.49825113;-1938700.381;2842956.533
1.11.51-21;-16.37480294;-71.49853513;-1938716.819;2842922.094
1.11.51-22; ; ;-1.516416327;20763369.87
1.11.51-22;-16.37542788;-71.49857913;-1938789.69;2842908.942
1.11.51-22;-16.3751241;-71.49839751;-1938756.288;2842933.509
1.11.51-22;-16.37482155;-71.49857527;-1938718.5;2842917.298
1.11.51-22;-16.37495743;-71.49883615;-1938731.175;2842885.933
1.11.51-23; ; ;-1.516416327;20763369.87
1.11.51-23;-16.37502543;-71.4989618;-1938737.581;2842870.793
1.11.51-23;-16.37511778;-71.49901764;-1938747.727;2842863.254
1.11.51-23;-16.37561188;-71.49874394;-1938809.23;2842887.845
1.11.51-23;-16.37545934;-71.49861775;-1938792.9;2842904.151
1.11.51-23;-16.37498425;-71.49887279;-1938733.864;2842881.427
1.11.52-1; ; ;-1.516416327;20763369.87
1.11.52-1;-16.37725324;-71.49870096;-1939002.62;2842871.283
1.11.52-1;-16.3771493;-71.49849861;-1938992.959;2842895.592
1.11.52-1;-16.37704496;-71.4983137;-1938983.031;2842917.928
1.11.52-1;-16.37670933;-71.49849287;-1938941.338;2842901.989
1.11.52-1;-16.37691897;-71.49891334;-1938960.667;2842851.56
1.11.52-2; ; ;-1.516416327;20763369.87
1.11.52-2;-16.37683915;-71.49893234;-1938951.049;2842850.447
1.11.52-2;-16.3766331;-71.49854244;-1938931.757;2842897.362
1.11.52-2;-16.3763595;-71.49867518;-1938897.937;2842885.88
1.11.52-2;-16.37657022;-71.49910218;-1938917.312;2842834.695
1.11.52-3; ; ;-1.516416327;20763369.87
1.11.52-3;-16.37650216;-71.49914766;-1938908.741;2842830.426
1.11.52-3;-16.37636244;-71.49886244;-1938895.922;2842864.602
1.11.52-3;-16.37627241;-71.49871722;-1938887.175;2842882.249
1.11.52-3;-16.37595878;-71.49888464;-1938848.215;2842867.355
1.11.52-3;-16.37619607;-71.49933565;-1938870.408;2842813.101
1.11.52-4; ; ;-1.516416327;20763369.87
1.11.52-4;-16.37614961;-71.499353;-1938864.73;2842811.74
1.11.52-4;-16.37591792;-71.49892422;-1938842.915;2842863.4
1.11.52-4;-16.37560288;-71.49908795;-1938803.836;2842848.943
1.11.52-4;-16.37583462;-71.49953927;-1938825.373;2842794.726
1.11.52-5; ; ;-1.516416327;20763369.87
1.11.52-5;-16.37577084;-71.49955519;-1938817.679;2842793.754
1.11.52-5;-16.37549361;-71.49903902;-1938791.615;2842855.92
1.11.52-5;-16.37521224;-71.49914862;-1938757.174;2842847.163
1.11.52-5;-16.3752725;-71.49932861;-1938761.985;2842825.961
1.11.52-5;-16.37528183;-71.4994;-1938762.18;2842817.742
1.11.52-5;-16.37547269;-71.4997391;-1938780.33;2842776.787
1.11.52-6; ; ;-1.516416327;20763369.87
1.11.52-6;-16.37615467;-71.50025263;-1938853.984;2842709.634
1.11.52-6;-16.37580663;-71.49961831;-1938821.088;2842786.126
1.11.52-6;-16.37549959;-71.49981079;-1938782.587;2842768.304
1.11.52-6;-16.37583994;-71.50043704;-1938814.68;2842692.827
1.11.52-7; ; ;-1.516416327;20763369.87
1.11.52-7;-16.37650404;-71.50004373;-1938897.664;2842728.765
1.11.52-7;-16.37616879;-71.49941236;-1938866.236;2842804.757
1.11.52-7;-16.37586965;-71.49958935;-1938828.857;2842788.588
1.11.52-7;-16.37620312;-71.50022608;-1938860.01;2842712.012
1.11.52-8; ; ;-1.516416327;20763369.87
1.11.52-8;-16.37686853;-71.49983452;-1938943.127;2842747.734
1.11.52-8;-16.37653136;-71.49921015;-1938911.384;2842822.957
1.11.52-8;-16.376231;-71.49937048;-1938874.073;2842808.694
1.11.52-8;-16.37655643;-71.50001061;-1938904.238;2842731.838
1.11.52-9; ; ;-1.516416327;20763369.87
1.11.52-9;-16.37723349;-71.49962433;-1938988.657;2842766.809
1.11.52-9;-16.37690356;-71.49900641;-1938957.684;2842841.205
1.11.52-9;-16.37659701;-71.49919091;-1938919.341;2842824.282
1.11.52-9;-16.37692874;-71.49979804;-1938950.661;2842751.086
1.11.52-10; ; ;-1.516416327;20763369.87
1.11.52-10;-16.37758591;-71.49941584;-1939032.691;2842785.854
1.11.52-10;-16.37742496;-71.49903449;-1939018.59;2842831.21
1.11.52-10;-16.3772826;-71.4987438;-1939005.529;2842866.041
1.11.52-10;-16.37693214;-71.49895271;-1938961.719;2842846.922
1.11.52-10;-16.37729918;-71.49958888;-1938996.822;2842769.971
1.11.52-11; ; ;-1.516416327;20763369.87
1.11.52-11;-16.37650263;-71.5003511;-1938893.624;2842693.92
1.11.52-11;-16.37681538;-71.50014861;-1938932.922;2842712.803
1.11.52-11;-16.37710995;-71.50005449;-1938968.719;2842719.632
1.11.52-11;-16.37742191;-71.50002771;-1939005.708;2842718.595
1.11.52-11;-16.37777783;-71.4998367;-1939049.934;2842735.611
1.11.52-11;-16.37760432;-71.49944888;-1939034.438;2842781.865
1.11.52-11;-16.3768907;-71.49985101;-1938945.524;2842745.575
1.11.52-11;-16.37621063;-71.50026043;-1938860.46;2842708.018
1.11.52-11;-16.37640972;-71.50060727;-1938879.478;2842666.078
1.11.52-11;-16.37653171;-71.5004456;-1938895.85;2842682.823
1.11.52-12; ; ;-1.516416327;20763369.87
1.11.52-12;-16.37630662;-71.50101287;-1938862.251;2842621.42
1.11.52-12;-16.37641152;-71.50071966;-1938878.273;2842653.307
1.11.52-12;-16.37635544;-71.50062881;-1938872.829;2842664.344
1.11.52-12;-16.37606129;-71.50081348;-1938835.941;2842647.239
1.11.52-12;-16.37628088;-71.5012126;-1938856.71;2842599.102
1.11.52-12;-16.37635271;-71.5011594;-1938865.82;2842604.199
1.11.52-13; ; ;-1.516416327;20763369.87
1.11.52-13;-16.37622378;-71.50127564;-1938849.206;2842592.697
1.11.52-13;-16.37578817;-71.50050695;-1938807.716;2842685.574
1.11.52-13;-16.37547261;-71.50071305;-1938768.042;2842666.318
1.11.52-13;-16.37589663;-71.50148018;-1938808.19;2842573.77
1.11.52-14; ; ;-1.516416327;20763369.87
1.11.52-14;-16.37708601;-71.50303531;-1938928.327;2842381.852
1.11.52-14;-16.37709313;-71.50279294;-1938932.218;2842409.25
1.11.52-14;-16.37686695;-71.50254208;-1938908.807;2842440.656
1.11.52-14;-16.37669999;-71.50224331;-1938892.958;2842476.723
1.11.52-14;-16.37633788;-71.50162159;-1938858.25;2842551.969
1.11.52-14;-16.37621047;-71.50135221;-1938846.676;2842584.187
1.11.52-14;-16.37593265;-71.50151304;-1938812.008;2842569.573
1.11.52-14;-16.37631823;-71.50220616;-1938848.573;2842485.922
1.11.52-14;-16.3768597;-71.50317293;-1938900.003;2842369.198
1.11.52-15; ; ;-1.516416327;20763369.87
1.11.52-15;-16.37644096;-71.50257245;-1938858.375;2842442.774
1.11.52-15;-16.37591203;-71.50289872;-1938792.118;2842412.674
1.11.52-15;-16.37598125;-71.5029598;-1938799.481;2842404.842
1.11.52-15;-16.37624675;-71.50300238;-1938830.138;2842396.546
