ident;lat;long;y_proj;x_proj
1.4.336-3; ; ;-1.516416327;20763369.87
1.4.336-3;-16.38756727;-71.62250851;-1938657.983;2828699.614
1.4.336-3;-16.38779896;-71.62267225;-1938683.133;2828678.05
1.4.336-3;-16.38786567;-71.62260377;-1938691.824;2828684.945
1.4.336-3;-16.38801456;-71.62244349;-1938711.312;2828701.178
1.4.336-3;-16.38823618;-71.62227313;-1938739.467;2828717.611
1.4.336-3;-16.38847105;-71.62201788;-1938770.24;2828743.492
1.4.336-3;-16.38816878;-71.6217893;-1938737.614;2828773.321
1.4.336-4; ; ;-1.516416327;20763369.87
1.4.336-4;-16.38643984;-71.62218945;-1938529.609;2828750.406
1.4.336-4;-16.3871342;-71.62272805;-1938604.386;2828680.352
1.4.336-4;-16.38737828;-71.62242102;-1938636.889;2828711.983
1.4.336-4;-16.38668686;-71.62188498;-1938562.426;2828781.709
1.4.336-5; ; ;-1.516416327;20763369.87
1.4.336-5;-16.38638596;-71.62298478;-1938513.321;2828660.965
1.4.336-5;-16.38671257;-71.62250854;-1938557.632;2828710.702
1.4.336-5;-16.38636067;-71.62225321;-1938519.515;2828744.207
1.4.336-5;-16.38601795;-71.62269117;-1938473.79;2828699.017
1.4.336-6; ; ;-1.516416327;20763369.87
1.4.336-6;-16.38681505;-71.62332987;-1938559.376;2828616.285
1.4.336-6;-16.38689917;-71.62319671;-1938570.921;2828630.285
1.4.336-6;-16.38700044;-71.62302814;-1938584.922;2828648.076
1.4.336-6;-16.3871659;-71.62287275;-1938606.296;2828663.541
1.4.336-6;-16.38678557;-71.62257475;-1938565.374;2828702.25
1.4.336-6;-16.38645751;-71.62305556;-1938520.834;2828652.014
1.4.336-7; ; ;-1.516416327;20763369.87
1.4.336-7;-16.38710698;-71.62356458;-1938590.712;2828585.895
1.4.336-7;-16.38714951;-71.62351835;-1938596.284;2828590.583
1.4.336-7;-16.3872809;-71.62338223;-1938613.416;2828604.306
1.4.336-7;-16.38739603;-71.62325034;-1938628.584;2828617.76
1.4.336-7;-16.38747203;-71.62314733;-1938638.798;2828628.449
1.4.336-7;-16.38749905;-71.62312479;-1938642.252;2828630.652
1.4.336-7;-16.38723014;-71.62292854;-1938613.139;2828656.384
1.4.336-7;-16.38656118;-71.62376516;-1938524.118;2828570.245
1.4.336-8; ; ;-1.516416327;20763369.87
1.4.336-8;-16.38572194;-71.62378976;-1938425.277;2828578.346
1.4.336-8;-16.38633575;-71.62304092;-1938506.723;2828655.253
1.4.336-8;-16.38597049;-71.62275489;-1938467.421;2828692.41
1.4.336-8;-16.38535829;-71.62350972;-1938386.088;2828614.802
1.4.336-9; ; ;-1.516416327;20763369.87
1.4.336-9;-16.38607992;-71.62410026;-1938463.418;2828538.509
1.4.336-9;-16.38629668;-71.62397829;-1938490.394;2828549.521
1.4.336-9;-16.38677111;-71.62339828;-1938553.361;2828609.102
1.4.336-9;-16.386398;-71.62311148;-1938513.148;2828646.449
1.4.336-9;-16.38577006;-71.62383835;-1938430.318;2828572.213
1.4.336-10; ; ;-1.516416327;20763369.87
1.4.336-10;-16.38518369;-71.62438611;-1938354.613;2828517.74
1.4.336-10;-16.38524333;-71.62427244;-1938363.039;2828529.85
1.4.336-10;-16.38528839;-71.62431245;-1938367.828;2828524.73
1.4.336-10;-16.38566772;-71.62386476;-1938417.971;2828570.548
1.4.336-10;-16.38530219;-71.62358496;-1938378.56;2828607.004
1.4.336-10;-16.38486535;-71.62412864;-1938320.462;2828551.051
1.4.336-11; ; ;-1.516416327;20763369.87
1.4.336-11;-16.38553631;-71.62439335;-1938395.922;2828512.344
1.4.336-11;-16.38602406;-71.62415887;-1938456.125;2828532.592
1.4.336-11;-16.38573655;-71.62392368;-1938425.315;2828562.978
1.4.336-11;-16.38544418;-71.62426811;-1938386.675;2828527.734
1.4.336-12; ; ;-1.516416327;20763369.87
1.4.336-12;-16.38585542;-71.62499983;-1938425.793;2828439.467
1.4.336-12;-16.38593876;-71.62505335;-1938434.907;2828432.321
1.4.336-12;-16.38643898;-71.62435438;-1938502.39;2828505.049
1.4.336-12;-16.38634065;-71.62430002;-1938491.527;2828512.486
1.4.336-12;-16.3856682;-71.62460204;-1938408.793;2828486.98
1.4.336-13; ; ;-1.516416327;20763369.87
1.4.336-13;-16.38636112;-71.62539876;-1938480.169;2828387.693
1.4.336-13;-16.38686584;-71.62472594;-1938547.854;2828457.4
1.4.336-13;-16.3865088;-71.62442486;-1938509.705;2828496.156
1.4.336-13;-16.38600213;-71.62511328;-1938441.596;2828424.706
1.4.336-14; ; ;-1.516416327;20763369.87
1.4.336-14;-16.3869736;-71.62470509;-1938560.766;2828458.364
1.4.336-14;-16.38612261;-71.62581689;-1938446.929;2828343.398
1.4.336-14;-16.38620586;-71.62597301;-1938454.748;2828324.624
1.4.336-14;-16.38626299;-71.62603526;-1938460.676;2828316.828
1.4.336-14;-16.38643328;-71.62602885;-1938480.75;2828315.345
1.4.336-14;-16.38726309;-71.62493526;-1938591.872;2828428.522
1.4.336-15; ; ;-1.516416327;20763369.87
1.4.336-15;-16.38667554;-71.62582674;-1938511.724;2828335.108
1.4.336-15;-16.38651555;-71.62604219;-1938490.241;2828312.765
1.4.336-15;-16.38688596;-71.62632095;-1938530.238;2828276.366
1.4.336-15;-16.3870321;-71.62611612;-1938549.962;2828297.685
1.4.336-16; ; ;-1.516416327;20763369.87
1.4.336-16;-16.38665335;-71.62622598;-1938504.119;2828290.147
1.4.336-16;-16.38653911;-71.62642762;-1938488.181;2828268.777
1.4.336-16;-16.38659845;-71.62649511;-1938494.302;2828260.358
1.4.336-16;-16.38698924;-71.62672971;-1938537.245;2828228.7
1.4.336-16;-16.3871002;-71.6265819;-1938552.124;2828244.012
1.4.336-17; ; ;-1.516416327;20763369.87
1.4.336-17;-16.38789632;-71.62505809;-1938664.678;2828406.384
1.4.336-17;-16.3869279;-71.62636547;-1938534.605;2828270.777
1.4.336-17;-16.38713157;-71.62652167;-1938556.561;2828250.432
1.4.336-17;-16.3880578;-71.62519499;-1938681.922;2828388.773
1.4.336-18; ; ;-1.516416327;20763369.87
1.4.336-18;-16.387685;-71.62519969;-1938638.094;2828393.078
1.4.336-18;-16.38784195;-71.62502124;-1938658.757;2828411.267
1.4.336-18;-16.38715171;-71.62445476;-1938584.813;2828484.425
1.4.336-18;-16.38700441;-71.62464598;-1938565.124;2828464.664
1.4.336-19; ; ;-1.516416327;20763369.87
1.4.336-19;-16.38805718;-71.62358197;-1938702.055;2828571.595
1.4.336-19;-16.38833378;-71.62369419;-1938733.123;2828555.286
1.4.336-19;-16.38851953;-71.62319836;-1938761.143;2828609.072
1.4.336-19;-16.38888564;-71.62340726;-1938801.511;2828580.644
1.4.336-19;-16.38902793;-71.62305268;-1938822.659;2828618.984
1.4.336-19;-16.38839073;-71.62278021;-1938751.26;2828658.134
1.4.336-20; ; ;-1.516416327;20763369.87
1.4.336-20;-16.38987583;-71.62218737;-1938933.049;2828706.05
1.4.336-20;-16.38982609;-71.62214245;-1938927.773;2828711.787
1.4.336-20;-16.38879886;-71.62223199;-1938806.045;2828714.971
1.4.336-20;-16.38858263;-71.62232311;-1938779.517;2828707.45
1.4.336-20;-16.38828509;-71.6226798;-1938740.114;2828670.886
1.4.336-20;-16.38938723;-71.62317395;-1938863.324;2828600.577
1.4.336-21; ; ;-1.516416327;20763369.87
1.4.336-21;-16.38899374;-71.62332871;-1938815.186;2828588.143
1.4.336-21;-16.38893229;-71.62342593;-1938806.754;2828577.923
1.4.336-21;-16.38881473;-71.62391962;-1938786.767;2828523.496
1.4.336-21;-16.38861588;-71.62441327;-1938757.237;2828470.128
1.4.336-21;-16.38864069;-71.62457082;-1938758.176;2828451.95
1.4.336-21;-16.38920948;-71.62443916;-1938826.604;2828459.491
1.4.336-21;-16.38916572;-71.62412931;-1938825.348;2828495.175
1.4.336-21;-16.38908804;-71.62401742;-1938817.63;2828508.865
1.4.336-21;-16.38909177;-71.62396498;-1938818.725;2828514.76
1.4.336-21;-16.38936979;-71.62322122;-1938860.684;2828595.446
1.4.336-21;-16.38909552;-71.62310892;-1938829.89;2828611.733
1.4.336-22; ; ;-1.516416327;20763369.87
1.4.336-22;-16.38873125;-71.62506864;-1938762.573;2828394.354
1.4.336-22;-16.38874423;-71.62522208;-1938762.174;2828376.796
1.4.336-22;-16.3893656;-71.62566778;-1938829.544;2828318.22
1.4.336-22;-16.38941803;-71.62564478;-1938835.988;2828320.147
1.4.336-22;-16.38928578;-71.62496488;-1938828.978;2828398.918
1.4.336-23; ; ;-1.516416327;20763369.87
1.4.336-23;-16.38934916;-71.62575957;-1938826.464;2828308.031
1.4.336-23;-16.38898961;-71.62548686;-1938787.667;2828343.603
1.4.336-23;-16.38876787;-71.62580752;-1938757.617;2828310.139
1.4.336-23;-16.38914333;-71.62604893;-1938798.674;2828277.907
1.4.336-24; ; ;-1.516416327;20763369.87
1.4.336-24;-16.38993405;-71.62563907;-1938896.643;2828314.098
1.4.336-24;-16.38976342;-71.62434124;-1938892.868;2828463.4
1.4.336-24;-16.38928092;-71.62444004;-1938834.981;2828458.464
1.4.336-24;-16.38953804;-71.62579924;-1938848.143;2828301.084
1.4.336-25; ; ;-1.516416327;20763369.87
1.4.336-25;-16.38917238;-71.62403493;-1938827.313;2828505.786
1.4.336-25;-16.38924485;-71.62408805;-1938835.156;2828498.825
1.4.336-25;-16.38951413;-71.62412202;-1938866.346;2828491.48
1.4.336-25;-16.39001498;-71.62420775;-1938924.075;2828475.264
1.4.336-25;-16.39005613;-71.62390535;-1938932.695;2828509.003
1.4.336-25;-16.38996819;-71.62388172;-1938922.666;2828512.822
1.4.336-25;-16.38994983;-71.62382277;-1938921.249;2828519.742
1.4.336-25;-16.38987286;-71.62375733;-1938913.032;2828528.157
1.4.336-25;-16.38980255;-71.62364997;-1938906.122;2828541.237
1.4.336-25;-16.38966657;-71.62353516;-1938891.595;2828556.014
1.4.336-25;-16.38972263;-71.62341274;-1938899.711;2828569.161
1.4.336-25;-16.38944324;-71.62327968;-1938868.575;2828587.868
1.4.336-25;-16.38915008;-71.62399774;-1938825.16;2828510.29
1.4.336-26; ; ;-1.516416327;20763369.87
1.4.336-26;-16.39055942;-71.62396605;-1938991.024;2828495.591
1.4.336-26;-16.39048808;-71.62407829;-1938981.242;2828483.797
1.4.336-26;-16.39094032;-71.62430567;-1939031.489;2828452.157
1.4.336-26;-16.39130373;-71.62432342;-1939073.933;2828445.429
1.4.336-26;-16.39130642;-71.62432314;-1939074.253;2828445.426
1.4.336-26;-16.39157927;-71.6243824;-1939105.544;2828435.169
1.4.336-26;-16.39164641;-71.62437229;-1939113.554;2828435.443
1.4.336-26;-16.39079383;-71.62373497;-1939021.44;2828518.738
1.4.336-26;-16.38975913;-71.62293816;-1938909.942;2828622.474
1.4.336-26;-16.38985511;-71.6227351;-1938923.754;2828644.242
1.4.336-26;-16.39006961;-71.62234499;-1938953.826;2828685.671
1.4.336-26;-16.38993521;-71.62221172;-1938939.716;2828702.519
1.4.336-26;-16.38946923;-71.62320077;-1938872.615;2828596.473
1.4.336-26;-16.38973394;-71.62332857;-1938902.093;2828578.553
1.4.336-27; ; ;-1.516416327;20763369.87
1.4.336-27;-16.39078569;-71.62290413;-1939030.894;2828613.007
1.4.336-27;-16.39061847;-71.62287575;-1939011.616;2828618.394
1.4.336-27;-16.39043824;-71.62278183;-1938991.633;2828631.377
1.4.336-27;-16.39035356;-71.62272852;-1938982.359;2828638.518
1.4.336-27;-16.390299;-71.62264995;-1938976.938;2828648.131
1.4.336-27;-16.39016981;-71.62248813;-1938963.796;2828668.148
1.4.336-27;-16.39010972;-71.62238717;-1938958.007;2828680.369
1.4.336-27;-16.38982499;-71.62292576;-1938917.829;2828623.025
1.4.336-27;-16.39043822;-71.62339165;-1938983.99;2828562.264
1.4.336-28; ; ;-1.516416327;20763369.87
1.4.336-28;-16.39048986;-71.62341889;-1938989.712;2828558.507
1.4.336-28;-16.39126258;-71.62402712;-1939072.815;2828479.545
1.4.336-28;-16.39161207;-71.62356524;-1939119.634;2828527.354
1.4.336-28;-16.39111082;-71.6230986;-1939066.63;2828586.747
1.4.336-28;-16.39084348;-71.62292838;-1939037.375;2828609.509
1.4.336-29; ; ;-1.516416327;20763369.87
1.4.336-29;-16.39198619;-71.62388064;-1939159.606;2828486.753
1.4.336-29;-16.39164714;-71.62360485;-1939123.255;2828522.41
1.4.336-29;-16.39130809;-71.62405967;-1939077.75;2828475.265
1.4.336-29;-16.39165928;-71.62433785;-1939115.497;2828439.179
1.4.336-30; ; ;-1.516416327;20763369.87
1.4.336-30;-16.39207767;-71.62466181;-1939160.56;2828397.034
1.4.336-30;-16.39239366;-71.62419761;-1939203.475;2828445.542
1.4.336-30;-16.39222569;-71.62406154;-1939185.459;2828463.143
1.4.336-30;-16.39203359;-71.62391865;-1939164.695;2828481.83
1.4.336-30;-16.39170759;-71.6243587;-1939120.908;2828436.19
1.4.336-31; ; ;-1.516416327;20763369.87
1.4.336-31;-16.39247225;-71.62487393;-1939204.229;2828367.872
1.4.336-31;-16.39275516;-71.62442691;-1939243.044;2828414.863
1.4.336-31;-16.39244683;-71.62418868;-1939209.83;2828445.864
1.4.336-31;-16.39212539;-71.62464016;-1939166.434;2828398.868
1.4.336-31;-16.39213152;-71.6246963;-1939166.45;2828392.427
1.4.336-31;-16.39230834;-71.62482094;-1939185.647;2828376.005
1.4.336-32; ; ;-1.516416327;20763369.87
1.4.336-32;-16.39278757;-71.62518953;-1939237.294;2828328.012
1.4.336-32;-16.39310483;-71.62471106;-1939280.538;2828378.12
1.4.336-32;-16.3927905;-71.62447217;-1939246.626;2828409.274
1.4.336-32;-16.39252158;-71.62489331;-1939209.777;2828365.036
1.4.336-32;-16.39261616;-71.62507375;-1939218.621;2828343.359
1.4.336-33; ; ;-1.516416327;20763369.87
1.4.336-33;-16.39342628;-71.62501578;-1939314.459;2828339.414
1.4.336-33;-16.39314301;-71.62474758;-1939284.563;2828373.486
1.4.336-33;-16.39283535;-71.6252158;-1939242.575;2828324.416
1.4.336-33;-16.39313168;-71.6254443;-1939274.503;2828294.673
1.4.336-34; ; ;-1.516416327;20763369.87
1.4.336-34;-16.39360099;-71.62559047;-1939327.771;2828272.015
1.4.336-34;-16.39361103;-71.62549444;-1939330.153;2828282.769
1.4.336-34;-16.39360853;-71.62533211;-1939331.893;2828301.198
1.4.336-34;-16.3935859;-71.62525658;-1939330.183;2828310.051
1.4.336-34;-16.39353768;-71.62516807;-1939325.631;2828320.708
1.4.336-34;-16.3934603;-71.62507552;-1939317.705;2828332.202
1.4.336-34;-16.39317951;-71.62546966;-1939279.801;2828291.178
1.4.336-34;-16.39348882;-71.6257417;-1939312.707;2828256.333
1.4.336-35; ; ;-1.516416327;20763369.87
1.4.336-35;-16.39240703;-71.62524526;-1939191.919;2828326.636
1.4.336-35;-16.3929372;-71.62563625;-1939249.265;2828275.443
1.4.336-35;-16.39279734;-71.62607555;-1939227.341;2828227.472
1.4.336-35;-16.39304827;-71.62613491;-1939256.058;2828217.488
1.4.336-35;-16.39316539;-71.62614926;-1939269.629;2828214.342
1.4.336-35;-16.39333652;-71.6259347;-1939292.409;2828236.437
1.4.336-35;-16.39346512;-71.62579359;-1939309.275;2828250.76
1.4.336-35;-16.39321547;-71.62559098;-1939282.502;2828276.962
1.4.336-35;-16.39309073;-71.62548974;-1939269.125;2828290.054
1.4.336-35;-16.3925034;-71.62507067;-1939205.421;2828345.171
1.4.336-36; ; ;-1.516416327;20763369.87
1.4.336-36;-16.39184517;-71.62499143;-1939129.133;2828362.695
1.4.336-36;-16.39236337;-71.62513778;-1939188.139;2828339.383
1.4.336-36;-16.39242181;-71.624951;-1939197.341;2828359.792
1.4.336-36;-16.39178441;-71.62453051;-1939127.774;2828415.721
1.4.336-37; ; ;-1.516416327;20763369.87
1.4.336-37;-16.39179311;-71.62504815;-1939122.311;2828356.942
1.4.336-37;-16.39157981;-71.62580389;-1939087.8;2828274.06
1.4.336-37;-16.39217182;-71.62595203;-1939155.449;2828249.589
1.4.336-37;-16.3923516;-71.62519138;-1939186.086;2828333.461
1.4.336-38; ; ;-1.516416327;20763369.87
1.4.336-38;-16.39162045;-71.62539314;-1939097.717;2828320.085
1.4.336-38;-16.39174056;-71.62501274;-1939116.585;2828361.638
1.4.336-38;-16.39172736;-71.62454892;-1939120.846;2828414.375
1.4.336-38;-16.39148393;-71.624447;-1939093.542;2828429.085
1.4.336-38;-16.39135343;-71.62442543;-1939078.491;2828433.224
1.4.336-38;-16.39127747;-71.62533783;-1939058.142;2828330.804
1.4.336-39; ; ;-1.516416327;20763369.87
1.4.336-39;-16.39140501;-71.62579355;-1939067.407;2828277.501
1.4.336-39;-16.39152976;-71.62581628;-1939081.769;2828273.306
1.4.336-39;-16.39158888;-71.62551717;-1939092.456;2828306.437
1.4.336-39;-16.39122949;-71.6255;-1939050.477;2828313.047
1.4.336-39;-16.39126788;-71.62588453;-1939050.168;2828268.97
1.4.337-1; ; ;-1.516416327;20763369.87
1.4.337-1;-16.37731401;-71.60996888;-1937611.213;2830253.986
1.4.337-1;-16.37707475;-71.61023479;-1937579.788;2830226.949
1.4.337-1;-16.3766839;-71.6108973;-1937525.594;2830156.924
1.4.337-1;-16.37821221;-71.61179197;-1937693.836;2830035.677
1.4.337-1;-16.37876593;-71.61088944;-1937770.161;2830130.794
1.4.337-2; ; ;-1.516416327;20763369.87
1.4.337-2;-16.37672481;-71.60893518;-1937554.982;2830378.807
1.4.337-2;-16.37595063;-71.61041872;-1937445.491;2830220.689
1.4.337-2;-16.37620496;-71.61069266;-1937471.922;2830186.336
1.4.337-2;-16.37650813;-71.61083359;-1937505.754;2830166.427
1.4.337-2;-16.37738724;-71.6092944;-1937628.263;2830329.49
1.4.337-3; ; ;-1.516416327;20763369.87
1.4.337-3;-16.37670799;-71.60891661;-1937553.24;2830381.13
1.4.337-3;-16.37628421;-71.60870516;-1937506.129;2830410.598
1.4.337-3;-16.37563276;-71.61005373;-1937412.74;2830266.187
1.4.337-3;-16.37593252;-71.61040788;-1937443.501;2830222.153
1.4.337-4; ; ;-1.516416327;20763369.87
1.4.337-4;-16.37625545;-71.60868852;-1937502.96;2830412.858
1.4.337-4;-16.37560124;-71.60832282;-1937430.725;2830462.803
1.4.337-4;-16.37519035;-71.60962534;-1937366.16;2830320.488
1.4.337-4;-16.37527957;-71.60979459;-1937374.516;2830300.146
1.4.337-4;-16.37562688;-71.61003429;-1937412.294;2830268.466
1.4.339-33; ; ;-1.516416327;20763369.87
1.4.339-33;-16.38244903;-71.59005683;-1938463.85;2832444.469
1.4.339-33;-16.38219743;-71.58981657;-1938437.319;2832474.975
1.4.339-33;-16.38184355;-71.58929664;-1938402.286;2832538.516
1.4.339-33;-16.38150443;-71.5887588;-1938369.211;2832603.895
1.4.339-33;-16.38127096;-71.58894384;-1938339.472;2832585.952
1.4.339-33;-16.38158146;-71.58946916;-1938369.344;2832522.365
1.4.339-33;-16.38141264;-71.5896445;-1938347.32;2832504.682
1.4.339-33;-16.38138215;-71.59045811;-1938333.531;2832412.845
1.4.339-33;-16.38153643;-71.59073137;-1938348.22;2832379.863
1.4.339-34; ; ;-1.516416327;20763369.87
1.4.339-34;-16.38382883;-71.58884821;-1938641.047;2832563.545
1.4.339-34;-16.38427161;-71.58821107;-1938701.038;2832630.016
1.4.339-34;-16.38374772;-71.58810928;-1938640.795;2832648.366
1.4.339-34;-16.38299188;-71.58765299;-1938557.761;2832709.918
1.4.339-34;-16.38270074;-71.58809749;-1938517.994;2832663.313
1.4.339-34;-16.3837034;-71.58921181;-1938621.755;2832523.957
1.4.339-34;-16.38356125;-71.58960898;-1938600.078;2832480.781
1.4.339-34;-16.38405151;-71.58929766;-1938661.557;2832509.7
1.4.340-1; ; ;-1.516416327;20763369.87
1.4.340-1;-16.38231229;-71.57740849;-1938606.548;2833880.137
1.4.340-1;-16.38225887;-71.5776372;-1938597.402;2833854.904
1.4.340-1;-16.38223352;-71.57790627;-1938591.046;2833824.729
1.4.340-1;-16.38236139;-71.57823017;-1938601.997;2833786.345
1.4.340-1;-16.38253704;-71.57868795;-1938616.877;2833732.162
1.4.340-1;-16.38346623;-71.58156112;-1938689.928;2833394.353
1.4.340-1;-16.38500994;-71.57957892;-1938896.102;2833598.992
1.4.340-2; ; ;-1.516416327;20763369.87
1.4.340-2;-16.38502589;-71.58211489;-1938866.135;2833311.291
1.4.340-2;-16.38505527;-71.58170745;-1938874.701;2833357.099
1.4.340-2;-16.38510295;-71.58136537;-1938884.595;2833395.26
1.4.340-2;-16.38514924;-71.58097285;-1938894.959;2833439.155
1.4.340-2;-16.3852886;-71.58045656;-1938917.807;2833495.873
1.4.340-2;-16.38521853;-71.58005062;-1938914.676;2833542.804
1.4.340-2;-16.38517001;-71.57972555;-1938913.059;2833580.286
1.4.340-2;-16.38506062;-71.57959839;-1938901.81;2833596.125
1.4.340-2;-16.38347824;-71.58166683;-1938690.011;2833382.213
1.4.340-2;-16.38398581;-71.58292245;-1938733.856;2833233.269
1.4.340-2;-16.38508342;-71.58231741;-1938870.348;2833287.585
1.4.340-3; ; ;-1.516416327;20763369.87
1.4.340-3;-16.38600993;-71.5834452;-1938964.995;2833147.684
1.4.340-3;-16.38601089;-71.58343009;-1938965.297;2833149.385
1.4.340-3;-16.38586469;-71.58299082;-1938953.644;2833201.083
1.4.340-3;-16.38712254;-71.58263144;-1939105.871;2833225.466
1.4.340-3;-16.3868059;-71.58184468;-1939078.564;2833318.774
1.4.340-3;-16.38658827;-71.58121363;-1939060.93;2833393.142
1.4.340-3;-16.38649848;-71.58081619;-1939055.376;2833439.366
1.4.340-3;-16.38529423;-71.57983095;-1938926.324;2833566.722
1.4.340-3;-16.38535795;-71.58057197;-1938924.502;2833481.887
1.4.340-3;-16.38524582;-71.5811963;-1938903.495;2833412.568
1.4.340-3;-16.38513499;-71.58183209;-1938882.498;2833341.933
1.4.340-3;-16.38511112;-71.58222327;-1938874.784;2833297.897
1.4.340-3;-16.38526007;-71.58261012;-1938887.419;2833252.105
1.4.340-3;-16.38532357;-71.58334691;-1938885.626;2833167.753
1.4.340-3;-16.38541454;-71.58356713;-1938893.545;2833141.605
1.4.340-3;-16.38571901;-71.58357838;-1938929.159;2833136.37
1.4.340-4; ; ;-1.516416327;20763369.87
1.4.340-4;-16.38599449;-71.58536477;-1938939.084;2832930.278
1.4.340-4;-16.38651495;-71.5849437;-1939005.49;2832971.243
1.4.340-4;-16.38639632;-71.58448127;-1938997.364;2833025.208
1.4.340-4;-16.38603828;-71.58462566;-1938953.505;2833013.496
1.4.340-4;-16.38572492;-71.58464832;-1938916.422;2833015.002
1.4.340-4;-16.38557056;-71.58453122;-1938899.765;2833030.284
1.4.340-4;-16.38560456;-71.58424799;-1938907.313;2833061.949
1.4.340-4;-16.38561114;-71.58424282;-1938908.15;2833062.45
1.4.340-4;-16.38567705;-71.58367595;-1938923.006;2833125.855
1.4.340-4;-16.38526672;-71.5838789;-1938872.272;2833108.184
1.4.340-4;-16.38522997;-71.58472891;-1938857.286;2833012.302
1.4.340-4;-16.38525804;-71.58514692;-1938855.336;2832964.55
1.4.340-4;-16.38540191;-71.58546773;-1938868.204;2832926.311
1.4.340-5; ; ;-1.516416327;20763369.87
1.4.340-5;-16.38902427;-71.58467532;-1939303.537;2832969.032
1.4.340-5;-16.3885213;-71.58331269;-1939261.58;2833130.044
1.4.340-5;-16.38847288;-71.58247634;-1939266.395;2833225.483
1.4.340-5;-16.38666272;-71.58119109;-1939069.956;2833394.729
1.4.340-5;-16.38716999;-71.58260079;-1939111.828;2833228.323
1.4.340-5;-16.38743405;-71.58306285;-1939137.037;2833172.507
1.4.340-5;-16.38765248;-71.58398533;-1939151.106;2833065.092
1.4.340-5;-16.38800813;-71.58415044;-1939190.797;2833041.75
