ident;lat;long;y_proj;x_proj
1.3.63-7;-16.31666584;-71.52632426;-1931536.869;2840527.093
1.3.63-7;-16.31686288;-71.52638399;-1931559.268;2840517.756
1.3.63-8; ; ;-1.516416327;20763369.87
1.3.63-8;-16.31721012;-71.52648493;-1931598.798;2840501.791
1.3.63-8;-16.31738969;-71.52655738;-1931618.985;2840491.238
1.3.63-8;-16.31743864;-71.52643098;-1931626.321;2840504.942
1.3.63-8;-16.31692911;-71.52620699;-1931569.27;2840536.975
1.3.63-8;-16.31688391;-71.52638635;-1931561.709;2840517.214
1.3.63-8;-16.31708717;-71.52645669;-1931584.707;2840506.592
1.3.63-9; ; ;-1.516416327;20763369.87
1.3.63-9;-16.3167536;-71.52696466;-1931539.144;2840453.298
1.3.63-9;-16.31653096;-71.52692423;-1931513.495;2840460.778
1.3.63-9;-16.31642468;-71.52736594;-1931495.466;2840412.047
1.3.63-9;-16.31666131;-71.52742555;-1931522.517;2840402.209
1.3.63-10; ; ;-1.516416327;20763369.87
1.3.63-10;-16.31579316;-71.5246365;-1931455.523;2840729.913
1.3.63-10;-16.31489551;-71.5245026;-1931351.744;2840756.77
1.3.63-10;-16.31482741;-71.5248093;-1931339.895;2840722.858
1.3.63-10;-16.31542676;-71.52493628;-1931408.716;2840700.663
1.3.63-10;-16.31570267;-71.52500805;-1931440.229;2840688.935
1.3.63-11; ; ;-1.516416327;20763369.87
1.3.63-11;-16.31668235;-71.5247891;-1931558.074;2840701.045
1.3.63-11;-16.31587484;-71.52464628;-1931464.997;2840727.743
1.3.63-11;-16.31578113;-71.52502708;-1931449.209;2840685.758
1.3.63-11;-16.31653627;-71.5252279;-1931535.405;2840653.16
1.3.63-12; ; ;-1.516416327;20763369.87
1.3.63-12;-16.31560964;-71.52616154;-1931414.826;2840559.279
1.3.63-12;-16.31457463;-71.52590017;-1931296.508;2840602.38
1.3.63-12;-16.31446404;-71.52631962;-1931278.252;2840556.229
1.3.63-12;-16.31549451;-71.52657096;-1931396.162;2840514.325
1.3.63-13; ; ;-1.516416327;20763369.87
1.3.63-13;-16.3176814;-71.52742707;-1931642.342;2840388.781
1.3.63-13;-16.31745257;-71.52738965;-1931615.927;2840395.999
1.3.63-13;-16.31741841;-71.52767418;-1931608.344;2840364.163
1.3.63-13;-16.31763923;-71.5277105;-1931633.83;2840357.174
1.3.63-14; ; ;-1.516416327;20763369.87
1.3.63-14;-16.31571629;-71.52566455;-1931433.592;2840614.277
1.3.63-14;-16.31469634;-71.52541599;-1931316.883;2840655.731
1.3.63-14;-16.31457955;-71.5258067;-1931298.259;2840612.921
1.3.63-14;-16.31561572;-71.52607331;-1931416.646;2840569.209
1.3.63-15; ; ;-1.516416327;20763369.87
1.3.63-15;-16.31671985;-71.52859768;-1931514.687;2840268.47
1.3.63-15;-16.31782889;-71.52908695;-1931638.84;2840198.552
1.3.63-15;-16.31894414;-71.5296757;-1931762.474;2840117.268
1.3.63-15;-16.31974267;-71.53020012;-1931849.705;2840047.397
1.3.63-15;-16.32034169;-71.5306099;-1931914.935;2839993.125
1.3.63-15;-16.32053017;-71.53032546;-1931940.648;2840022.945
1.3.63-15;-16.31683865;-71.52824508;-1931533.068;2840306.929
1.3.63-15;-16.31646586;-71.52820232;-1931489.81;2840316.623
1.3.63-15;-16.31652901;-71.52796247;-1931500.238;2840343.014
1.3.63-15;-16.31629069;-71.52790761;-1931472.928;2840352.334
1.3.63-15;-16.31616832;-71.52838883;-1931452.513;2840299.329
1.3.63-15;-16.3163138;-71.52841263;-1931469.306;2840294.739
1.3.63-16; ; ;-1.516416327;20763369.87
1.3.63-16;-16.31583324;-71.52514754;-1931453.819;2840671.414
1.3.63-16;-16.31480462;-71.52490747;-1931335.984;2840712.017
1.3.63-16;-16.3147107;-71.52529672;-1931320.066;2840669.076
1.3.63-16;-16.31574555;-71.52556306;-1931438.303;2840625.411
1.3.63-17; ; ;-1.516416327;20763369.87
1.3.63-17;-16.31547009;-71.52666961;-1931392.055;2840503.45
1.3.63-17;-16.31446485;-71.52641118;-1931277.199;2840545.831
1.3.63-17;-16.31435488;-71.52681673;-1931259.191;2840501.249
1.3.63-17;-16.31537839;-71.52708734;-1931376.04;2840457.249
1.3.63-18; ; ;-1.516416327;20763369.87
1.3.63-18;-16.31523635;-71.52768311;-1931351.878;2840391.504
1.3.63-18;-16.31418642;-71.52743423;-1931231.652;2840433.381
1.3.63-18;-16.31408011;-71.52787201;-1931213.67;2840385.095
1.3.63-18;-16.31511115;-71.5281344;-1931331.506;2840341.931
1.3.64-1; ; ;-1.516416327;20763369.87
1.3.64-1;-16.31232893;-71.52911452;-1930992.349;2840266.878
1.3.64-1;-16.31241616;-71.52876148;-1931007.026;2840305.798
1.3.64-1;-16.31164934;-71.52861929;-1930918.722;2840331.891
1.3.64-1;-16.31157735;-71.52899138;-1930905.597;2840290.611
1.3.64-1;-16.31192458;-71.52907234;-1930945.374;2840276.915
1.3.64-2; ; ;-1.516416327;20763369.87
1.3.64-2;-16.31269186;-71.52740725;-1931056.405;2840455.858
1.3.64-2;-16.31187514;-71.52719053;-1930963.173;2840491.056
1.3.64-2;-16.3118003;-71.52759324;-1930949.328;2840446.339
1.3.64-2;-16.31263014;-71.52773213;-1931045.077;2840419.801
1.3.64-3; ; ;-1.516416327;20763369.87
1.3.64-3;-16.31253016;-71.52829019;-1931026.331;2840357.786
1.3.64-3;-16.31171391;-71.52816129;-1930932.052;2840383.013
1.3.64-3;-16.31166105;-71.52852897;-1930921.23;2840341.986
1.3.64-3;-16.31244864;-71.52868204;-1931011.838;2840314.389
1.3.64-4; ; ;-1.516416327;20763369.87
1.3.64-4;-16.31260361;-71.52783398;-1931040.683;2840408.591
1.3.64-4;-16.31181378;-71.52769782;-1930949.6;2840434.299
1.3.64-4;-16.31173254;-71.5280797;-1930935.265;2840392.029
1.3.64-4;-16.31253666;-71.52823294;-1931027.813;2840364.197
1.3.64-5; ; ;-1.516416327;20763369.87
1.3.64-5;-16.31208482;-71.52984257;-1930954.539;2840187.45
1.3.64-5;-16.31218279;-71.52967671;-1930968.129;2840204.994
1.3.64-5;-16.31210918;-71.52963006;-1930960.066;2840211.242
1.3.64-5;-16.31217877;-71.52946339;-1930970.332;2840229.248
1.3.64-5;-16.31152856;-71.5290645;-1930898.948;2840282.949
1.3.64-5;-16.31144937;-71.52942012;-1930885.184;2840243.631
1.3.64-6; ; ;-1.516416327;20763369.87
1.3.64-6;-16.31098668;-71.52880763;-1930838.508;2840319.129
1.3.64-6;-16.31141443;-71.52938337;-1930881.54;2840248.254
1.3.64-6;-16.31150509;-71.52904631;-1930896.419;2840285.318
1.3.64-6;-16.31104381;-71.52875359;-1930845.898;2840324.519
1.3.64-7; ; ;-1.516416327;20763369.87
1.3.64-7;-16.31073954;-71.52750821;-1930825.773;2840469.765
1.3.64-7;-16.30983369;-71.52735508;-1930721.271;2840498.905
1.3.64-7;-16.30976129;-71.52775614;-1930707.734;2840454.342
1.3.64-7;-16.31067438;-71.52791595;-1930813.003;2840424.351
1.3.64-8; ; ;-1.516416327;20763369.87
1.3.64-8;-16.31180878;-71.52714933;-1930955.893;2840496.593
1.3.64-8;-16.31091024;-71.52700366;-1930852.156;2840524.792
1.3.64-8;-16.31083999;-71.52740723;-1930838.84;2840479.917
1.3.64-8;-16.3117197;-71.5275893;-1930939.908;2840447.833
1.3.64-9; ; ;-1.516416327;20763369.87
1.3.64-9;-16.3108258;-71.52698126;-1930842.517;2840528.43
1.3.64-9;-16.30991855;-71.52684643;-1930737.621;2840555.512
1.3.64-9;-16.30985183;-71.52725146;-1930724.702;2840510.426
1.3.64-9;-16.31075431;-71.52740775;-1930828.768;2840480.971
1.3.64-10; ; ;-1.516416327;20763369.87
1.3.64-10;-16.31164656;-71.52814279;-1930924.372;2840385.987
1.3.64-10;-16.31073805;-71.52798482;-1930819.62;2840415.71
1.3.64-10;-16.31066688;-71.52836944;-1930806.434;2840372.998
1.3.64-10;-16.31156869;-71.52854446;-1930910.185;2840341.427
1.3.64-11; ; ;-1.516416327;20763369.87
1.3.64-11;-16.31171575;-71.52768437;-1930938.252;2840437.098
1.3.64-11;-16.31081733;-71.52751612;-1930834.812;2840467.858
1.3.64-11;-16.31076447;-71.52789041;-1930823.907;2840426.079
1.3.64-11;-16.31163946;-71.52805013;-1930924.7;2840396.592
1.3.64-12; ; ;-1.516416327;20763369.87
1.3.64-12;-16.31007528;-71.52806226;-1930740.783;2840415.533
1.3.64-12;-16.30993177;-71.52799331;-1930724.788;2840425.221
1.3.64-12;-16.30977184;-71.52788635;-1930707.341;2840439.433
1.3.64-12;-16.30972195;-71.52796467;-1930700.498;2840431.195
1.3.64-12;-16.3098936;-71.52808984;-1930719.093;2840414.764
1.3.64-12;-16.30985485;-71.52815801;-1930713.686;2840407.533
1.3.64-12;-16.31017744;-71.5283806;-1930748.793;2840378.089
1.3.64-12;-16.31025154;-71.52818162;-1930759.994;2840399.702
1.3.64-13; ; ;-1.516416327;20763369.87
1.3.64-13;-16.31020216;-71.52840326;-1930751.413;2840375.198
1.3.64-13;-16.31058277;-71.52857725;-1930793.946;2840350.513
1.3.64-13;-16.31063143;-71.52838462;-1930802.078;2840371.736
1.3.64-13;-16.31027724;-71.52819707;-1930762.82;2840397.615
1.3.64-14; ; ;-1.516416327;20763369.87
1.3.64-14;-16.30984859;-71.52681971;-1930729.737;2840559.452
1.3.64-14;-16.30885033;-71.52664294;-1930614.674;2840592.474
1.3.64-14;-16.30877356;-71.52704743;-1930600.582;2840547.58
1.3.64-14;-16.30975491;-71.52724698;-1930713.372;2840512.193
1.3.64-15; ; ;-1.516416327;20763369.87
1.3.64-15;-16.30904876;-71.52720817;-1930630.897;2840525.768
1.3.64-15;-16.30877366;-71.52715361;-1930599.262;2840535.532
1.3.64-15;-16.30873556;-71.52735775;-1930592.225;2840512.865
1.3.64-15;-16.30901964;-71.52741204;-1930624.919;2840503.016
1.3.64-16; ; ;-1.516416327;20763369.87
1.3.64-16;-16.30768376;-71.52645495;-1930479.978;2840628.956
1.3.64-16;-16.30678458;-71.52630051;-1930376.275;2840658.156
1.3.64-16;-16.30670256;-71.5267139;-1930361.455;2840612.318
1.3.64-16;-16.30759812;-71.52687909;-1930464.597;2840581.946
1.3.64-17; ; ;-1.516416327;20763369.87
1.3.64-17;-16.31060748;-71.52858201;-1930796.788;2840349.653
1.3.64-17;-16.31072663;-71.52861544;-1930810.367;2840344.312
1.3.64-17;-16.31078674;-71.52843209;-1930819.729;2840364.333
1.3.64-17;-16.31066224;-71.52839983;-1930805.507;2840369.611
1.3.64-18; ; ;-1.516416327;20763369.87
1.3.64-18;-16.30932133;-71.52767108;-1930657.114;2840469.708
1.3.64-18;-16.30929752;-71.52777495;-1930653.013;2840458.232
1.3.64-18;-16.30968002;-71.52792583;-1930696.058;2840436.146
1.3.64-18;-16.3097131;-71.52784969;-1930700.9;2840444.355
1.3.64-19; ; ;-1.516416327;20763369.87
1.3.64-19;-16.30900201;-71.52755371;-1930621.07;2840487.172
1.3.64-19;-16.30892687;-71.52750502;-1930612.853;2840493.671
1.3.64-19;-16.30872943;-71.52741075;-1930590.84;2840506.931
1.3.64-19;-16.3086523;-71.52783367;-1930576.473;2840459.95
1.3.64-19;-16.30880853;-71.52787667;-1930594.289;2840453.042
1.3.64-19;-16.30881989;-71.52782989;-1930596.21;2840458.203
1.3.64-19;-16.30887842;-71.52785011;-1930602.833;2840455.149
1.3.64-19;-16.3088938;-71.52779579;-1930605.322;2840461.111
1.3.64-19;-16.30895354;-71.52781228;-1930612.133;2840458.465
1.3.64-19;-16.30897131;-71.5277321;-1930615.227;2840467.33
1.3.64-19;-16.30913237;-71.52775433;-1930633.87;2840462.717
1.3.64-19;-16.30914654;-71.52771359;-1930636.045;2840467.155
1.3.64-19;-16.30923714;-71.52772849;-1930646.503;2840464.288
1.3.64-19;-16.30926412;-71.52763105;-1930650.894;2840474.993
1.3.64-20; ; ;-1.516416327;20763369.87
1.3.64-20;-16.30663649;-71.52718559;-1930347.777;2840559.66
1.3.64-20;-16.30756404;-71.52723673;-1930456.108;2840541.811
1.3.64-20;-16.30760666;-71.52693597;-1930464.887;2840575.381
1.3.64-20;-16.30670638;-71.52678881;-1930360.964;2840603.77
1.3.64-21; ; ;-1.516416327;20763369.87
1.3.64-21;-16.30868897;-71.52739857;-1930586.239;2840508.839
1.3.64-21;-16.30859392;-71.52736014;-1930575.554;2840514.434
1.3.64-21;-16.3084897;-71.52734448;-1930563.507;2840517.564
1.3.64-21;-16.3083929;-71.52735826;-1930551.961;2840517.258
1.3.64-21;-16.30827632;-71.52739591;-1930537.793;2840514.501
1.3.64-21;-16.30814458;-71.52742957;-1930521.894;2840512.392
1.3.64-21;-16.30799948;-71.5274781;-1930504.237;2840508.771
1.3.64-21;-16.30787752;-71.52752864;-1930489.275;2840504.621
1.3.64-21;-16.30787193;-71.5276069;-1930487.637;2840495.814
1.3.64-21;-16.30798451;-71.52760283;-1930500.915;2840494.814
1.3.64-21;-16.30811646;-71.52760124;-1930516.437;2840493.28
1.3.64-21;-16.30822976;-71.5276141;-1930529.586;2840490.35
1.3.64-21;-16.30833127;-71.52765369;-1930541.016;2840484.54
1.3.64-21;-16.3083384;-71.52765582;-1930541.827;2840484.205
1.3.64-21;-16.30845853;-71.52770663;-1930555.302;2840476.881
1.3.64-21;-16.30850726;-71.52773231;-1930560.705;2840473.334
1.3.64-21;-16.30859545;-71.52778677;-1930570.383;2840466.01
1.3.64-21;-16.30859488;-71.52778591;-1930570.327;2840466.115
1.3.64-22; ; ;-1.516416327;20763369.87
1.3.64-22;-16.30876113;-71.52663616;-1930604.28;2840594.403
1.3.64-22;-16.3077714;-71.52647012;-1930490.084;2840626.096
1.3.64-22;-16.30768867;-71.52689563;-1930475.028;2840578.893
1.3.64-22;-16.30868016;-71.52706341;-1930589.408;2840546.979
1.3.64-23; ; ;-1.516416327;20763369.87
1.3.64-23;-16.3075372;-71.5275981;-1930448.422;2840501.16
1.3.64-23;-16.30758003;-71.52730691;-1930457.107;2840533.641
1.3.64-23;-16.30664162;-71.52726101;-1930347.434;2840551.036
1.3.64-23;-16.30663283;-71.52755174;-1930342.755;2840518.165
1.3.64-24; ; ;-1.516416327;20763369.87
1.3.64-24;-16.30813424;-71.5273649;-1930521.49;2840519.864
1.3.64-24;-16.30814568;-71.52733537;-1930523.205;2840523.066
1.3.64-24;-16.30762705;-71.52732005;-1930462.465;2840531.54
1.3.64-24;-16.30757791;-71.52759049;-1930453.3;2840501.495
1.3.65-1; ; ;-1.516416327;20763369.87
1.3.65-1;-16.31423643;-71.52458449;-1931273.284;2840756.044
1.3.65-1;-16.31409981;-71.52444712;-1931258.958;2840773.404
1.3.65-1;-16.31400941;-71.5243968;-1931248.968;2840780.287
1.3.65-1;-16.31377019;-71.52422994;-1931222.957;2840802.327
1.3.65-1;-16.31378046;-71.52414174;-1931225.271;2840812.2
1.3.65-1;-16.31349666;-71.52401072;-1931193.572;2840830.753
1.3.65-1;-16.31336866;-71.52446242;-1931172.866;2840781.169
1.3.65-1;-16.31419628;-71.52465132;-1931267.729;2840748.983
1.3.65-2; ; ;-1.516416327;20763369.87
1.3.65-2;-16.31471795;-71.52486733;-1931326.307;2840717.698
1.3.65-2;-16.31336733;-71.52455937;-1931171.493;2840770.187
1.3.65-2;-16.31328343;-71.52494674;-1931156.776;2840727.328
1.3.65-2;-16.31460757;-71.52530059;-1931307.901;2840669.976
1.3.65-3; ; ;-1.516416327;20763369.87
1.3.65-3;-16.31458189;-71.52537246;-1931303.982;2840662.156
1.3.65-3;-16.31327002;-71.5250455;-1931153.961;2840716.298
1.3.65-3;-16.31318311;-71.52545062;-1931138.667;2840671.464
1.3.65-3;-16.31445641;-71.52580145;-1931283.858;2840615.116
1.3.65-4; ; ;-1.516416327;20763369.87
1.3.65-4;-16.3144659;-71.5258817;-1931283.966;2840605.888
1.3.65-4;-16.31315098;-71.52557661;-1931133.311;2840657.587
1.3.65-4;-16.31306577;-71.52597097;-1931118.352;2840613.952
1.3.65-4;-16.31435666;-71.52630264;-1931265.85;2840559.55
1.3.65-5; ; ;-1.516416327;20763369.87
1.3.65-5;-16.31435151;-71.52639167;-1931264.127;2840549.517
1.3.65-5;-16.31304219;-71.52606822;-1931114.362;2840603.226
1.3.65-5;-16.31294601;-71.52646906;-1931098.033;2840558.998
1.3.65-5;-16.31424961;-71.52680583;-1931246.96;2840503.853
1.3.65-6; ; ;-1.516416327;20763369.87
1.3.65-6;-16.31410878;-71.52743316;-1931222.543;2840434.511
1.3.65-6;-16.31286267;-71.52690387;-1931082.787;2840510.75
1.3.65-6;-16.31276341;-71.52737058;-1931065.27;2840459.09
1.3.65-6;-16.31401931;-71.52783049;-1931207.048;2840390.596
1.3.65-7; ; ;-1.516416327;20763369.87
1.3.65-7;-16.3127047;-71.52730533;-1931059.191;2840467.255
1.3.65-7;-16.31278852;-71.52688338;-1931074.332;2840514.038
1.3.65-7;-16.31197394;-71.52662184;-1930981.914;2840554.293
1.3.65-7;-16.31190699;-71.52709639;-1930968.096;2840501.323
1.3.65-8; ; ;-1.516416327;20763369.87
1.3.65-8;-16.31279565;-71.52681054;-1931076.084;2840522.21
1.3.65-8;-16.31284843;-71.52651642;-1931085.975;2840554.892
1.3.65-8;-16.3120339;-71.52630875;-1930992.886;2840589.035
1.3.65-8;-16.31199268;-71.52656377;-1930984.844;2840560.638
1.3.65-8;-16.31236243;-71.52664902;-1931027.214;2840546.163
1.3.65-9; ; ;-1.516416327;20763369.87
1.3.65-9;-16.31295994;-71.52603292;-1931105.142;2840608.299
1.3.65-9;-16.31215073;-71.52586025;-1931012.238;2840638.403
1.3.65-9;-16.31206351;-71.52623252;-1930997.321;2840597.3
1.3.65-9;-16.31286373;-71.5264375;-1931088.762;2840563.647
1.3.65-10; ; ;-1.516416327;20763369.87
1.3.65-10;-16.31307337;-71.5255324;-1931124.748;2840663.612
1.3.65-10;-16.31225959;-71.52533913;-1931031.566;2840696.112
1.3.65-10;-16.31216397;-71.5257422;-1931015.275;2840651.624
1.3.65-10;-16.31296826;-71.52593786;-1931107.312;2840618.975
1.3.65-11; ; ;-1.516416327;20763369.87
1.3.65-11;-16.31331106;-71.52452358;-1931165.332;2840774.978
1.3.65-11;-16.31251071;-71.52432737;-1931073.764;2840807.639
1.3.65-11;-16.31241125;-71.52471659;-1931057.196;2840764.772
1.3.65-11;-16.31319693;-71.52490819;-1931147.097;2840732.825
1.3.65-12; ; ;-1.516416327;20763369.87
1.3.65-12;-16.31342406;-71.52402034;-1931184.921;2840830.606
1.3.65-12;-16.31262703;-71.52381677;-1931093.837;2840864.058
1.3.65-12;-16.31252423;-71.52422034;-1931076.695;2840819.607
1.3.65-12;-16.31331745;-71.52443827;-1931167.152;2840784.574
1.3.65-13; ; ;-1.516416327;20763369.87
1.3.65-13;-16.31254708;-71.5237881;-1931084.804;2840868.35
1.3.65-13;-16.31165071;-71.52356649;-1930982.273;2840905.14
1.3.65-13;-16.3115692;-71.5239816;-1930967.488;2840859.101
1.3.65-13;-16.31242298;-71.52423245;-1931064.648;2840819.548
1.3.65-14; ; ;-1.516416327;20763369.87
1.3.65-14;-16.31241921;-71.52429179;-1931063.46;2840812.864
1.3.65-14;-16.3115483;-71.52406637;-1930963.969;2840849.755
1.3.65-14;-16.31143242;-71.52449394;-1930944.991;2840802.75
1.3.65-14;-16.31231914;-71.52471702;-1931046.368;2840765.92
1.3.65-15; ; ;-1.516416327;20763369.87
1.3.65-15;-16.31231526;-71.52480097;-1931044.859;2840756.446
1.3.65-15;-16.31143321;-71.52457524;-1930944.064;2840793.516
1.3.65-15;-16.31131502;-71.52499317;-1930924.934;2840747.635
1.3.65-15;-16.31218801;-71.52522855;-1931024.545;2840709.588
1.3.65-16; ; ;-1.516416327;20763369.87
1.3.65-16;-16.3122086;-71.52533138;-1931025.673;2840697.653
1.3.65-16;-16.31180225;-71.52522;-1930979.331;2840715.57
1.3.65-16;-16.31169499;-71.52561433;-1930961.782;2840672.224
1.3.65-16;-16.31209095;-71.5257304;-1931006.845;2840653.911
1.3.65-17; ; ;-1.516416327;20763369.87
1.3.65-17;-16.31198859;-71.52620808;-1930988.826;2840601.046
1.3.65-17;-16.31206794;-71.52581439;-1931003.088;2840644.681
1.3.65-17;-16.31118797;-71.52559824;-1930902.417;2840680.637
1.3.65-17;-16.31109982;-71.52599396;-1930887.096;2840636.885
1.3.65-18; ; ;-1.516416327;20763369.87
1.3.65-18;-16.31196343;-71.52627946;-1930984.974;2840593.274
1.3.65-18;-16.31107787;-71.52604643;-1930883.859;2840631.218
1.3.65-18;-16.31101528;-71.52638738;-1930872.228;2840593.347
1.3.65-18;-16.31188902;-71.52658141;-1930972.444;2840559.983
1.3.65-19; ; ;-1.516416327;20763369.87
1.3.65-19;-16.3112896;-71.52696766;-1930897.177;2840523.948
1.3.65-19;-16.31182479;-71.52707813;-1930958.668;2840504.463
1.3.65-19;-16.3118985;-71.52663195;-1930972.924;2840554.126
1.3.65-19;-16.31099246;-71.52646504;-1930868.573;2840584.833
1.3.65-19;-16.3109187;-71.52690195;-1930854.426;2840536.222
1.3.65-20; ; ;-1.516416327;20763369.87
1.3.65-20;-16.31080286;-71.52685768;-1930841.372;2840542.749
1.3.65-20;-16.3108545;-71.52661462;-1930850.489;2840569.654
1.3.65-20;-16.31055348;-71.52653092;-1930816.173;2840583.062
1.3.65-20;-16.310492;-71.52680073;-1930805.566;2840553.248
1.3.65-21; ; ;-1.516416327;20763369.87
1.3.65-21;-16.31108071;-71.52556528;-1930890.229;2840685.77
1.3.65-21;-16.31020393;-71.52535878;-1930789.811;2840720.589
1.3.65-21;-16.31010806;-71.5257652;-1930773.449;2840675.723
1.3.65-21;-16.31096961;-71.5259789;-1930871.988;2840640.285
1.3.65-22; ; ;-1.516416327;20763369.87
1.3.65-22;-16.31087012;-71.5249701;-1930872.955;2840756.032
1.3.65-22;-16.31033206;-71.52485143;-1930811.23;2840776.486
1.3.65-22;-16.31023428;-71.52526154;-1930794.596;2840731.227
1.3.65-22;-16.31077624;-71.52539477;-1930856.598;2840709.071
1.3.65-23; ; ;-1.516416327;20763369.87
1.3.65-23;-16.31134113;-71.52456854;-1930933.33;2840795.472
1.3.65-23;-16.31045719;-71.52433949;-1930832.353;2840832.944
1.3.65-23;-16.31036055;-71.52475707;-1930815.76;2840786.822
1.3.65-23;-16.31123425;-71.52499258;-1930915.452;2840748.752
1.3.65-24; ; ;-1.516416327;20763369.87
1.3.65-24;-16.31146338;-71.52404627;-1930954.245;2840853.139
1.3.65-24;-16.31058251;-71.5238208;-1930853.584;2840890.165
1.3.65-24;-16.31048662;-71.52424124;-1930837.043;2840843.709
1.3.65-24;-16.31134403;-71.52447643;-1930934.825;2840805.885
1.3.65-25; ; ;-1.516416327;20763369.87
1.3.65-25;-16.3115795;-71.5235483;-1930974.136;2840908.129
1.3.65-25;-16.310703;-71.52333611;-1930873.821;2840943.591
1.3.65-25;-16.3106074;-71.52372531;-1930857.706;2840900.676
1.3.65-25;-16.31147846;-71.52398483;-1930956.788;2840859.914
1.3.65-26; ; ;-1.516416327;20763369.87
1.3.65-26;-16.31169294;-71.52307645;-1930993.384;2840960.19
1.3.65-26;-16.3107872;-71.52286774;-1930889.591;2840995.638
1.3.65-26;-16.31073263;-71.52322025;-1930878.756;2840956.352
1.3.65-26;-16.31159219;-71.52347339;-1930976.566;2840916.463
1.3.65-27; ; ;-1.516416327;20763369.87
1.3.65-27;-16.31173711;-71.52278984;-1931002.169;2840992.133
1.3.65-27;-16.31166683;-71.5227531;-1930994.373;2840997.215
1.3.65-27;-16.3114075;-71.52269605;-1930964.622;2841007.058
1.3.65-27;-16.31132499;-71.52268784;-1930955.03;2841009.061
1.3.65-27;-16.31111798;-71.52265903;-1930931.071;2841015.02
1.3.65-27;-16.31109356;-71.52286138;-1930925.663;2840992.379
1.3.65-27;-16.3116972;-71.5230021;-1930994.817;2840968.57
1.3.65-28; ; ;-1.516416327;20763369.87
1.3.65-28;-16.3107282;-71.52284511;-1930882.943;2840998.972
1.3.65-28;-16.30978074;-71.52261807;-1930774.478;2841037.042
1.3.65-28;-16.30968948;-71.52298331;-1930759.173;2840996.788
1.3.65-28;-16.31063155;-71.52322511;-1930866.819;2840957.114
1.3.65-29; ; ;-1.516416327;20763369.87
1.3.65-29;-16.31061894;-71.523295;-1930864.461;2840949.348
1.3.65-29;-16.3096665;-71.52305846;-1930755.53;2840988.56
1.3.65-29;-16.3095593;-71.52345996;-1930737.898;2840944.399
1.3.65-29;-16.31050978;-71.52370394;-1930846.505;2840904.369
1.3.65-30; ; ;-1.516416327;20763369.87
1.3.65-30;-16.31050392;-71.52380433;-1930844.557;2840893.055
1.3.65-30;-16.30955455;-71.52356516;-1930736.02;2840932.525
1.3.65-30;-16.30945925;-71.52399459;-1930719.437;2840885.04
1.3.65-30;-16.31039433;-71.52423204;-1930826.316;2840845.952
