ident;lat;long;y_proj;x_proj
1.10.14-24;-16.3913232;-71.49569338;-1940693.667;2843028.54
1.10.14-24;-16.39155194;-71.49598237;-1940716.895;2842992.773
1.10.14-24;-16.39167314;-71.4959955;-1940730.969;2842989.7
1.10.14-24;-16.39184979;-71.49590639;-1940752.848;2842997.497
1.10.14-25; ; ;-1.516416327;20763369.87
1.10.14-25;-16.39105351;-71.49511695;-1940669.256;2843097.443
1.10.14-25;-16.39073692;-71.49511188;-1940632.123;2843102.156
1.10.14-25;-16.39086356;-71.49547542;-1940642.414;2843059.269
1.10.14-25;-16.39092793;-71.49561211;-1940648.252;2843042.925
1.10.14-25;-16.39126995;-71.4956703;-1940687.702;2843031.854
1.10.14-26; ; ;-1.516416327;20763369.87
1.10.14-26;-16.39188073;-71.49440375;-1940775.449;2843167.515
1.10.14-26;-16.39229549;-71.49400113;-1940829.262;2843207.755
1.10.14-26;-16.39203929;-71.49370397;-1940802.911;2843244.808
1.10.14-26;-16.39203352;-71.49369798;-1940802.309;2843245.563
1.10.14-26;-16.39158518;-71.4941778;-1940743.576;2843197.006
1.10.14A-1; ; ;-1.516416327;20763369.87
1.10.14A-1;-16.39490623;-71.49666804;-1941102.34;2842871.151
1.10.14A-1;-16.39500926;-71.49667901;-1941114.307;2842868.56
1.10.14A-1;-16.39514845;-71.4967282;-1941130.04;2842861.161
1.10.14A-1;-16.39530222;-71.49678121;-1941147.437;2842853.138
1.10.14A-1;-16.39526114;-71.4965119;-1941146.01;2842884.218
1.10.14A-1;-16.39487314;-71.49660748;-1941099.217;2842878.453
1.10.14A-2; ; ;-1.516416327;20763369.87
1.10.14A-2;-16.39559835;-71.49642662;-1941186.705;2842889.48
1.10.14A-2;-16.39544204;-71.49645676;-1941167.96;2842888.107
1.10.14A-2;-16.39528898;-71.49650073;-1941149.422;2842885.122
1.10.14A-2;-16.39533795;-71.49681104;-1941151.259;2842849.288
1.10.14A-2;-16.39564572;-71.49683685;-1941187.093;2842842.336
1.10.14A-3; ; ;-1.516416327;20763369.87
1.10.14A-3;-16.39609276;-71.49665959;-1941241.853;2842856.594
1.10.14A-3;-16.39585884;-71.49653265;-1941215.972;2842874.05
1.10.14A-3;-16.39566301;-71.49644321;-1941194.092;2842886.754
1.10.14A-3;-16.39566184;-71.49665602;-1941191.269;2842862.634
1.10.14A-3;-16.39573028;-71.49688604;-1941196.406;2842835.652
1.10.14A-3;-16.39611939;-71.49703126;-1941240.29;2842814.094
1.10.14A-4; ; ;-1.516416327;20763369.87
1.10.14A-4;-16.39653087;-71.49705753;-1941288.304;2842805.734
1.10.14A-4;-16.39643315;-71.49661953;-1941282.351;2842856.686
1.10.14A-4;-16.3962864;-71.49666032;-1941264.595;2842853.979
1.10.14A-4;-16.39612288;-71.49666529;-1941245.319;2842855.553
1.10.14A-4;-16.39616432;-71.49708918;-1941244.837;2842806.938
1.10.14A-4;-16.39638566;-71.49715553;-1941270.006;2842796.518
1.10.14A-5; ; ;-1.516416327;20763369.87
1.10.14A-5;-16.3969274;-71.4968371;-1941337.674;2842825.547
1.10.14A-5;-16.3969161;-71.49663802;-1941338.86;2842848.273
1.10.14A-5;-16.39685087;-71.49661439;-1941331.494;2842851.806
1.10.14A-5;-16.39674451;-71.496592;-1941319.28;2842855.736
1.10.14A-5;-16.39660305;-71.49658705;-1941302.723;2842858.147
1.10.14A-5;-16.39645459;-71.49661625;-1941284.911;2842856.777
1.10.14A-5;-16.39654644;-71.4970416;-1941290.334;2842807.336
1.10.14A-6; ; ;-1.516416327;20763369.87
1.10.14A-6;-16.3968373;-71.49689727;-1941326.329;2842819.902
1.10.14A-6;-16.39673989;-71.49694396;-1941314.295;2842815.881
1.10.14A-6;-16.39654765;-71.49705515;-1941290.304;2842805.785
1.10.14A-6;-16.39649546;-71.49711593;-1941283.406;2842799.573
1.10.14A-6;-16.3965092;-71.49718042;-1941284.207;2842792.08
1.10.14A-6;-16.39671159;-71.49708661;-1941309.169;2842800.073
1.10.14A-6;-16.39691525;-71.49698241;-1941334.412;2842809.226
1.10.19-22; ; ;-1.516416327;20763369.87
1.10.19-22;-16.39047149;-71.49294172;-1940628.327;2843351.761
1.10.19-22;-16.39002691;-71.49328158;-1940571.802;2843319.028
1.10.19-22;-16.39032457;-71.49344567;-1940604.704;2843296.525
1.10.19-22;-16.39056639;-71.49298941;-1940638.875;2843345.111
1.10.19-23; ; ;-1.516416327;20763369.87
1.10.19-23;-16.39063385;-71.49295105;-1940647.285;2843348.58
1.10.19-23;-16.39036607;-71.49347432;-1940609.218;2843292.733
1.10.19-23;-16.39069646;-71.49364711;-1940645.856;2843268.815
1.10.19-23;-16.39095422;-71.49314527;-1940682.475;2843322.362
1.10.19-25; ; ;-1.516416327;20763369.87
1.10.19-25;-16.39099725;-71.49316123;-1940687.329;2843319.99
1.10.19-25;-16.39074198;-71.49367318;-1940650.875;2843265.264
1.10.19-25;-16.39106478;-71.4938638;-1940686.396;2843239.423
1.10.19-25;-16.39132679;-71.49333754;-1940723.822;2843295.684
1.10.38-1; ; ;-1.516416327;20763369.87
1.10.38-1;-16.40771752;-71.51377922;-1942391.512;2840763.203
1.10.38-1;-16.40754925;-71.51326794;-1942378.195;2840823.378
1.10.38-1;-16.4074963;-71.51308198;-1942374.321;2840845.157
1.10.38-1;-16.40720399;-71.51317085;-1942338.86;2840838.901
1.10.38-1;-16.40756021;-71.5144361;-1942364.742;2840690.775
1.10.38-1;-16.40795017;-71.51428236;-1942412.494;2840703.11
1.10.38-2; ; ;-1.516416327;20763369.87
1.10.38-2;-16.40750893;-71.51304156;-1942376.315;2840849.576
1.10.38-2;-16.40733482;-71.51260077;-1942361.424;2840901.833
1.10.38-2;-16.40722289;-71.51227639;-1942352.367;2840940.08
1.10.38-2;-16.40715368;-71.51218722;-1942345.362;2840951.096
1.10.38-2;-16.40700153;-71.51224786;-1942326.722;2840946.209
1.10.38-2;-16.407211;-71.51314088;-1942340.061;2840842.208
1.10.38-3; ; ;-1.516416327;20763369.87
1.10.38-3;-16.41048945;-71.51320447;-1942724.403;2840792.134
1.10.38-3;-16.40955178;-71.51114068;-1942640.295;2841038.411
1.10.38-3;-16.40719661;-71.51217888;-1942350.511;2840951.48
1.10.38-3;-16.4079813;-71.5142706;-1942416.299;2840704.037
1.10.38-4; ; ;-1.516416327;20763369.87
1.10.38-4;-16.41066642;-71.5130887;-1942746.654;2840802.947
1.10.38-4;-16.41048478;-71.51133848;-1942747.406;2841003.781
1.10.38-4;-16.40985;-71.51160809;-1942669.43;2840981.511
1.10.38-4;-16.41055325;-71.51314956;-1942732.591;2840797.525
1.10.38-5; ; ;-1.516416327;20763369.87
1.10.38-5;-16.41049096;-71.51125357;-1942749.203;2841013.328
1.10.38-5;-16.41043153;-71.51077078;-1942748.315;2841068.85
1.10.38-5;-16.4096538;-71.51108981;-1942652.922;2841042.845
1.10.38-5;-16.40982466;-71.51154042;-1942667.307;2840989.514
1.10.38-6; ; ;-1.516416327;20763369.87
1.10.38-6;-16.41073354;-71.51150401;-1942774.54;2840981.758
1.10.38-6;-16.41069895;-71.51065709;-1942781.167;2841078.244
1.10.38-6;-16.41051555;-71.51073148;-1942758.682;2841072.207
1.10.38-6;-16.41059791;-71.51152722;-1942758.314;2840980.9
1.10.38-7; ; ;-1.516416327;20763369.87
1.10.38-7;-16.41068873;-71.51056003;-1942781.192;2841089.383
1.10.38-7;-16.41066751;-71.50938629;-1942793.515;2841222.753
1.10.38-7;-16.41033839;-71.50951773;-1942753.191;2841212.154
1.10.38-7;-16.41049028;-71.51062584;-1942757.047;2841084.517
1.10.38-8; ; ;-1.516416327;20763369.87
1.10.38-8;-16.41044418;-71.51062482;-1942751.644;2841085.234
1.10.38-8;-16.4103555;-71.51013375;-1942747.425;2841142.078
1.10.38-8;-16.40908434;-71.510683;-1942591.157;2841096.42
1.10.38-8;-16.40920788;-71.51116529;-1942599.584;2841040.117
1.10.38-9; ; ;-1.516416327;20763369.87
1.10.38-9;-16.41032425;-71.51004249;-1942744.906;2841152.835
1.10.38-9;-16.41027601;-71.50952761;-1942745.738;2841211.849
1.10.38-9;-16.40893697;-71.5100983;-1942581.224;2841164.648
1.10.38-9;-16.40906991;-71.51055796;-1942591.041;2841110.787
1.10.38-10; ; ;-1.516416327;20763369.87
1.10.38-10;-16.40898943;-71.51059792;-1942581.081;2841107.309
1.10.38-10;-16.40884924;-71.51012463;-1942570.585;2841162.81
1.10.38-10;-16.40784212;-71.51056538;-1942446.707;2841126.001
1.10.38-10;-16.40795177;-71.51105452;-1942453.415;2841069.102
1.10.38-11; ; ;-1.516416327;20763369.87
1.10.38-11;-16.40912678;-71.51119742;-1942589.65;2841037.534
1.10.38-11;-16.40900308;-71.51070355;-1942581.351;2841095.153
1.10.38-11;-16.40797963;-71.51115187;-1942455.459;2841057.699
1.10.38-11;-16.40808348;-71.51163442;-1942461.569;2841001.623
1.10.38-12; ; ;-1.516416327;20763369.87
1.10.38-12;-16.40800914;-71.51166713;-1942452.423;2840998.885
1.10.38-12;-16.40789457;-71.51118366;-1942445.066;2841055.206
1.10.38-12;-16.40684198;-71.5116225;-1942315.871;2841019.207
1.10.38-12;-16.40697342;-71.51210287;-1942325.25;2840963.017
1.10.38-13; ; ;-1.516416327;20763369.87
1.10.38-13;-16.40786136;-71.51108588;-1942442.398;2841066.728
1.10.38-13;-16.40773425;-71.51060791;-1942433.498;2841122.589
1.10.38-13;-16.40668694;-71.51105475;-1942304.821;2841085.613
1.10.38-13;-16.40680161;-71.51153779;-1942312.197;2841029.341
1.10.38-14; ; ;-1.516416327;20763369.87
1.10.38-14;-16.40770065;-71.51049474;-1942430.979;2841135.861
1.10.38-14;-16.40758656;-71.51001586;-1942423.62;2841191.655
1.10.38-14;-16.40690895;-71.51030729;-1942340.336;2841167.469
1.10.38-14;-16.40664126;-71.51074078;-1942303.417;2841121.813
1.10.38-14;-16.40664087;-71.51094792;-1942300.758;2841098.33
1.10.38-15; ; ;-1.516416327;20763369.87
1.10.38-15;-16.40881832;-71.51001384;-1942568.351;2841175.777
1.10.38-15;-16.40870727;-71.50953057;-1942561.405;2841232.029
1.10.38-15;-16.40768034;-71.50997177;-1942435.193;2841195.429
1.10.38-15;-16.40780692;-71.51045472;-1942443.969;2841139.009
1.10.38-16; ; ;-1.516416327;20763369.87
1.10.38-16;-16.41025638;-71.50942185;-1942744.766;2841224.099
1.10.38-16;-16.41010493;-71.50893563;-1942733.113;2841281.214
1.10.38-16;-16.40879538;-71.5094991;-1942572.153;2841234.446
1.10.38-16;-16.40890673;-71.50998486;-1942579.104;2841177.907
1.10.38-17; ; ;-1.516416327;20763369.87
1.10.38-17;-16.41063544;-71.5092816;-1942791.069;2841235.045
1.10.38-17;-16.41060059;-71.50873297;-1942793.901;2841297.711
1.10.38-17;-16.41019742;-71.50890334;-1942744.386;2841283.664
1.10.38-17;-16.41032554;-71.50938996;-1942753.294;2841226.81
1.10.38-18; ; ;-1.516416327;20763369.87
1.10.38-18;-16.41068104;-71.5085835;-1942805.239;2841313.608
1.10.38-18;-16.41067503;-71.50807987;-1942810.891;2841370.794
1.10.38-18;-16.41003933;-71.50832421;-1942733.124;2841351.403
1.10.38-18;-16.4101773;-71.50879331;-1942743.411;2841296.405
1.10.38-19; ; ;-1.516416327;20763369.87
1.10.38-19;-16.41007912;-71.50883956;-1942731.293;2841292.444
1.10.38-19;-16.40998897;-71.50846652;-1942725.411;2841335.924
1.10.38-19;-16.40994862;-71.50837572;-1942721.817;2841346.748
1.10.38-19;-16.40862086;-71.50890798;-1942559.113;2841303.758
1.10.38-19;-16.40874802;-71.50940666;-1942567.756;2841245.546
1.10.38-20; ; ;-1.516416327;20763369.87
1.10.38-20;-16.40869317;-71.50942931;-1942561.027;2841243.695
1.10.38-20;-16.40851882;-71.50894069;-1942546.712;2841301.383
1.10.38-20;-16.40751352;-71.5093733;-1942423.149;2841265.473
1.10.38-20;-16.4076387;-71.50987914;-1942431.47;2841206.476
1.10.38-21; ; ;-1.516416327;20763369.87
1.10.38-21;-16.40755299;-71.50991181;-1942420.988;2841203.893
1.10.38-21;-16.40748168;-71.50956625;-1942416.973;2841244.01
1.10.38-21;-16.40745029;-71.5095654;-1942413.295;2841244.516
1.10.38-21;-16.407431;-71.50951379;-1942411.68;2841250.622
1.10.38-21;-16.40701741;-71.51014758;-1942355.093;2841184.16
1.10.38-22; ; ;-1.516416327;20763369.87
1.10.38-22;-16.40776131;-71.50916443;-1942454.895;2841285.918
1.10.38-22;-16.40793789;-71.50910636;-1942476.373;2841290.193
1.10.38-22;-16.40794458;-71.50907283;-1942477.581;2841293.908
1.10.38-22;-16.40850978;-71.50886808;-1942546.566;2841309.734
1.10.38-22;-16.4083303;-71.50811831;-1942534.945;2841397.101
1.10.38-22;-16.40768469;-71.50913005;-1942446.328;2841290.818
1.10.38-23; ; ;-1.516416327;20763369.87
1.10.38-23;-16.40993358;-71.50826676;-1942721.425;2841359.3
1.10.38-23;-16.40977949;-71.50776815;-1942709.617;2841417.855
1.10.38-23;-16.40845806;-71.50833083;-1942547.272;2841371.331
1.10.38-23;-16.40860032;-71.50879811;-1942558.086;2841316.485
1.10.38-24; ; ;-1.516416327;20763369.87
1.10.38-24;-16.41055467;-71.50800603;-1942797.683;2841380.741
1.10.38-24;-16.41061103;-71.5077028;-1942808.133;2841414.388
1.10.38-24;-16.41058913;-71.50744639;-1942808.797;2841443.75
1.10.38-24;-16.40987267;-71.50775248;-1942720.762;2841418.412
1.10.38-24;-16.41001554;-71.50822053;-1942731.637;2841363.47
1.10.38-25; ; ;-1.516416327;20763369.87
1.10.38-25;-16.41070311;-71.50796795;-1942815.602;2841383.118
1.10.38-25;-16.41077723;-71.50735373;-1942832.065;2841451.796
1.10.38-25;-16.41079451;-71.50710793;-1942837.197;2841479.443
1.10.38-25;-16.41065197;-71.50713676;-1942820.088;2841478.039
1.10.38-25;-16.41066834;-71.50726597;-1942820.381;2841463.172
1.10.38-25;-16.4106101;-71.50796109;-1942804.762;2841385.113
1.10.38-26; ; ;-1.516416327;20763369.87
1.10.38-26;-16.41061416;-71.50731934;-1942813.341;2841457.829
1.10.38-26;-16.41055206;-71.50680152;-1942812.583;2841517.359
1.10.38-26;-16.40971624;-71.50716119;-1942709.849;2841487.508
1.10.38-26;-16.40984643;-71.50763412;-1942719.174;2841432.177
1.10.38-27; ; ;-1.516416327;20763369.87
1.10.38-27;-16.40976764;-71.50767981;-1942709.341;2841428.027
1.10.38-27;-16.40963218;-71.50720851;-1942699.377;2841483.241
1.10.38-27;-16.4086946;-71.50757717;-1942584.574;2841453.7
1.10.38-27;-16.40839884;-71.50799614;-1942544.539;2841410.058
1.10.38-27;-16.40842876;-71.50824012;-1942544.975;2841382.001
1.10.38-28; ; ;-1.516416327;20763369.87
1.10.38-28;-16.40880513;-71.50744202;-1942599.266;2841467.579
1.10.38-28;-16.40959176;-71.50708668;-1942696.165;2841497.585
1.10.38-28;-16.40942401;-71.5064758;-1942684.17;2841569.049
1.10.38-28;-16.40877208;-71.50742229;-1942595.632;2841470.249
1.10.38-29; ; ;-1.516416327;20763369.87
1.10.38-29;-16.41034466;-71.50675364;-1942788.822;2841525.502
1.10.38-29;-16.41000393;-71.50593498;-1942759.128;2841622.791
1.10.38-29;-16.40988786;-71.50577458;-1942747.517;2841642.497
1.10.38-29;-16.40948355;-71.50635394;-1942692.704;2841582.089
1.10.38-29;-16.40969854;-71.5070445;-1942709.242;2841500.971
1.10.38-30; ; ;-1.516416327;20763369.87
1.10.38-30;-16.41058391;-71.5066608;-1942818.102;2841532.9
1.10.38-30;-16.41028635;-71.50598065;-1942791.731;2841613.918
1.10.38-30;-16.4100453;-71.50550084;-1942769.47;2841671.479
1.10.38-30;-16.40992038;-71.50570327;-1942752.238;2841650.158
1.10.38-30;-16.41006856;-71.50602044;-1942765.642;2841612.254
1.10.38-30;-16.41037807;-71.5067591;-1942792.679;2841524.446
1.10.38-31; ; ;-1.516416327;20763369.87
1.10.38-31;-16.41038246;-71.50589761;-1942804.07;2841622.077
1.10.38-31;-16.41023983;-71.50547887;-1942792.601;2841671.426
1.10.38-31;-16.41017509;-71.50538299;-1942786.206;2841683.145
1.10.38-31;-16.41008602;-71.50547197;-1942774.619;2841674.22
1.10.38-31;-16.41029771;-71.50593301;-1942793.667;2841619.171
1.10.38-32; ; ;-1.516416327;20763369.87
1.10.38-32;-16.41006384;-71.50514595;-1942776.129;2841711.48
1.10.38-32;-16.40935427;-71.50381645;-1942709.553;2841871.522
1.10.38-32;-16.40907938;-71.50333238;-1942683.37;2841930.01
1.10.38-32;-16.40881029;-71.50287973;-1942657.472;2841984.86
1.10.38-32;-16.40881547;-71.50287788;-1942658.104;2841985.002
1.10.38-32;-16.40870282;-71.50276812;-1942646.256;2841998.922
1.10.38-32;-16.40861681;-71.50284142;-1942635.225;2841991.735
1.10.38-32;-16.40895226;-71.50347502;-1942666.636;2841915.498
1.10.38-32;-16.40997619;-71.50523441;-1942764.714;2841702.595
1.10.38-33; ; ;-1.516416327;20763369.87
1.10.38-33;-16.40907665;-71.50402194;-1942674.343;2841851.851
1.10.38-33;-16.40910541;-71.50403303;-1942677.582;2841850.218
1.10.38-33;-16.40914823;-71.50396632;-1942683.454;2841857.223
1.10.38-33;-16.40850944;-71.50287159;-1942622.231;2841989.719
1.10.38-33;-16.4082397;-71.50304863;-1942588.304;2841973.171
1.10.38-33;-16.40845875;-71.50346411;-1942608.793;2841923.192
1.10.38-33;-16.4085503;-71.50359957;-1942617.839;2841906.633
1.10.38-33;-16.40875829;-71.50380811;-1942639.641;2841880.264
1.10.38-33;-16.40886598;-71.50389269;-1942651.225;2841869.264
1.10.38-33;-16.40894014;-71.50419061;-1942656.176;2841834.511
1.10.38-34; ; ;-1.516416327;20763369.87
1.10.38-34;-16.40893567;-71.50440654;-1942652.924;2841810.083
1.10.38-34;-16.40881964;-71.503986;-1942644.602;2841859.289
1.10.38-34;-16.40875829;-71.50388035;-1942638.729;2841872.072
1.10.38-34;-16.40845846;-71.50353594;-1942607.852;2841915.049
1.10.38-34;-16.40819727;-71.50306874;-1942583.066;2841971.446
1.10.38-34;-16.40804243;-71.503131;-1942564.088;2841966.411
1.10.38-34;-16.40854951;-71.50466855;-1942604.249;2841785.424
1.10.38-35; ; ;-1.516416327;20763369.87
1.10.38-35;-16.40901084;-71.50591519;-1942642.708;2841638.025
1.10.38-35;-16.409402;-71.50543861;-1942694.679;2841686.95
1.10.38-35;-16.40932997;-71.50533624;-1942687.509;2841699.5
1.10.38-35;-16.40943377;-71.5053052;-1942700.096;2841701.662
1.10.38-35;-16.40972861;-71.50572959;-1942729.376;2841649.682
1.10.38-35;-16.40997271;-71.50535014;-1942762.844;2841689.517
1.10.38-35;-16.40915056;-71.50402213;-1942683.024;2841850.864
1.10.38-35;-16.40894293;-71.504264;-1942655.576;2841826.153
1.10.38-35;-16.40907117;-71.50444245;-1942668.39;2841804.239
1.10.38-35;-16.40859247;-71.5047418;-1942608.371;2841776.555
1.10.38-35;-16.40889069;-71.5059281;-1942628.429;2841638.132
1.10.38-36; ; ;-1.516416327;20763369.87
1.10.38-36;-16.4091546;-71.50661426;-1942650.771;2841556.873
1.10.38-36;-16.40967885;-71.50578109;-1942722.881;2841644.494
1.10.38-36;-16.40942542;-71.50545684;-1942697.201;2841684.576
1.10.38-36;-16.40894426;-71.5060687;-1942632.948;2841621.488
1.10.38-36;-16.40908618;-71.50657952;-1942643.172;2841561.706
1.10.38-37; ; ;-1.516416327;20763369.87
1.10.38-37;-16.40907127;-71.50675704;-1942639.18;2841541.772
1.10.38-37;-16.40876426;-71.50567273;-1942616.8;2841668.744
1.10.38-37;-16.40877076;-71.50565878;-1942617.74;2841670.241
1.10.38-37;-16.40851705;-71.50481489;-1942598.587;2841769.254
1.10.38-37;-16.40826509;-71.50497311;-1942566.989;2841754.607
1.10.38-37;-16.40877184;-71.50717212;-1942598.762;2841498.62
1.10.38-38; ; ;-1.516416327;20763369.87
1.10.38-38;-16.40848766;-71.50471666;-1942596.375;2841780.777
1.10.38-38;-16.40800048;-71.50314208;-1942559.019;2841965.704
1.10.38-38;-16.40768999;-71.50327738;-1942520.834;2841954.422
1.10.38-38;-16.40824072;-71.5048873;-1942565.209;2841764.657
1.10.38-39; ; ;-1.516416327;20763369.87
1.10.38-39;-16.40817966;-71.50496354;-1942557.073;2841756.81
1.10.38-39;-16.40750445;-71.50307583;-1942501.581;2841979.705
1.10.38-39;-16.40701963;-71.50337773;-1942440.81;2841951.811
1.10.38-39;-16.40766517;-71.50531749;-1942492.161;2841723.403
1.10.38-40; ; ;-1.516416327;20763369.87
1.10.38-40;-16.40869064;-71.50724082;-1942588.356;2841491.892
1.10.38-40;-16.40816011;-71.50510495;-1942552.991;2841741.03
1.10.38-40;-16.40767771;-71.50538276;-1942492.81;2841715.837
1.10.38-40;-16.40799721;-71.50633128;-1942518.372;2841604.099
1.10.38-40;-16.40845757;-71.50739564;-1942559.02;2841477.384
1.10.38-41; ; ;-1.516416327;20763369.87
1.10.38-41;-16.40849279;-71.50759804;-1942560.602;2841453.972
1.10.38-41;-16.40844878;-71.50753973;-1942556.168;2841461.159
1.10.38-41;-16.40800925;-71.50783966;-1942500.745;2841432.897
1.10.38-41;-16.4081442;-71.50812783;-1942512.962;2841398.455
1.10.38-42; ; ;-1.516416327;20763369.87
1.10.38-42;-16.40838921;-71.50742523;-1942550.615;2841474.923
1.10.38-42;-16.40762386;-71.50542005;-1942486.013;2841712.313
1.10.38-42;-16.40719378;-71.50571064;-1942431.817;2841684.986
1.10.38-42;-16.40796696;-71.50771634;-1942497.334;2841447.434
1.10.38-43; ; ;-1.516416327;20763369.87
1.10.38-43;-16.40763139;-71.50532281;-1942488.125;2841723.241
1.10.38-43;-16.40724107;-71.50413079;-1942457.318;2841863.519
1.10.38-43;-16.40693404;-71.50338244;-1942430.696;2841952.396
1.10.38-43;-16.40661612;-71.50359783;-1942390.626;2841932.13
1.10.38-43;-16.40723446;-71.50562051;-1942437.735;2841694.675
1.10.38-44; ; ;-1.516416327;20763369.87
1.10.38-44;-16.40675702;-71.50429598;-1942398.365;2841851.118
1.10.38-44;-16.40654427;-71.50364636;-1942381.571;2841927.567
1.10.38-44;-16.40595064;-71.50400788;-1942307.265;2841894.335
1.10.38-44;-16.40613102;-71.5046157;-1942320.784;2841823.05
1.10.38-45; ; ;-1.516416327;20763369.87
1.10.38-45;-16.40672618;-71.50585248;-1942375.092;2841675.017
1.10.38-45;-16.4067169;-71.50576669;-1942375.085;2841684.867
1.10.38-45;-16.40678298;-71.50575521;-1942382.993;2841685.305
1.10.38-45;-16.40690692;-71.50578658;-1942397.158;2841680.126
1.10.38-45;-16.40699745;-71.50574641;-1942408.301;2841683.497
1.10.38-45;-16.4070722;-71.50563839;-1942418.447;2841694.769
1.10.38-45;-16.40708233;-71.50561994;-1942419.87;2841696.728
1.10.38-45;-16.40719542;-71.50558043;-1942433.654;2841699.73
1.10.38-45;-16.40695577;-71.50494235;-1942413.554;2841775.221
1.10.38-45;-16.4067843;-71.50437781;-1942400.537;2841841.482
1.10.38-45;-16.40615199;-71.50470288;-1942322.147;2841812.889
1.10.38-45;-16.40631621;-71.50513064;-1942336.04;2841762.234
1.10.38-45;-16.4066819;-71.50587257;-1942369.636;2841673.318
1.10.38-46; ; ;-1.516416327;20763369.87
1.10.38-46;-16.40735253;-71.5064492;-1942441.144;2841599.159
1.10.38-46;-16.40711001;-71.50578754;-1942421.005;2841677.361
1.10.38-46;-16.40681363;-71.50597161;-1942383.863;2841660.364
1.10.38-46;-16.40703261;-71.50663739;-1942401.184;2841582.003
1.10.38-47; ; ;-1.516416327;20763369.87
1.10.38-47;-16.40787964;-71.50774007;-1942486.775;2841445.886
1.10.38-47;-16.40738203;-71.5065083;-1942443.864;2841592.072
1.10.38-47;-16.40701874;-71.50670441;-1942398.709;2841574.584
1.10.38-47;-16.40704228;-71.50711155;-1942396.334;2841528.108
1.10.38-47;-16.40747514;-71.50802717;-1942435.63;2841418.62
1.10.38-48; ; ;-1.516416327;20763369.87
