ident;lat;long;y_proj;x_proj
1.7.53-18;-16.43554861;-71.5615739;-1945057.809;2834981.264
1.7.53-18;-16.43565247;-71.56127634;-1945073.756;2835013.633
1.7.53-18;-16.43549892;-71.56117113;-1945057.049;2835027.563
1.7.53-19; ; ;-1.516416327;20763369.87
1.7.53-19;-16.43591656;-71.56103424;-1945107.823;2835037.624
1.7.53-19;-16.43577843;-71.56077825;-1945094.828;2835068.442
1.7.53-19;-16.43554631;-71.56110436;-1945063.457;2835034.512
1.7.53-19;-16.43568442;-71.56122629;-1945078.14;2835018.889
1.7.53-20; ; ;-1.516416327;20763369.87
1.7.53-20;-16.43592125;-71.56055736;-1945114.384;2835091.613
1.7.53-20;-16.43611135;-71.56088943;-1945132.525;2835051.493
1.7.53-20;-16.43637;-71.56074016;-1945164.782;2835065.033
1.7.53-20;-16.43610902;-71.56029737;-1945139.713;2835118.629
1.7.53-21; ; ;-1.516416327;20763369.87
1.7.53-21;-16.43633444;-71.56002156;-1945169.663;2835146.945
1.7.53-21;-16.43615697;-71.56024329;-1945146.027;2835124.132
1.7.53-21;-16.43642121;-71.5607168;-1945171.091;2835067.013
1.7.53-21;-16.43661944;-71.56060729;-1945195.752;2835076.836
1.7.53-22; ; ;-1.516416327;20763369.87
1.7.53-22;-16.43688123;-71.56047032;-1945228.223;2835088.941
1.7.53-22;-16.43667745;-71.56006795;-1945209.362;2835137.207
1.7.53-22;-16.43648067;-71.56018105;-1945184.826;2835126.958
1.7.53-22;-16.43668375;-71.56057041;-1945203.769;2835080.175
1.7.53-22;-16.43688447;-71.56047728;-1945228.516;2835088.11
1.7.53-23; ; ;-1.516416327;20763369.87
1.7.53-23;-16.43696663;-71.56047585;-1945238.182;2835087.199
1.7.53-23;-16.43719774;-71.56031858;-1945267.307;2835102.005
1.7.53-23;-16.43696833;-71.56017725;-1945242.146;2835121.02
1.7.53-23;-16.43683574;-71.56004839;-1945228.199;2835137.356
1.7.53-23;-16.43674215;-71.56004521;-1945217.248;2835138.939
1.7.53-24; ; ;-1.516416327;20763369.87
1.7.53-24;-16.43761046;-71.55886999;-1945334.038;2835260.798
1.7.53-24;-16.43746502;-71.55882153;-1945317.568;2835268.191
1.7.53-24;-16.43727584;-71.55883579;-1945295.17;2835269.046
1.7.53-24;-16.43717274;-71.55905612;-1945280.284;2835245.42
1.7.53-24;-16.43713887;-71.55926425;-1945273.683;2835222.272
1.7.53-24;-16.43713935;-71.55926923;-1945273.676;2835221.701
1.7.53-24;-16.4370803;-71.55990578;-1945258.718;2835150.326
1.7.53-24;-16.43733996;-71.55987668;-1945289.579;2835150.233
1.7.53-24;-16.43737565;-71.55961679;-1945297.047;2835179.222
1.7.53-25; ; ;-1.516416327;20763369.87
1.7.53-25;-16.43702334;-71.55976308;-1945253.826;2835167.244
1.7.53-25;-16.43678885;-71.55980396;-1945225.773;2835165.672
1.7.53-25;-16.43657766;-71.55983139;-1945200.624;2835165.323
1.7.53-25;-16.43634826;-71.5599835;-1945171.766;2835151.078
1.7.53-25;-16.43645243;-71.56013237;-1945182.124;2835132.845
1.7.53-25;-16.43664583;-71.56000332;-1945206.463;2835144.946
1.7.53-25;-16.43702424;-71.55992521;-1945251.89;2835148.856
1.7.53-26; ; ;-1.516416327;20763369.87
1.7.53-26;-16.4375827;-71.55812021;-1945340.229;2835346.142
1.7.53-26;-16.43750604;-71.5587741;-1945322.983;2835273.031
1.7.53-26;-16.43763358;-71.558815;-1945337.446;2835266.729
1.7.53-26;-16.43777141;-71.55811201;-1945362.495;2835344.606
1.7.53-27; ; ;-1.516416327;20763369.87
1.7.53-27;-16.43735998;-71.55810661;-1945314.243;2835350.593
1.7.53-27;-16.43727532;-71.55877438;-1945295.883;2835276.013
1.7.53-27;-16.43744486;-71.55877687;-1945315.763;2835273.515
1.7.53-27;-16.4375138;-71.55809962;-1945332.396;2835349.376
1.7.53-28; ; ;-1.516416327;20763369.87
1.7.53-28;-16.43636824;-71.55884835;-1945188.42;2835279.476
1.7.53-28;-16.43636558;-71.55940053;-1945181.148;2835216.927
1.7.53-28;-16.43683134;-71.55952549;-1945234.273;2835196.68
1.7.53-28;-16.43693184;-71.558794;-1945255.296;2835278.276
1.7.54-1; ; ;-1.516416327;20763369.87
1.7.54-1;-16.42690047;-71.55634513;-1944108.033;2835686.842
1.7.54-1;-16.42688249;-71.55622339;-1944107.456;2835700.877
1.7.54-1;-16.42677721;-71.55606722;-1944097.058;2835719.953
1.7.54-1;-16.42667693;-71.55554983;-1944091.8;2835779.908
1.7.54-1;-16.42604757;-71.55582636;-1944014.4;2835756.781
1.7.54-1;-16.42603385;-71.55603457;-1944010.165;2835733.358
1.7.54-1;-16.42631129;-71.5558819;-1944044.673;2835747.042
1.7.54-1;-16.42648843;-71.55580512;-1944066.445;2835753.432
1.7.54-1;-16.42654769;-71.55586074;-1944072.704;2835746.354
1.7.54-1;-16.42658529;-71.5559853;-1944075.55;2835731.745
1.7.54-1;-16.42661663;-71.55616671;-1944076.946;2835710.772
1.7.54-1;-16.42661012;-71.55624994;-1944075.132;2835701.423
1.7.54-1;-16.42620427;-71.55661295;-1944022.893;2835665.574
1.7.54-1;-16.42611039;-71.55658239;-1944012.251;2835670.264
1.7.54-1;-16.42603255;-71.5564587;-1944004.669;2835685.3
1.7.54-1;-16.42596232;-71.55614506;-1944000.372;2835721.768
1.7.54-1;-16.42578115;-71.55625736;-1943977.679;2835711.404
1.7.54-1;-16.42549847;-71.55656248;-1943940.635;2835680.509
1.7.54-1;-16.42622027;-71.55720391;-1944017.326;2835598.38
1.7.54-1;-16.42695493;-71.55648635;-1944112.65;2835670.124
1.7.54-2; ; ;-1.516416327;20763369.87
1.7.54-2;-16.42779656;-71.55757475;-1944197.781;2835535.766
1.7.54-2;-16.42763144;-71.55726862;-1944182.245;2835572.621
1.7.54-2;-16.42723516;-71.55686885;-1944140.742;2835623.108
1.7.54-2;-16.42717889;-71.55683895;-1944134.51;2835627.232
1.7.54-2;-16.42697563;-71.55655907;-1944114.164;2835661.611
1.7.54-2;-16.42670541;-71.55681422;-1944079.213;2835636.218
1.7.54-2;-16.42663881;-71.55689644;-1944070.355;2835627.768
1.7.54-2;-16.42655631;-71.55693827;-1944060.139;2835624.103
1.7.54-2;-16.42628009;-71.55724022;-1944023.894;2835593.483
1.7.54-2;-16.42734409;-71.55811596;-1944137.821;2835480.328
1.7.54-3; ; ;-1.516416327;20763369.87
1.7.54-3;-16.4275204;-71.55685356;-1944174.434;2835621.118
1.7.54-3;-16.42752392;-71.55713195;-1944171.339;2835589.516
1.7.54-3;-16.42761545;-71.55721753;-1944181.012;2835578.621
1.7.54-3;-16.42809305;-71.55716644;-1944237.747;2835578.177
1.7.54-3;-16.42803268;-71.5568489;-1944234.658;2835614.958
1.7.54-4; ; ;-1.516416327;20763369.87
1.7.54-4;-16.42715909;-71.55649977;-1944136.458;2835665.938
1.7.54-4;-16.42732826;-71.55680105;-1944152.53;2835629.578
1.7.54-4;-16.42803585;-71.5567772;-1944235.934;2835623.044
1.7.54-4;-16.42794749;-71.55647729;-1944229.335;2835658.192
1.7.54-5; ; ;-1.516416327;20763369.87
1.7.54-5;-16.4271217;-71.5564321;-1944132.92;2835674.096
1.7.54-5;-16.42793639;-71.55642345;-1944228.71;2835664.439
1.7.54-5;-16.42784317;-71.55607531;-1944222.15;2835705.118
1.7.54-5;-16.42697089;-71.55609337;-1944119.476;2835714.46
1.7.54-5;-16.42697374;-71.55628828;-1944117.354;2835692.33
1.7.54-6; ; ;-1.516416327;20763369.87
1.7.54-6;-16.42782967;-71.55600863;-1944221.404;2835712.852
1.7.54-6;-16.42776835;-71.55576418;-1944217.283;2835741.361
1.7.54-6;-16.42742882;-71.55576338;-1944177.417;2835745.886
1.7.54-6;-16.4271209;-71.55577698;-1944141.081;2835748.364
1.7.54-6;-16.4267575;-71.55586877;-1944097.245;2835742.704
1.7.54-6;-16.4267894;-71.5560196;-1944099.09;2835725.191
1.7.54-7; ; ;-1.516416327;20763369.87
1.7.54-7;-16.42861922;-71.55608773;-1944313.137;2835693.577
1.7.54-7;-16.42795195;-71.55618695;-1944233.519;2835691.043
1.7.54-7;-16.427993;-71.5563932;-1944235.741;2835667.129
1.7.54-7;-16.42871534;-71.55627293;-1944322.091;2835671.33
1.7.54-8; ; ;-1.516416327;20763369.87
1.7.54-8;-16.42853509;-71.55662275;-1944296.514;2835634.032
1.7.54-8;-16.42877008;-71.55633944;-1944327.682;2835663.076
1.7.54-8;-16.42801657;-71.55646518;-1944237.601;2835658.663
1.7.54-8;-16.42806356;-71.55670803;-1944240.06;2835630.522
1.7.54-9; ; ;-1.516416327;20763369.87
1.7.54-9;-16.42916419;-71.55684951;-1944367.541;2835600.115
1.7.54-9;-16.42943495;-71.55732556;-1944393.341;2835542.62
1.7.54-9;-16.42981926;-71.55786578;-1944431.668;2835476.369
1.7.54-9;-16.43112416;-71.5571511;-1944593.929;2835540.337
1.7.54-9;-16.43092189;-71.55617075;-1944582.529;2835654.098
1.7.54-9;-16.43066795;-71.55572946;-1944558.266;2835707.433
1.7.54-9;-16.43053636;-71.555252;-1944548.829;2835763.271
1.7.54-9;-16.42983872;-71.55548533;-1944463.954;2835745.934
1.7.54-9;-16.4289831;-71.55616894;-1944354.849;2835679.621
1.7.54-9;-16.42901502;-71.55631505;-1944356.757;2835662.643
1.7.54-10; ; ;-1.516416327;20763369.87
1.7.54-10;-16.42898229;-71.55851296;-1944325.217;2835413.941
1.7.54-10;-16.428826;-71.55838213;-1944308.51;2835430.811
1.7.54-10;-16.42861892;-71.55864981;-1944280.816;2835403.174
1.7.54-10;-16.42893794;-71.55883905;-1944315.898;2835377.558
1.7.54-10;-16.42906753;-71.55876638;-1944332.034;2835384.104
1.7.54-11; ; ;-1.516416327;20763369.87
1.7.54-11;-16.42821649;-71.55883478;-1944231.222;2835387.461
1.7.54-11;-16.42879135;-71.55933166;-1944292.476;2835323.637
1.7.54-11;-16.428948;-71.55915842;-1944313.057;2835341.228
1.7.54-11;-16.42926377;-71.55897707;-1944352.426;2835357.661
1.7.54-11;-16.42912172;-71.55875719;-1944338.514;2835384.438
1.7.54-11;-16.42890893;-71.55891072;-1944311.589;2835369.813
1.7.54-11;-16.42853535;-71.55866852;-1944270.766;2835402.143
1.7.54-11;-16.42876604;-71.55834627;-1944301.919;2835435.658
1.7.54-11;-16.42895385;-71.55819281;-1944325.911;2835450.601
1.7.54-11;-16.42919431;-71.558076;-1944355.623;2835460.701
1.7.54-11;-16.42903023;-71.55786918;-1944338.959;2835486.286
1.7.54-12; ; ;-1.516416327;20763369.87
1.7.54-12;-16.42933285;-71.55763081;-1944377.504;2835509.354
1.7.54-12;-16.42922804;-71.55749732;-1944366.876;2835525.853
1.7.54-12;-16.42912488;-71.55731508;-1944357.058;2835547.856
1.7.54-12;-16.42880645;-71.55751626;-1944317.125;2835529.21
1.7.54-12;-16.42904247;-71.55784708;-1944340.674;2835488.631
1.7.54-13; ; ;-1.516416327;20763369.87
1.7.54-13;-16.42910553;-71.55724669;-1944355.646;2835555.861
1.7.54-13;-16.42895757;-71.55694287;-1944342.098;2835592.23
1.7.54-13;-16.42858332;-71.55713929;-1944295.669;2835574.853
1.7.54-13;-16.42875877;-71.55747496;-1944312.045;2835534.514
1.7.54-14; ; ;-1.516416327;20763369.87
1.7.54-14;-16.42843334;-71.55688293;-1944281.285;2835605.869
1.7.54-14;-16.42856236;-71.55710963;-1944293.581;2835578.488
1.7.54-14;-16.42894843;-71.55687977;-1944341.82;2835599.501
1.7.54-14;-16.42882987;-71.55642532;-1944333.622;2835652.561
1.7.54-15; ; ;-1.516416327;20763369.87
1.7.54-15;-16.42902757;-71.55785625;-1944338.809;2835487.786
1.7.54-15;-16.428733;-71.5574516;-1944309.313;2835537.498
1.7.54-15;-16.42843349;-71.5568849;-1944281.277;2835605.644
1.7.54-15;-16.42744386;-71.55812657;-1944149.405;2835477.823
1.7.54-15;-16.42825159;-71.55877142;-1944236.143;2835394.184
1.7.54-16; ; ;-1.516416327;20763369.87
1.7.54-16;-16.43324038;-71.55982911;-1944808.715;2835209.163
1.7.54-16;-16.43331472;-71.55982215;-1944817.534;2835208.982
1.7.54-16;-16.43339427;-71.55979819;-1944827.178;2835210.658
1.7.54-16;-16.43357309;-71.55980444;-1944848.1;2835207.615
1.7.54-16;-16.43364639;-71.55985614;-1944856.058;2835200.798
1.7.54-16;-16.43379439;-71.55982267;-1944873.86;2835202.659
1.7.54-16;-16.43404154;-71.55983548;-1944902.725;2835197.98
1.7.54-16;-16.43416812;-71.55978765;-1944918.193;2835201.748
1.7.54-16;-16.43424974;-71.55972961;-1944928.511;2835207.26
1.7.54-16;-16.43425215;-71.55972519;-1944928.85;2835207.729
1.7.54-16;-16.43427604;-71.55966775;-1944932.38;2835213.928
1.7.54-16;-16.43410092;-71.55904475;-1944919.665;2835286.828
1.7.54-16;-16.43408156;-71.55886986;-1944919.596;2835306.903
1.7.54-16;-16.43413265;-71.55876509;-1944926.916;2835318.112
1.7.54-16;-16.43389766;-71.55836826;-1944904.32;2835366.158
1.7.54-16;-16.4333567;-71.55801618;-1944845.225;2835413.129
1.7.54-16;-16.43338497;-71.5576014;-1944853.773;2835459.773
1.7.54-16;-16.43337668;-71.5575919;-1944852.918;2835460.957
1.7.54-16;-16.43292818;-71.55695102;-1944808.323;2835539.456
1.7.54-16;-16.43253962;-71.55652858;-1944768.013;2835592.412
1.7.54-16;-16.42983868;-71.55788379;-1944433.723;2835474.074
1.7.54-16;-16.42999974;-71.55841859;-1944445.9;2835411.354
1.7.54-16;-16.43011112;-71.55879982;-1944454.176;2835366.688
1.7.54-16;-16.43012208;-71.55909506;-1944451.743;2835333.081
1.7.54-16;-16.43012208;-71.55910914;-1944451.566;2835331.485
1.7.54-16;-16.43011111;-71.55914289;-1944449.851;2835327.802
1.7.54-16;-16.4301056;-71.55917156;-1944448.844;2835324.625
1.7.54-16;-16.42974972;-71.56008494;-1944395.539;2835225.743
1.7.54-16;-16.4314373;-71.56149012;-1944576.027;2835044.441
1.7.54-16;-16.43154882;-71.56149204;-1944589.1;2835042.767
1.7.54-16;-16.43166031;-71.56144266;-1944602.816;2835046.909
1.7.54-16;-16.43177885;-71.56128698;-1944618.699;2835063.006
1.7.54-16;-16.43186128;-71.56116133;-1944629.964;2835076.172
1.7.54-16;-16.43197572;-71.56096749;-1944645.846;2835096.649
1.7.54-16;-16.43198252;-71.56096013;-1944646.736;2835097.394
1.7.54-16;-16.4319893;-71.5609528;-1944647.625;2835098.136
1.7.54-16;-16.43207273;-71.56080848;-1944659.243;2835113.405
1.7.54-16;-16.43224511;-71.56003709;-1944689.207;2835198.586
1.7.54-16;-16.43234247;-71.55992352;-1944702.073;2835210.188
1.7.54-16;-16.43293933;-71.55976483;-1944774.169;2835220.38
1.7.54-16;-16.43305498;-71.55981739;-1944787.089;2835212.912
1.7.54-16;-16.43306597;-71.55986735;-1944787.751;2835207.106
1.7.55-1; ; ;-1.516416327;20763369.87
1.7.55-1;-16.45973203;-71.58143699;-1947647.385;2832414.432
1.7.55-1;-16.45963399;-71.58117365;-1947639.192;2832445.552
1.7.55-1;-16.45930441;-71.5811963;-1947600.206;2832447.291
1.7.55-1;-16.45929681;-71.58136246;-1947597.219;2832428.562
1.7.55-1;-16.45936089;-71.58151864;-1947602.776;2832410.028
1.7.55-2; ; ;-1.516416327;20763369.87
1.7.55-2;-16.45945555;-71.58070207;-1947624.184;2832501.317
1.7.55-2;-16.45937779;-71.58071934;-1947614.834;2832500.377
1.7.55-2;-16.45937592;-71.58077795;-1947613.876;2832493.759
1.7.55-2;-16.45936469;-71.58089903;-1947611.031;2832480.187
1.7.55-2;-16.45934217;-71.58100343;-1947607.071;2832468.651
1.7.55-2;-16.45930251;-71.58118682;-1947600.103;2832448.389
1.7.55-2;-16.45962336;-71.58116289;-1947638.08;2832446.91
1.7.55-2;-16.45956629;-71.58098822;-1947633.579;2832467.447
1.7.55-3; ; ;-1.516416327;20763369.87
1.7.55-3;-16.45939322;-71.58193175;-1947601.365;2832362.796
1.7.55-3;-16.45940015;-71.5818279;-1947603.488;2832374.473
1.7.55-3;-16.45934453;-71.58162293;-1947599.54;2832398.425
1.7.55-3;-16.45924379;-71.58134887;-1947591.165;2832430.794
1.7.55-3;-16.45904496;-71.58144883;-1947566.557;2832422.065
1.7.55-3;-16.45919525;-71.58201432;-1947577.077;2832356.026
1.7.55-3;-16.45932346;-71.58199506;-1947592.376;2832356.534
1.7.55-4; ; ;-1.516416327;20763369.87
1.7.55-4;-16.45885523;-71.58165912;-1947541.628;2832400.714
1.7.55-4;-16.45893044;-71.58199176;-1947546.268;2832362.041
1.7.55-4;-16.45914922;-71.58199782;-1947571.881;2832358.496
1.7.55-4;-16.45902897;-71.58161799;-1947562.548;2832403.106
1.7.55-5; ; ;-1.516416327;20763369.87
1.7.55-5;-16.45932741;-71.5820488;-1947592.162;2832350.393
1.7.55-5;-16.45921275;-71.58207865;-1947578.323;2832348.508
1.7.55-5;-16.45902982;-71.58207736;-1947556.858;2832351.044
1.7.55-5;-16.45909341;-71.58232821;-1947561.163;2832321.79
1.7.55-5;-16.45916535;-71.5823917;-1947568.811;2832313.656
1.7.55-5;-16.45929719;-71.58241469;-1947584.002;2832309.328
1.7.55-5;-16.45941507;-71.58238458;-1947598.223;2832311.201
1.7.55-5;-16.45949261;-71.58230034;-1947608.39;2832319.733
1.7.55-5;-16.45951478;-71.58219862;-1947612.275;2832330.969
1.7.55-5;-16.45942031;-71.58197035;-1947604.06;2832358.069
1.7.55-6; ; ;-1.516416327;20763369.87
1.7.55-6;-16.45884307;-71.58201728;-1947535.686;2832360.29
1.7.55-6;-16.4587365;-71.58199071;-1947523.507;2832364.694
1.7.55-6;-16.45859889;-71.58198627;-1947507.405;2832366.993
1.7.55-6;-16.4586717;-71.58218513;-1947513.449;2832343.51
1.7.55-6;-16.45885325;-71.58205489;-1947536.408;2832355.896
1.7.55-7; ; ;-1.516416327;20763369.87
1.7.55-7;-16.45864696;-71.58223962;-1947509.856;2832337.659
1.7.55-7;-16.45856115;-71.58197776;-1947503.08;2832368.451
1.7.55-7;-16.45840715;-71.58196381;-1947485.173;2832372.043
1.7.55-7;-16.45828834;-71.5820616;-1947469.989;2832362.514
1.7.55-7;-16.45844237;-71.58243201;-1947483.408;2832318.531
1.7.55-8; ; ;-1.516416327;20763369.87
1.7.55-8;-16.45874868;-71.58166407;-1947529.054;2832401.545
1.7.55-8;-16.45840902;-71.58187686;-1947486.488;2832381.871
1.7.55-8;-16.45842389;-71.58192577;-1947487.618;2832376.134
1.7.55-8;-16.45849027;-71.58192483;-1947495.424;2832375.374
1.7.55-8;-16.45868932;-71.58194219;-1947518.579;2832370.808
1.7.55-8;-16.45882775;-71.58194715;-1947534.772;2832368.437
1.7.55-8;-16.45889546;-71.58199086;-1947542.171;2832362.6
1.7.55-8;-16.45882607;-71.58167233;-1947538.038;2832399.599
1.7.55-9; ; ;-1.516416327;20763369.87
1.7.55-9;-16.45826709;-71.58286835;-1947457.327;2832271.379
1.7.55-9;-16.45838176;-71.58237035;-1947477.068;2832326.309
1.7.55-9;-16.45796667;-71.58216625;-1947430.899;2832354.856
1.7.55-9;-16.45777826;-71.58261323;-1947403.142;2832306.67
1.7.55-9;-16.45805017;-71.58276757;-1947433.126;2832285.63
1.7.55-10; ; ;-1.516416327;20763369.87
1.7.55-10;-16.45777046;-71.58201814;-1947409.725;2832374.202
1.7.55-10;-16.45750298;-71.58240564;-1947373.433;2832333.788
1.7.55-10;-16.45759378;-71.58250357;-1947382.862;2832321.505
1.7.55-10;-16.45773845;-71.58261056;-1947398.501;2832307.493
1.7.55-10;-16.45793902;-71.5821506;-1947427.849;2832356.991
1.7.55-11; ; ;-1.516416327;20763369.87
1.7.55-11;-16.45745478;-71.58153917;-1947378.693;2832432.598
1.7.55-11;-16.45732402;-71.58158864;-1947362.716;2832428.7
1.7.55-11;-16.45730187;-71.58166919;-1947359.1;2832419.861
1.7.55-11;-16.45730926;-71.5817878;-1947358.472;2832406.326
1.7.55-11;-16.45734237;-71.5819021;-1947360.92;2832392.941
1.7.55-11;-16.45735335;-71.5820499;-1947360.347;2832376.05
1.7.55-11;-16.45748323;-71.58238261;-1947371.404;2832336.654
1.7.55-11;-16.45775825;-71.58200212;-1947408.493;2832376.176
1.7.55-12; ; ;-1.516416327;20763369.87
1.7.55-12;-16.46066519;-71.58245248;-1947744.161;2832287.178
1.7.55-12;-16.46021672;-71.58235744;-1947692.698;2832303.806
1.7.55-12;-16.46015534;-71.58242171;-1947684.681;2832297.325
1.7.55-12;-16.46009512;-71.58257702;-1947675.651;2832280.513
1.7.55-12;-16.46060444;-71.5826726;-1947734.253;2832263.031
1.7.55-13; ; ;-1.516416327;20763369.87
1.7.55-13;-16.45976367;-71.58366533;-1947623.015;2832161.527
1.7.55-13;-16.46072303;-71.58380647;-1947733.887;2832133.005
1.7.55-13;-16.46080831;-71.58333859;-1947749.798;2832184.906
1.7.55-13;-16.45992338;-71.58315111;-1947648.25;2832217.707
1.7.55-13;-16.45986466;-71.58339406;-1947638.293;2832190.946
1.7.55-13;-16.45976746;-71.58354495;-1947624.978;2832175.118
1.7.55-13;-16.45971035;-71.58357657;-1947617.874;2832172.281
1.7.55-14; ; ;-1.516416327;20763369.87
1.7.55-14;-16.46072004;-71.58388369;-1947732.563;2832124.295
1.7.55-14;-16.45977122;-71.58373515;-1947623.023;2832153.517
1.7.55-14;-16.45968341;-71.58390789;-1947610.534;2832135.091
1.7.55-14;-16.45986829;-71.58401115;-1947630.942;2832120.977
1.7.55-14;-16.45998116;-71.58413884;-1947642.587;2832105.035
1.7.55-14;-16.46009451;-71.58424666;-1947654.538;2832091.337
1.7.55-14;-16.46013276;-71.58429353;-1947658.438;2832085.527
1.7.55-14;-16.46061132;-71.58435744;-1947713.827;2832072.035
1.7.55-15; ; ;-1.516416327;20763369.87
1.7.55-15;-16.46090458;-71.58280045;-1947767.885;2832244.624
1.7.55-15;-16.46005119;-71.58264358;-1947669.654;2832273.545
1.7.55-15;-16.45995283;-71.58287126;-1947655.235;2832249.032
1.7.55-15;-16.45985934;-71.58300277;-1947642.6;2832235.352
1.7.55-15;-16.45984841;-71.58307843;-1947640.363;2832226.922
1.7.55-15;-16.46080607;-71.58328156;-1947750.254;2832191.397
1.7.55-16; ; ;-1.516416327;20763369.87
1.7.55-16;-16.46403319;-71.58252461;-1948138.732;2832235.009
1.7.55-16;-16.46285;-71.58224831;-1948003.282;2832281.773
1.7.55-16;-16.4626597;-71.58315214;-1947969.542;2832181.848
1.7.55-16;-16.46382087;-71.58331822;-1948103.797;2832147.862
1.7.55-17; ; ;-1.516416327;20763369.87
1.7.55-17;-16.46265111;-71.58377731;-1947960.654;2832111.126
1.7.55-17;-16.46370825;-71.58384514;-1948083.93;2832089.631
1.7.55-17;-16.46378781;-71.58337969;-1948099.139;2832141.33
1.7.55-17;-16.46267336;-71.5832522;-1947969.885;2832170.333
1.7.55-18; ; ;-1.516416327;20763369.87
1.7.55-18;-16.46208453;-71.58206809;-1947915.67;2832312.193
1.7.55-18;-16.46158655;-71.58243153;-1947852.613;2832277.517
1.7.55-18;-16.46173023;-71.58303498;-1947861.878;2832207.265
1.7.55-18;-16.46259346;-71.58314248;-1947961.886;2832183.809
1.7.55-18;-16.46278105;-71.58225635;-1947995.083;2832281.762
1.7.55-19; ; ;-1.516416327;20763369.87
1.7.55-19;-16.46261155;-71.58324533;-1947962.714;2832171.918
1.7.55-19;-16.46177497;-71.58311089;-1947866.175;2832198.08
1.7.55-19;-16.4618461;-71.58358744;-1947868.521;2832143.154
1.7.55-19;-16.46200114;-71.58372938;-1947884.938;2832125.047
1.7.55-19;-16.46258692;-71.58378069;-1947953.074;2832111.581
1.7.55-20; ; ;-1.516416327;20763369.87
1.7.55-20;-16.46009096;-71.58079153;-1947697.668;2832482.881
1.7.55-20;-16.46006596;-71.58062647;-1947696.813;2832501.91
1.7.55-20;-16.4599829;-71.58050125;-1947688.639;2832517.184
1.7.55-20;-16.45987005;-71.58047785;-1947675.682;2832521.309
1.7.55-20;-16.45973072;-71.58048799;-1947659.193;2832521.981
1.7.55-20;-16.45965455;-71.58047146;-1947650.457;2832524.848
1.7.55-20;-16.45960255;-71.58045725;-1947644.531;2832527.138
1.7.55-20;-16.45957239;-71.58053136;-1947640.054;2832519.134
1.7.55-20;-16.45969107;-71.580691;-1947651.979;2832499.495
1.7.55-20;-16.45996004;-71.58093319;-1947680.509;2832468.539
