ident;lat;long;y_proj;x_proj
1.1.108-15;-16.33951599;-71.5189847;-1934313.575;2841062.537
1.1.108-16; ; ;-1.516416327;20763369.87
1.1.108-16;-16.33939784;-71.51860984;-1934304.407;2841106.598
1.1.108-16;-16.33916035;-71.51775749;-1934287.218;2841206.381
1.1.108-16;-16.33875803;-71.51787031;-1934238.534;2841198.819
1.1.108-16;-16.33903055;-71.51870875;-1934260.012;2841100.159
1.1.108-17; ; ;-1.516416327;20763369.87
1.1.108-17;-16.33981114;-71.51847109;-1934354.707;2841116.958
1.1.108-17;-16.33960064;-71.51762764;-1934340.578;2841215.379
1.1.108-17;-16.33922878;-71.51773416;-1934295.552;2841208.136
1.1.108-17;-16.33944195;-71.51858403;-1934309.913;2841108.952
1.1.108-18; ; ;-1.516416327;20763369.87
1.1.108-18;-16.34024019;-71.51836212;-1934406.484;2841123.734
1.1.108-18;-16.3400431;-71.51750916;-1934394.051;2841223.058
1.1.108-18;-16.33965244;-71.51762927;-1934346.644;2841214.52
1.1.108-18;-16.33985963;-71.51847067;-1934360.409;2841116.374
1.1.108-19; ; ;-1.516416327;20763369.87
1.1.108-19;-16.3399189;-71.51704723;-1934385.266;2841277.077
1.1.108-19;-16.33981051;-71.51660211;-1934378.128;2841328.983
1.1.108-19;-16.33942946;-71.51672203;-1934331.851;2841320.34
1.1.108-19;-16.33951843;-71.51715587;-1934336.85;2841269.966
1.1.108-20; ; ;-1.516416327;20763369.87
1.1.108-20;-16.33957093;-71.51757974;-1934337.69;2841221.2
1.1.108-20;-16.33937276;-71.51672789;-1934325.117;2841320.413
1.1.108-20;-16.33899739;-71.51683864;-1934279.623;2841312.737
1.1.108-20;-16.33921778;-71.51767806;-1934294.965;2841214.643
1.1.108-21; ; ;-1.516416327;20763369.87
1.1.108-21;-16.33914425;-71.5176997;-1934286.053;2841213.145
1.1.108-21;-16.33893215;-71.51686017;-1934271.688;2841311.144
1.1.108-21;-16.33856142;-71.51698275;-1934226.591;2841302.064
1.1.108-21;-16.33874754;-71.5178159;-1934237.985;2841205.128
1.1.108-22; ; ;-1.516416327;20763369.87
1.1.108-22;-16.339782;-71.51655191;-1934375.408;2841335.048
1.1.108-22;-16.33959106;-71.51573283;-1934363.273;2841430.452
1.1.108-22;-16.33920321;-71.51583317;-1934316.444;2841424.119
1.1.108-22;-16.33940079;-71.51666696;-1934329.176;2841326.96
1.1.108-23; ; ;-1.516416327;20763369.87
1.1.108-23;-16.33935627;-71.51667501;-1934323.843;2841326.627
1.1.108-23;-16.33914978;-71.51583803;-1934310.106;2841424.264
1.1.108-23;-16.33877432;-71.51594278;-1934264.678;2841417.268
1.1.108-23;-16.33897442;-71.51677236;-1934277.758;2841320.554
1.1.108-24; ; ;-1.516416327;20763369.87
1.1.108-24;-16.33872557;-71.51597892;-1934258.495;2841413.803
1.1.108-24;-16.33834313;-71.5160757;-1934212.347;2841407.804
1.1.108-24;-16.33854348;-71.51691881;-1934225.287;2841309.552
1.1.108-24;-16.33890981;-71.5168165;-1934269.613;2841316.389
1.1.108-25; ; ;-1.516416327;20763369.87
1.1.108-25;-16.3375459;-71.5166315;-1934111.697;2841355.13
1.1.108-25;-16.33835603;-71.51643932;-1934209.292;2841366.386
1.1.108-25;-16.3382385;-71.5160531;-1934200.339;2841411.729
1.1.108-25;-16.33746539;-71.51624628;-1934107.081;2841399.88
1.1.108-26; ; ;-1.516416327;20763369.87
1.1.108-26;-16.33822234;-71.51598204;-1934199.333;2841420.001
1.1.108-26;-16.33811437;-71.51550384;-1934192.659;2841475.654
1.1.108-26;-16.33773655;-71.51557762;-1934147.343;2841472.204
1.1.108-26;-16.3378369;-71.51608498;-1934152.755;2841413.341
1.1.108-27; ; ;-1.516416327;20763369.87
1.1.108-27;-16.33818535;-71.51548;-1934201.299;2841477.435
1.1.108-27;-16.33828017;-71.51596004;-1934206.404;2841421.744
1.1.108-27;-16.33865178;-71.51587345;-1934251.153;2841426.729
1.1.108-27;-16.33853337;-71.51539145;-1934243.299;2841482.95
1.1.108-28; ; ;-1.516416327;20763369.87
1.1.108-28;-16.33851476;-71.51534307;-1934241.722;2841488.68
1.1.108-28;-16.33833628;-71.51467182;-1934229.191;2841567.152
1.1.108-28;-16.33799186;-71.51475422;-1934187.69;2841562.288
1.1.108-28;-16.3381695;-71.51542799;-1934200.09;2841483.541
1.1.108-29; ; ;-1.516416327;20763369.87
1.1.108-29;-16.33895565;-71.51519561;-1934295.374;2841499.667
1.1.108-29;-16.33876757;-71.51454785;-1934281.421;2841575.6
1.1.108-29;-16.33841266;-71.51466523;-1934238.247;2841566.905
1.1.108-29;-16.33859629;-71.51530099;-1934251.829;2841492.393
1.1.108-30; ; ;-1.516416327;20763369.87
1.1.108-30;-16.33909006;-71.5157449;-1934304.26;2841435.606
1.1.108-30;-16.33896985;-71.51525565;-1934296.288;2841492.672
1.1.108-30;-16.33860029;-71.51536186;-1934251.534;2841485.435
1.1.108-30;-16.33872758;-71.51584697;-1934260.39;2841428.745
1.1.108-31; ; ;-1.516416327;20763369.87
1.1.108-31;-16.33952583;-71.51563059;-1934356.895;2841442.899
1.1.108-31;-16.33939886;-71.51514064;-1934348.137;2841500.133
1.1.108-31;-16.33903006;-71.51523315;-1934303.644;2841494.441
1.1.108-31;-16.33915264;-71.51571903;-1934311.937;2841437.725
1.1.108-32; ; ;-1.516416327;20763369.87
1.1.108-32;-16.33939244;-71.51508921;-1934348.029;2841506.05
1.1.108-32;-16.33923572;-71.51441832;-1934338.051;2841584.198
1.1.108-32;-16.33885487;-71.51452049;-1934292.022;2841577.567
1.1.108-32;-16.33903251;-71.51516943;-1934304.733;2841501.637
1.1.108-33; ; ;-1.516416327;20763369.87
1.1.108-33;-16.33988737;-71.51553408;-1934400.584;2841449.14
1.1.108-33;-16.33977197;-71.5150425;-1934393.206;2841506.409
1.1.108-33;-16.33948261;-71.51512397;-1934358.185;2841500.934
1.1.108-33;-16.33959407;-71.51561577;-1934365.098;2841443.692
1.1.108-34; ; ;-1.516416327;20763369.87
1.1.108-34;-16.33976875;-71.51499258;-1934393.456;2841512.113
1.1.108-34;-16.33959495;-71.51433155;-1934381.347;2841589.364
1.1.108-34;-16.3392812;-71.51440024;-1934343.622;2841585.658
1.1.108-34;-16.33944675;-71.51507393;-1934354.602;2841507.078
1.1.108-35; ; ;-1.516416327;20763369.87
1.1.108-35;-16.34031498;-71.51541141;-1934452.365;2841457.488
1.1.108-35;-16.34020855;-71.51494071;-1934445.778;2841512.271
1.1.108-35;-16.3398439;-71.51503663;-1934401.73;2841506.138
1.1.108-35;-16.33994542;-71.51551753;-1934407.613;2841450.261
1.1.108-36; ; ;-1.516416327;20763369.87
1.1.108-36;-16.34004132;-71.51423715;-1934434.976;2841594.262
1.1.108-36;-16.33966116;-71.51431922;-1934389.281;2841589.901
1.1.108-36;-16.33981732;-71.51496959;-1934399.451;2841514.089
1.1.108-36;-16.34019299;-71.51489014;-1934444.586;2841518.21
1.1.108-37; ; ;-1.516416327;20763369.87
1.1.108-37;-16.34076009;-71.51529814;-1934506.084;2841464.542
1.1.108-37;-16.34061861;-71.51481473;-1934495.539;2841521.222
1.1.108-37;-16.34027197;-71.51491735;-1934453.523;2841514.094
1.1.108-37;-16.34038895;-71.51539763;-1934461.228;2841458.088
1.1.108-38; ; ;-1.516416327;20763369.87
1.1.108-38;-16.34061255;-71.51476592;-1934495.441;2841526.838
1.1.108-38;-16.34047891;-71.51418188;-1934487.084;2841594.833
1.1.108-38;-16.34010276;-71.51423582;-1934442.212;2841593.612
1.1.108-38;-16.34028556;-71.51487699;-1934455.628;2841518.496
1.1.108-39; ; ;-1.516416327;20763369.87
1.1.108-39;-16.34119531;-71.51517449;-1934558.771;2841472.902
1.1.108-39;-16.34107178;-71.51469581;-1934550.276;2841528.811
1.1.108-39;-16.3406964;-71.51479242;-1934504.959;2841522.74
1.1.108-39;-16.34080403;-71.51527728;-1934511.508;2841466.336
1.1.108-40; ; ;-1.516416327;20763369.87
1.1.108-40;-16.34107485;-71.51462978;-1934551.467;2841536.262
1.1.108-40;-16.34092977;-71.5141241;-1934540.78;2841595.517
1.1.108-40;-16.34055371;-71.51417413;-1934495.969;2841594.738
1.1.108-40;-16.34070658;-71.51474615;-1934506.737;2841527.856
1.1.108-41; ; ;-1.516416327;20763369.87
1.1.108-41;-16.34162699;-71.51506739;-1934610.834;2841479.43
1.1.108-41;-16.34165641;-71.51495549;-1934615.698;2841491.741
1.1.108-41;-16.34151689;-71.51454809;-1934604.428;2841539.773
1.1.108-41;-16.3411392;-71.51466789;-1934558.548;2841531.101
1.1.108-41;-16.34129153;-71.51517781;-1934570.033;2841471.272
1.1.108-42; ; ;-1.516416327;20763369.87
1.1.108-42;-16.34141599;-71.51453912;-1934592.686;2841542.105
1.1.108-42;-16.34150094;-71.51443825;-1934603.935;2841552.441
1.1.108-42;-16.34137737;-71.51404399;-1934594.375;2841598.775
1.1.108-42;-16.34098657;-71.51410606;-1934547.681;2841596.823
1.1.108-42;-16.34112551;-71.51460131;-1934557.778;2841538.833
1.1.108-43; ; ;-1.516416327;20763369.87
1.1.108-43;-16.33824818;-71.51654996;-1934195.231;2841355.239
1.1.108-43;-16.33835598;-71.51698997;-1934202.364;2841303.92
1.1.108-43;-16.33848225;-71.51692564;-1934218.008;2841309.573
1.1.108-43;-16.33837934;-71.51651065;-1934211.134;2841357.99
1.1.108-44; ; ;-1.516416327;20763369.87
1.1.108-44;-16.33853742;-71.51712301;-1934222.009;2841286.466
1.1.108-44;-16.33839508;-71.51743962;-1934201.305;2841252.402
1.1.108-44;-16.33863315;-71.51843287;-1934216.791;2841136.627
1.1.108-44;-16.33885104;-71.51836313;-1934243.266;2841141.703
1.1.108-45; ; ;-1.516416327;20763369.87
1.1.108-45;-16.33768028;-71.51558528;-1934140.636;2841472.067
1.1.108-45;-16.33727254;-71.51568987;-1934091.417;2841465.51
1.1.108-45;-16.33740807;-71.51619339;-1934101.011;2841406.625
1.1.108-45;-16.337785;-71.51609867;-1934146.486;2841412.463
1.1.108-46; ; ;-1.516416327;20763369.87
1.1.108-46;-16.33752002;-71.51485429;-1934130.996;2841557.079
1.1.108-46;-16.33711088;-71.51497345;-1934081.43;2841548.888
1.1.108-46;-16.33726891;-71.51564895;-1934091.505;2841470.2
1.1.108-46;-16.33766501;-71.51553816;-1934139.434;2841477.612
1.1.108-47; ; ;-1.516416327;20763369.87
1.1.108-47;-16.33794689;-71.51475656;-1934182.377;2841562.608
1.1.108-47;-16.33755794;-71.51485848;-1934135.398;2841556.111
1.1.108-47;-16.33772728;-71.51552735;-1934146.886;2841478.027
1.1.108-47;-16.3381089;-71.51545085;-1934192.683;2841481.737
1.1.109-1; ; ;-1.516416327;20763369.87
1.1.109-1;-16.33639404;-71.5141021;-1934008.163;2841657.07
1.1.109-1;-16.33646853;-71.51321636;-1934028.05;2841756.583
1.1.109-1;-16.33607271;-71.51319314;-1933981.837;2841764.371
1.1.109-1;-16.33598962;-71.51407364;-1933961.007;2841665.564
1.1.109-2; ; ;-1.516416327;20763369.87
1.1.109-2;-16.33650834;-71.51307435;-1934034.512;2841772.175
1.1.109-2;-16.33655653;-71.51224318;-1934050.623;2841865.84
1.1.109-2;-16.3361931;-71.51222654;-1934008.133;2841872.46
1.1.109-2;-16.33612272;-71.5130454;-1933989.57;2841780.48
1.1.109-3; ; ;-1.516416327;20763369.87
1.1.109-3;-16.33696818;-71.51222019;-1934099.277;2841863.088
1.1.109-3;-16.33662115;-71.51223762;-1934058.285;2841865.63
1.1.109-3;-16.3365658;-71.51309061;-1934041.059;2841769.583
1.1.109-3;-16.33696404;-71.51311194;-1934087.579;2841761.978
1.1.109-4; ; ;-1.516416327;20763369.87
1.1.109-4;-16.33686643;-71.51412312;-1934063.399;2841648.535
1.1.109-4;-16.33696164;-71.51327534;-1934085.243;2841743.471
1.1.109-4;-16.33655266;-71.51322945;-1934037.77;2841754.003
1.1.109-4;-16.33646789;-71.51412051;-1934016.608;2841654.021
1.1.109-5; ; ;-1.516416327;20763369.87
1.1.109-5;-16.33732161;-71.51417007;-1934116.287;2841637.283
1.1.109-5;-16.33741587;-71.51332417;-1934137.995;2841732.018
1.1.109-5;-16.33701998;-71.51328586;-1934091.965;2841741.519
1.1.109-5;-16.33692589;-71.51414347;-1934070.129;2841645.453
1.1.109-6; ; ;-1.516416327;20763369.87
1.1.109-6;-16.33748335;-71.51217964;-1934160.314;2841860.981
1.1.109-6;-16.33706906;-71.51220679;-1934111.297;2841863.296
1.1.109-6;-16.33704132;-71.51311603;-1934096.608;2841760.507
1.1.109-6;-16.33745141;-71.51314253;-1934144.455;2841752.162
1.1.109-7; ; ;-1.516416327;20763369.87
1.1.109-7;-16.33786921;-71.5133582;-1934190.83;2841722.255
1.1.109-7;-16.33745952;-71.51332253;-1934143.145;2841731.636
1.1.109-7;-16.3373692;-71.51417225;-1934121.85;2841636.416
1.1.109-7;-16.33776976;-71.51420504;-1934168.5;2841627.481
1.1.109-8; ; ;-1.516416327;20763369.87
1.1.109-8;-16.33831346;-71.51337479;-1934242.816;2841714.589
1.1.109-8;-16.33790175;-71.51336109;-1934194.618;2841721.503
1.1.109-8;-16.33781693;-71.51422332;-1934173.812;2841624.793
1.1.109-8;-16.33824252;-71.51423745;-1934223.636;2841617.649
1.1.109-9; ; ;-1.516416327;20763369.87
1.1.109-9;-16.33876753;-71.51340324;-1934295.806;2841705.449
1.1.109-9;-16.33836297;-71.51337945;-1934248.575;2841713.415
1.1.109-9;-16.33828941;-71.51425219;-1934228.96;2841615.367
1.1.109-9;-16.33865614;-71.51428468;-1934271.637;2841606.906
1.1.109-10; ; ;-1.516416327;20763369.87
1.1.109-10;-16.33921122;-71.51344196;-1934347.449;2841695.279
1.1.109-10;-16.33881687;-71.51339936;-1934301.652;2841705.246
1.1.109-10;-16.33871381;-71.51429475;-1934278.287;2841605.012
1.1.109-10;-16.33910685;-71.51432069;-1934324.138;2841596.952
1.1.109-11; ; ;-1.516416327;20763369.87
1.1.109-11;-16.33965776;-71.51352253;-1934398.898;2841680.324
1.1.109-11;-16.33925143;-71.51345205;-1934352.046;2841693.61
1.1.109-11;-16.33915991;-71.51432935;-1934330.263;2841595.279
1.1.109-11;-16.33960056;-71.51426121;-1934382.89;2841597.271
1.1.109-12; ; ;-1.516416327;20763369.87
1.1.109-12;-16.33968562;-71.51292088;-1934409.737;2841748.214
1.1.109-12;-16.33932798;-71.51288655;-1934368.15;2841756.766
1.1.109-12;-16.33928774;-71.51326079;-1934358.717;2841714.835
1.1.109-12;-16.33966108;-71.51330102;-1934402.074;2841705.409
1.1.109-13; ; ;-1.516416327;20763369.87
1.1.109-13;-16.33965618;-71.51277116;-1934408.161;2841765.582
1.1.109-13;-16.33970298;-71.51237604;-1934418.627;2841809.797
1.1.109-13;-16.33931079;-71.51235429;-1934372.823;2841817.371
1.1.109-13;-16.33925875;-71.51276055;-1934361.6;2841771.961
1.1.109-14; ; ;-1.516416327;20763369.87
1.1.109-14;-16.33973448;-71.51191101;-1934428.175;2841862.14
1.1.109-14;-16.33931156;-71.5119041;-1934378.574;2841868.432
1.1.109-14;-16.33927549;-71.51230244;-1934369.326;2841823.713
1.1.109-14;-16.33969171;-71.5123326;-1934417.849;2841814.871
1.1.109-15; ; ;-1.516416327;20763369.87
1.1.109-15;-16.34016027;-71.51193845;-1934477.856;2841853.482
1.1.109-15;-16.3397872;-71.51193003;-1934434.131;2841859.297
1.1.109-15;-16.33974918;-71.51233873;-1934424.524;2841813.427
1.1.109-15;-16.34013981;-71.51234315;-1934470.364;2841807.839
1.1.109-16; ; ;-1.516416327;20763369.87
1.1.109-16;-16.34009852;-71.51281975;-1934459.52;2841754.31
1.1.109-16;-16.34011923;-71.51242032;-1934466.975;2841799.353
1.1.109-16;-16.33974918;-71.51240638;-1934423.674;2841805.752
1.1.109-16;-16.33970879;-71.51279413;-1934414.052;2841762.291
1.1.109-17; ; ;-1.516416327;20763369.87
1.1.109-17;-16.34012193;-71.51336743;-1934455.383;2841691.874
1.1.109-17;-16.34014739;-71.51293187;-1934463.851;2841740.954
1.1.109-17;-16.33975115;-71.51290866;-1934417.59;2841748.746
1.1.109-17;-16.33972345;-71.51332987;-1934409.038;2841701.324
1.1.109-18; ; ;-1.516416327;20763369.87
1.1.109-18;-16.3400371;-71.51419203;-1934435.048;2841599.435
1.1.109-18;-16.34009436;-71.51355782;-1934449.751;2841670.636
1.1.109-18;-16.33972119;-71.51351892;-1934406.396;2841679.908
1.1.109-18;-16.3396516;-71.51425461;-1934388.97;2841597.356
1.1.109-19; ; ;-1.516416327;20763369.87
1.1.109-19;-16.34055657;-71.51357488;-1934503.84;2841662.681
1.1.109-19;-16.34016914;-71.5135566;-1934458.551;2841669.8
1.1.109-19;-16.3401228;-71.51418316;-1934445.228;2841599.325
1.1.109-19;-16.34051086;-71.51414507;-1934491.3;2841598.593
1.1.109-20; ; ;-1.516416327;20763369.87
1.1.109-20;-16.3409863;-71.51359892;-1934554.026;2841654.358
1.1.109-20;-16.34062657;-71.5135833;-1934511.958;2841660.814
1.1.109-20;-16.3405782;-71.51413007;-1934499.4;2841599.417
1.1.109-20;-16.34094161;-71.51406766;-1934542.88;2841601.764
1.1.109-21; ; ;-1.516416327;20763369.87
1.1.109-21;-16.34064533;-71.51300182;-1934521.473;2841726.534
1.1.109-21;-16.34061871;-71.51339324;-1934513.424;2841682.478
1.1.109-21;-16.34098816;-71.51340692;-1934556.659;2841676.114
1.1.109-21;-16.3410235;-71.51300297;-1934565.89;2841721.479
1.1.109-22; ; ;-1.516416327;20763369.87
1.1.109-22;-16.34054449;-71.51294016;-1934510.401;2841734.843
1.1.109-22;-16.34016435;-71.51287101;-1934466.609;2841747.637
1.1.109-22;-16.34012613;-71.51329039;-1934456.845;2841700.559
1.1.109-22;-16.34051486;-71.51333927;-1934501.902;2841689.952
1.1.109-23; ; ;-1.516416327;20763369.87
1.1.109-23;-16.34102692;-71.51294867;-1934566.975;2841727.594
1.1.109-23;-16.34106611;-71.51253499;-1934576.781;2841774.013
1.1.109-23;-16.34021636;-71.51245936;-1934477.896;2841793.659
1.1.109-23;-16.34019375;-71.51286766;-1934470.105;2841747.634
1.1.109-24; ; ;-1.516416327;20763369.87
1.1.109-24;-16.34110274;-71.51209154;-1934586.661;2841823.841
1.1.109-24;-16.34023924;-71.51197834;-1934486.633;2841847.929
1.1.109-24;-16.3402233;-71.5123812;-1934479.693;2841802.434
1.1.109-24;-16.34106248;-71.51247094;-1934577.16;2841781.326
1.1.109-25; ; ;-1.516416327;20763369.87
1.1.109-25;-16.3411711;-71.51160873;-1934600.764;2841877.723
1.1.109-25;-16.34021461;-71.51129908;-1934492.28;2841925.307
1.1.109-25;-16.34024531;-71.51187864;-1934488.599;2841859.16
1.1.109-25;-16.34112439;-71.51200967;-1934590.234;2841832.847
1.1.109-26; ; ;-1.516416327;20763369.87
1.1.109-26;-16.34208385;-71.51119322;-1934713.228;2841912.971
1.1.109-26;-16.34124477;-71.51118106;-1934614.797;2841925.278
1.1.109-26;-16.34121635;-71.51153807;-1934606.969;2841885.148
1.1.109-26;-16.34205069;-71.51157777;-1934704.496;2841869.778
1.1.109-27; ; ;-1.516416327;20763369.87
1.1.109-27;-16.3420319;-71.51205011;-1934696.348;2841816.439
1.1.109-27;-16.34203882;-71.51163047;-1934702.439;2841863.954
1.1.109-27;-16.34122395;-71.51159723;-1934607.118;2841878.339
1.1.109-27;-16.34118295;-71.5120034;-1934597.193;2841832.796
1.1.109-28; ; ;-1.516416327;20763369.87
1.1.109-28;-16.34201268;-71.51212833;-1934693.106;2841807.817
1.1.109-28;-16.34115312;-71.51210447;-1934592.417;2841821.719
1.1.109-28;-16.34111479;-71.51249363;-1934583.02;2841778.07
1.1.109-28;-16.34195094;-71.51256871;-1934680.314;2841758.664
1.1.109-29; ; ;-1.516416327;20763369.87
1.1.109-29;-16.34174625;-71.51349308;-1934644.642;2841656.467
1.1.109-29;-16.34180175;-71.51306854;-1934656.5;2841703.904
1.1.109-29;-16.34108809;-71.51297546;-1934573.825;2841723.759
1.1.109-29;-16.34103581;-71.51340212;-1934562.317;2841676.038
1.1.109-30; ; ;-1.516416327;20763369.87
1.1.109-30;-16.34131769;-71.51398258;-1934588.135;2841606.519
1.1.109-30;-16.34135133;-71.51361344;-1934596.73;2841647.957
1.1.109-30;-16.34103747;-71.51359417;-1934560.097;2841654.23
1.1.109-30;-16.34099143;-71.51404185;-1934549.059;2841604.044
1.1.109-31; ; ;-1.516416327;20763369.87
1.1.109-31;-16.34225864;-71.51365753;-1934702.773;2841631.138
1.1.109-31;-16.34190866;-71.51356472;-1934662.822;2841646.225
1.1.109-31;-16.34187061;-71.51376053;-1934655.889;2841624.508
1.1.109-31;-16.34219714;-71.51386081;-1934692.992;2841608.879
1.1.109-32; ; ;-1.516416327;20763369.87
1.1.109-32;-16.34244394;-71.51322375;-1934729.998;2841677.933
1.1.109-32;-16.34195282;-71.51310989;-1934673.729;2841697.247
1.1.109-32;-16.34186923;-71.51348925;-1934659.138;2841655.3
1.1.109-32;-16.34233492;-71.51361794;-1934712.233;2841634.636
1.1.109-33; ; ;-1.516416327;20763369.87
1.1.109-33;-16.3425309;-71.51275253;-1934746.141;2841730.256
1.1.109-33;-16.34206169;-71.51267071;-1934692.044;2841745.649
1.1.109-33;-16.34196747;-71.51305124;-1934676.188;2841703.709
1.1.109-33;-16.34245594;-71.51315574;-1934732.264;2841685.492
1.1.109-34; ; ;-1.516416327;20763369.87
1.1.109-34;-16.34259997;-71.51226464;-1934760.392;2841784.704
1.1.109-34;-16.34215865;-71.51219685;-1934709.394;2841798.142
1.1.109-34;-16.34208814;-71.51259557;-1934696.096;2841753.829
1.1.109-34;-16.34252233;-71.51267738;-1934746.079;2841738.893
1.1.109-35; ; ;-1.516416327;20763369.87
1.1.109-35;-16.34309701;-71.51236919;-1934817.473;2841766.37
1.1.109-35;-16.34265192;-71.51227957;-1934766.307;2841782.334
1.1.109-35;-16.342582;-71.51269914;-1934752.816;2841735.648
1.1.109-35;-16.34302481;-71.51281813;-1934803.345;2841716.382
1.1.109-36; ; ;-1.516416327;20763369.87
1.1.109-36;-16.34298796;-71.51286192;-1934798.465;2841711.895
1.1.109-36;-16.34259115;-71.5127676;-1934753.03;2841727.763
1.1.109-36;-16.3425117;-71.51311907;-1934739.276;2841688.927
1.1.109-36;-16.3429366;-71.51316139;-1934788.664;2841678.592
1.1.109-37; ; ;-1.516416327;20763369.87
1.1.109-37;-16.34249437;-71.51323088;-1934735.833;2841676.468
1.1.109-37;-16.34238445;-71.51361378;-1934718.104;2841634.463
1.1.109-37;-16.34256496;-71.51365434;-1934738.802;2841627.511
1.1.109-37;-16.34282912;-71.51329462;-1934774.361;2841664.877
1.1.109-38; ; ;-1.516416327;20763369.87
1.1.109-38;-16.33884732;-71.51442736;-1934292.305;2841588.23
1.1.109-38;-16.33884259;-71.51436757;-1934292.501;2841595.075
1.1.109-38;-16.33879016;-71.51433462;-1934286.755;2841599.495
1.1.109-38;-16.33737525;-71.51422298;-1934121.923;2841630.582
1.1.109-38;-16.3375306;-71.51480275;-1934132.887;2841562.789
1.1.109-38;-16.33877087;-71.51447854;-1934282.679;2841583.419
1.1.110-1; ; ;-1.516416327;20763369.87
1.1.110-1;-16.33452695;-71.51148856;-1933821.655;2841977.874
1.1.110-1;-16.33406517;-71.51155513;-1933766.563;2841976.335
1.1.110-1;-16.33407693;-71.5123203;-1933758.326;2841889.374
1.1.110-1;-16.33458669;-71.51226887;-1933818.864;2841888.572
1.1.110-1;-16.3345486;-71.51188051;-1933819.271;2841933.127
1.1.110-2; ; ;-1.516416327;20763369.87
1.1.110-2;-16.33451712;-71.51142311;-1933821.323;2841985.427
1.1.110-2;-16.3344468;-71.51087004;-1933820.014;2842049.087
1.1.110-2;-16.33405112;-71.51091765;-1933772.926;2842048.838
