ident;lat;long;y_proj;x_proj
1.29.94-6;-16.31699882;-71.64169548;-1930132.936;2827438.034
1.29.94-6;-16.31663588;-71.6423897;-1930081.67;2827364.011
1.29.94-6;-16.31695432;-71.64267924;-1930115.448;2827327.073
1.29.94-6;-16.31726656;-71.64210495;-1930159.266;2827388.154
1.29.94-7; ; ;-1.516416327;20763369.87
1.29.94-7;-16.31659533;-71.64234791;-1930077.43;2827369.273
1.29.94-7;-16.31690804;-71.64160784;-1930123.371;2827449.143
1.29.94-7;-16.31665765;-71.64124946;-1930098.441;2827493.008
1.29.94-7;-16.3163172;-71.6420579;-1930048.391;2827405.743
1.29.94-8; ; ;-1.516416327;20763369.87
1.29.94-8;-16.3164235;-71.64275955;-1930052.125;2827324.82
1.29.94-8;-16.31653875;-71.6424919;-1930068.993;2827353.678
1.29.94-8;-16.31626966;-71.64225902;-1930040.303;2827383.556
1.29.94-8;-16.31610992;-71.64257701;-1930017.585;2827349.564
1.29.94-9; ; ;-1.516416327;20763369.87
1.29.94-9;-16.31602893;-71.64370549;-1929994.009;2827222.665
1.29.94-9;-16.3163916;-71.64283907;-1930047.389;2827316.217
1.29.94-9;-16.31605105;-71.64267915;-1930009.4;2827338.744
1.29.94-9;-16.31568038;-71.64354308;-1929955.112;2827245.578
1.29.94-10; ; ;-1.516416327;20763369.87
1.29.94-10;-16.31556482;-71.64380239;-1929938.312;2827217.67
1.29.94-10;-16.31544105;-71.64404254;-1929920.788;2827192.04
1.29.94-10;-16.3153158;-71.64435273;-1929902.217;2827158.488
1.29.94-10;-16.31558663;-71.64461283;-1929930.771;2827125.504
1.29.94-10;-16.3157581;-71.6442466;-1929955.468;2827164.813
1.29.94-10;-16.31587368;-71.64399809;-1929972.135;2827191.496
1.29.94-10;-16.31598493;-71.64381266;-1929987.508;2827211.084
1.29.94-10;-16.31566192;-71.64363638;-1929951.781;2827235.239
1.29.94-11; ; ;-1.516416327;20763369.87
1.29.94-11;-16.31493385;-71.64401295;-1929861.608;2827201.941
1.29.94-11;-16.31525635;-71.64428992;-1929896.02;2827166.377
1.29.94-11;-16.31531654;-71.64411576;-1929905.257;2827185.346
1.29.94-11;-16.31540326;-71.64386455;-1929918.569;2827212.708
1.29.94-11;-16.31555407;-71.64359247;-1929939.667;2827241.609
1.29.94-11;-16.31521609;-71.64342261;-1929902.103;2827265.23
1.29.94-11;-16.31504252;-71.64371853;-1929878.037;2827233.919
1.29.94-12; ; ;-1.516416327;20763369.87
1.29.94-12;-16.31559396;-71.64352101;-1929945.241;2827249.196
1.29.94-12;-16.31595516;-71.64262986;-1929998.755;2827345.57
1.29.94-12;-16.31564197;-71.64246217;-1929964.075;2827368.625
1.29.94-12;-16.31523444;-71.64332129;-1929905.52;2827276.481
1.29.94-13; ; ;-1.516416327;20763369.87
1.29.94-13;-16.31624254;-71.64197961;-1930040.602;2827415.584
1.29.94-13;-16.3164754;-71.64151498;-1930073.734;2827465.256
1.29.94-13;-16.31659269;-71.64123495;-1930090.995;2827495.491
1.29.94-13;-16.31640248;-71.64092491;-1930072.528;2827533.099
1.29.94-13;-16.31596088;-71.64173715;-1930010.556;2827446.71
1.29.94-14; ; ;-1.516416327;20763369.87
1.29.94-14;-16.31587663;-71.64170293;-1930001.091;2827451.677
1.29.94-14;-16.31627399;-71.64084519;-1930058.437;2827543.797
1.29.94-14;-16.31588697;-71.64067574;-1930015.11;2827568.005
1.29.94-14;-16.31552981;-71.64145585;-1929963.452;2827484.168
1.29.94-15; ; ;-1.516416327;20763369.87
1.29.94-15;-16.31561463;-71.64234489;-1929962.328;2827382.275
1.29.94-15;-16.31575552;-71.64203207;-1929982.768;2827415.923
1.29.94-15;-16.31581433;-71.64185421;-1929991.89;2827435.329
1.29.94-15;-16.31565845;-71.64175514;-1929974.824;2827448.574
1.29.94-15;-16.31545407;-71.64162844;-1929952.408;2827465.578
1.29.94-15;-16.31525383;-71.6421807;-1929922.014;2827405.547
1.29.94-16; ; ;-1.516416327;20763369.87
1.29.94-16;-16.31515445;-71.64327717;-1929896.679;2827282.515
1.29.94-16;-16.31557372;-71.64243418;-1929956.412;2827372.679
1.29.94-16;-16.31538281;-71.64235158;-1929935.027;2827384.509
1.29.94-16;-16.31516504;-71.64223442;-1929910.92;2827400.603
1.29.94-16;-16.31479603;-71.64311371;-1929856.636;2827305.674
1.29.94-17; ; ;-1.516416327;20763369.87
1.29.94-17;-16.31455289;-71.64369504;-1929820.844;2827242.902
1.29.94-17;-16.31486398;-71.64396157;-1929854.046;2827208.668
1.29.94-17;-16.3150253;-71.64360949;-1929877.374;2827246.505
1.29.94-17;-16.31512228;-71.64336254;-1929891.838;2827273.251
1.29.94-17;-16.31478524;-71.64321437;-1929854.114;2827294.4
1.29.94-17;-16.31470004;-71.64339687;-1929841.836;2827274.809
1.29.95-1; ; ;-1.516416327;20763369.87
1.29.95-1;-16.31941635;-71.64344056;-1930395.013;2827208.974
1.29.95-1;-16.31927846;-71.64373522;-1930375.151;2827177.348
1.29.95-1;-16.31915429;-71.64401651;-1930357.066;2827147.059
1.29.95-1;-16.31908503;-71.64415258;-1930347.238;2827132.526
1.29.95-1;-16.31915697;-71.64424714;-1930354.506;2827120.877
1.29.95-1;-16.31925715;-71.6442823;-1930365.828;2827115.598
1.29.95-1;-16.31941185;-71.64433566;-1930383.325;2827107.551
1.29.95-1;-16.3197556;-71.64359253;-1930432.948;2827187.365
1.29.95-2; ; ;-1.516416327;20763369.87
1.29.95-2;-16.31896038;-71.64320229;-1930344.451;2827241.875
1.29.95-2;-16.31868178;-71.6438332;-1930303.876;2827173.942
1.29.95-2;-16.31880776;-71.64392432;-1930317.53;2827161.985
1.29.95-2;-16.31892996;-71.64400563;-1930330.863;2827151.189
1.29.95-2;-16.3190463;-71.6440824;-1930343.566;2827140.984
1.29.95-2;-16.31934107;-71.64340689;-1930386.594;2827213.764
1.29.95-3; ; ;-1.516416327;20763369.87
1.29.95-3;-16.31858025;-71.64300623;-1930302.265;2827269.01
1.29.95-3;-16.31823562;-71.64368281;-1930253.369;2827196.752
1.29.95-3;-16.31831767;-71.64372343;-1930262.495;2827191.088
1.29.95-3;-16.31842211;-71.64372072;-1930274.792;2827190.047
1.29.95-3;-16.3186088;-71.64380856;-1930295.615;2827177.678
1.29.95-3;-16.31889802;-71.64319833;-1930337.178;2827243.128
1.29.95-4; ; ;-1.516416327;20763369.87
1.29.95-4;-16.31810448;-71.64280097;-1930248.965;2827298.424
1.29.95-4;-16.31784196;-71.64343461;-1930210.246;2827229.973
1.29.95-4;-16.31801144;-71.64355799;-1930228.605;2827213.798
1.29.95-4;-16.31817901;-71.64365339;-1930247.089;2827200.818
1.29.95-4;-16.31847133;-71.64299054;-1930289.672;2827272.195
1.29.95-5; ; ;-1.516416327;20763369.87
1.29.95-5;-16.31757488;-71.64326604;-1930180.99;2827252.534
1.29.95-5;-16.31777894;-71.643404;-1930203.228;2827234.258
1.29.95-5;-16.3178893;-71.64312255;-1930219.693;2827264.743
1.29.95-5;-16.31804066;-71.64274255;-1930242.202;2827305.871
1.29.95-5;-16.31772107;-71.64257522;-1930206.766;2827328.969
1.29.95-5;-16.3174279;-71.64311447;-1930165.623;2827271.615
1.29.95-6; ; ;-1.516416327;20763369.87
1.29.95-6;-16.31766331;-71.64350452;-1930188.399;2827224.354
1.29.95-6;-16.31756582;-71.64341358;-1930178.088;2827235.923
1.29.95-6;-16.3174771;-71.64331335;-1930168.921;2827248.431
1.29.95-6;-16.31736489;-71.64320811;-1930157.058;2827261.812
1.29.95-6;-16.3173288;-71.64334462;-1930151.119;2827246.801
1.29.95-6;-16.31725929;-71.64351767;-1930140.802;2827228.078
1.29.95-6;-16.31714004;-71.64383514;-1930122.844;2827193.625
1.29.95-6;-16.31703547;-71.6440326;-1930108.105;2827172.587
1.29.95-6;-16.31702161;-71.64415936;-1930104.897;2827158.395
1.29.95-6;-16.31737158;-71.6443382;-1930143.756;2827133.601
1.29.95-6;-16.31770548;-71.64353698;-1930192.946;2827220.13
1.29.95-7; ; ;-1.516416327;20763369.87
1.29.95-7;-16.31776993;-71.64453818;-1930188.032;2827105.787
1.29.95-7;-16.31802276;-71.64400363;-1930224.379;2827163.127
1.29.95-7;-16.31814905;-71.64373267;-1930242.584;2827192.217
1.29.95-7;-16.31792156;-71.64362134;-1930217.263;2827207.776
1.29.95-7;-16.31776843;-71.64353412;-1930200.372;2827219.641
1.29.95-7;-16.31742914;-71.64434862;-1930150.384;2827131.677
1.29.95-8; ; ;-1.516416327;20763369.87
1.29.95-8;-16.31846261;-71.64383213;-1930278.157;2827176.893
1.29.95-8;-16.31831469;-71.64379777;-1930261.219;2827182.698
1.29.95-8;-16.31820908;-71.64376492;-1930249.23;2827187.786
1.29.95-8;-16.31782791;-71.64455067;-1930194.684;2827103.621
1.29.95-8;-16.31821631;-71.64475378;-1930237.752;2827075.58
1.29.95-8;-16.31858209;-71.64386958;-1930291.718;2827171.105
1.29.95-9; ; ;-1.516416327;20763369.87
1.29.95-9;-16.31862949;-71.64496736;-1930283.599;2827046.033
1.29.95-9;-16.31895621;-71.64418397;-1930331.722;2827130.631
1.29.95-9;-16.31878622;-71.64406116;-1930313.296;2827146.749
1.29.95-9;-16.31861838;-71.64390713;-1930295.51;2827166.379
1.29.95-9;-16.31827489;-71.64477525;-1930244.361;2827072.391
1.29.95-10; ; ;-1.516416327;20763369.87
1.29.95-10;-16.31871443;-71.64500441;-1930293.109;2827040.736
1.29.95-10;-16.31904177;-71.64515641;-1930329.645;2827019.277
1.29.95-10;-16.31926247;-71.64468549;-1930361.427;2827069.818
1.29.95-10;-16.31936663;-71.64441742;-1930376.998;2827098.865
1.29.95-10;-16.31903089;-71.64426319;-1930339.503;2827120.685
1.29.95-11; ; ;-1.516416327;20763369.87
1.29.95-11;-16.31861805;-71.64612633;-1930267.808;2826914.784
1.29.95-11;-16.31900236;-71.64524868;-1930323.868;2827009.325
1.29.95-11;-16.31862228;-71.6450833;-1930281.307;2827032.981
1.29.95-11;-16.31825167;-71.64594189;-1930227.093;2826940.424
1.29.95-12; ; ;-1.516416327;20763369.87
1.29.95-12;-16.31733482;-71.64548071;-1930125.2;2827004.544
1.29.95-12;-16.31757106;-71.64499991;-1930158.928;2827056.005
1.29.95-12;-16.31774651;-71.64465969;-1930183.768;2827092.312
1.29.95-12;-16.31740467;-71.64447164;-1930145.978;2827118.045
1.29.95-12;-16.31701415;-71.64531388;-1930089.631;2827027.597
1.29.95-13; ; ;-1.516416327;20763369.87
1.29.95-13;-16.31691213;-71.64528524;-1930078.011;2827032.16
1.29.95-13;-16.31731289;-71.64441327;-1930135.93;2827125.848
1.29.95-13;-16.31693975;-71.64423344;-1930094.363;2827151.053
1.29.95-13;-16.31659175;-71.64512361;-1930042.411;2827054.62
1.29.95-14; ; ;-1.516416327;20763369.87
1.29.95-14;-16.31688823;-71.64537536;-1930074.082;2827022.252
1.29.95-14;-16.31654336;-71.64521636;-1930035.574;2827044.73
1.29.95-14;-16.31646079;-71.64539565;-1930023.645;2827025.468
1.29.95-14;-16.31673715;-71.6456763;-1930052.593;2826990.082
1.29.95-15; ; ;-1.516416327;20763369.87
1.29.95-15;-16.31711258;-71.64602674;-1930092.302;2826945.506
1.29.95-15;-16.31731549;-71.6455868;-1930121.609;2826992.765
1.29.95-15;-16.3169668;-71.64541231;-1930082.846;2827017.048
1.29.95-15;-16.3168163;-71.64573787;-1930061.118;2826982.081
1.29.95-16; ; ;-1.516416327;20763369.87
1.29.95-16;-16.31747348;-71.64636869;-1930130.412;2826902.08
1.29.95-16;-16.31775507;-71.64578087;-1930170.797;2826965.088
1.29.95-16;-16.31738707;-71.64561487;-1930129.663;2826988.659
1.29.95-16;-16.31719819;-71.64609092;-1930101.553;2826937.125
1.29.95-17; ; ;-1.516416327;20763369.87
1.29.95-17;-16.31784779;-71.6466922;-1930170.324;2826860.571
1.29.95-17;-16.31818882;-71.64598017;-1930219.237;2826936.895
1.29.95-17;-16.31781961;-71.64581619;-1930177.935;2826960.252
1.29.95-17;-16.31755264;-71.64640582;-1930139.242;2826896.849
1.29.95-18; ; ;-1.516416327;20763369.87
1.29.95-18;-16.31805902;-71.6468406;-1930193.274;2826841.021
1.29.95-18;-16.31823386;-71.64704198;-1930211.291;2826815.932
1.29.95-18;-16.31859731;-71.64621501;-1930264.268;2826904.998
1.29.95-18;-16.31822502;-71.64602787;-1930222.893;2826931.02
1.29.95-18;-16.31790398;-71.6467264;-1930176.495;2826855.968
1.29.95-19; ; ;-1.516416327;20763369.87
1.29.95-19;-16.31785547;-71.64782482;-1930157.109;2826732.063
1.29.95-19;-16.31797978;-71.64760583;-1930174.433;2826755.286
1.29.95-19;-16.31807021;-71.64742566;-1930187.295;2826774.546
1.29.95-19;-16.31813586;-71.64728986;-1930196.696;2826789.095
1.29.95-19;-16.31816439;-71.64716123;-1930201.649;2826803.309
1.29.95-19;-16.31798767;-71.64705407;-1930182.236;2826817.739
1.29.95-19;-16.31775153;-71.64733085;-1930151.063;2826789.408
1.29.95-19;-16.31751179;-71.64765655;-1930118.858;2826755.576
1.29.95-20; ; ;-1.516416327;20763369.87
1.29.95-20;-16.31736301;-71.64894404;-1930085.346;2826611.53
1.29.95-20;-16.31773241;-71.64811648;-1930139.027;2826700.586
1.29.95-20;-16.31739955;-71.64793622;-1930102.196;2826725.318
1.29.95-20;-16.31701219;-71.64880581;-1930045.881;2826631.729
1.29.95-21; ; ;-1.516416327;20763369.87
1.29.95-21;-16.31725749;-71.64807244;-1930083.82;2826711.708
1.29.95-21;-16.31703443;-71.64791191;-1930059.632;2826732.786
1.29.95-21;-16.3166526;-71.64842858;-1930008.365;2826679.137
1.29.95-21;-16.31676746;-71.6486226;-1930019.432;2826655.658
1.29.95-21;-16.31694236;-71.64875064;-1930038.37;2826638.885
1.29.95-21;-16.31716527;-71.64826757;-1930070.56;2826690.776
1.29.95-22; ; ;-1.516416327;20763369.87
1.29.95-22;-16.31638712;-71.64881433;-1929972.391;2826638.83
1.29.95-22;-16.31657833;-71.64888712;-1929993.932;2826628.11
1.29.95-22;-16.31671328;-71.6488634;-1930010.071;2826629.057
1.29.95-22;-16.31677143;-71.64887959;-1930016.696;2826626.471
1.29.95-22;-16.31684824;-71.64893103;-1930025.073;2826619.648
1.29.95-22;-16.31693519;-71.6489547;-1930034.986;2826615.842
1.29.95-22;-16.3169913;-71.64897158;-1930041.363;2826613.205
1.29.95-22;-16.31699073;-71.64884687;-1930042.851;2826627.351
1.29.95-22;-16.31680027;-71.6487824;-1930021.293;2826637.118
1.29.95-22;-16.31664932;-71.64871432;-1930004.42;2826646.784
1.29.95-22;-16.31659493;-71.6485698;-1929999.836;2826663.871
1.29.96-1; ; ;-1.516416327;20763369.87
1.29.96-1;-16.32208629;-71.64436485;-1930696.953;2827069.713
1.29.96-1;-16.32243056;-71.64356807;-1930747.307;2827155.6
1.29.96-1;-16.32208876;-71.64343974;-1930708.778;2827174.563
1.29.96-1;-16.32172354;-71.64421727;-1930656.204;2827091.128
1.29.96-2; ; ;-1.516416327;20763369.87
1.29.96-2;-16.32160998;-71.64420468;-1930643.029;2827094.021
1.29.96-2;-16.32171588;-71.64397453;-1930658.331;2827118.747
1.29.96-2;-16.32178503;-71.64381357;-1930668.457;2827136.103
1.29.96-2;-16.32185857;-71.64365229;-1930679.102;2827153.437
1.29.96-2;-16.32191854;-71.64349731;-1930688.075;2827170.233
1.29.96-2;-16.32195931;-71.64337954;-1930694.33;2827183.06
1.29.96-2;-16.32163842;-71.64320973;-1930658.773;2827206.455
1.29.96-2;-16.32146852;-71.64364405;-1930633.41;2827159.408
1.29.96-2;-16.32135456;-71.64389296;-1930616.928;2827132.66
1.29.96-2;-16.32127518;-71.64405836;-1930605.547;2827114.933
1.29.96-3; ; ;-1.516416327;20763369.87
1.29.96-3;-16.32118528;-71.6440529;-1930595.06;2827116.713
1.29.96-3;-16.32124454;-71.64393766;-1930603.454;2827129.013
1.29.96-3;-16.32128582;-71.64377352;-1930610.347;2827147.089
1.29.96-3;-16.32141543;-71.64350056;-1930628.967;2827176.361
1.29.96-3;-16.32148524;-71.64333914;-1930639.175;2827193.76
1.29.96-3;-16.321579;-71.64318202;-1930652.143;2827210.364
1.29.96-3;-16.32122222;-71.64302894;-1930612.164;2827232.325
1.29.96-3;-16.3211503;-71.64321593;-1930601.388;2827212.055
1.29.96-3;-16.32080878;-71.6438905;-1930552.882;2827139.986
1.29.96-4; ; ;-1.516416327;20763369.87
1.29.96-4;-16.32067641;-71.64285685;-1930550.228;2827258.883
1.29.96-4;-16.32064222;-71.64303318;-1930544.015;2827239.333
1.29.96-4;-16.32054204;-71.64338146;-1930527.912;2827201.141
1.29.96-4;-16.3204693;-71.64351591;-1930517.695;2827186.837
1.29.96-4;-16.32037213;-71.64371753;-1930503.773;2827165.233
1.29.96-4;-16.32073592;-71.64385889;-1930544.721;2827144.51
1.29.96-4;-16.32115892;-71.6430045;-1930605.037;2827235.913
1.29.96-5; ; ;-1.516416327;20763369.87
1.29.96-5;-16.32057133;-71.64303642;-1930535.652;2827239.882
1.29.96-5;-16.32059885;-71.64284664;-1930541.25;2827261.042
1.29.96-5;-16.32001358;-71.64287292;-1930472.208;2827265.62
1.29.96-5;-16.32004767;-71.64293419;-1930475.447;2827258.233
1.29.96-5;-16.32006376;-71.64304382;-1930475.969;2827245.596
1.29.96-5;-16.32006132;-71.64331433;-1930472.31;2827214.958
1.29.96-5;-16.31994277;-71.64358293;-1930455.042;2827186.037
1.29.96-5;-16.32030285;-71.64371405;-1930495.682;2827166.522
1.29.96-5;-16.3205129;-71.64326435;-1930525.951;2827214.794
1.29.96-6; ; ;-1.516416327;20763369.87
1.29.96-6;-16.3195088;-71.64436345;-1930394.362;2827103.149
1.29.96-6;-16.31992681;-71.64450354;-1930441.691;2827081.87
1.29.96-6;-16.32027546;-71.64378392;-1930491.596;2827158.955
1.29.96-6;-16.31991123;-71.64364012;-1930450.626;2827179.96
1.29.96-7; ; ;-1.516416327;20763369.87
1.29.96-7;-16.32036743;-71.64468557;-1930491.153;2827055.545
1.29.96-7;-16.32068672;-71.64396036;-1930537.681;2827133.641
1.29.96-7;-16.32033359;-71.64381088;-1930498.085;2827155.147
1.29.96-7;-16.32002054;-71.64452655;-1930452.409;2827078.052
1.29.96-8; ; ;-1.516416327;20763369.87
1.29.96-8;-16.32080134;-71.64487444;-1930539.741;2827028.53
1.29.96-8;-16.32116075;-71.64410107;-1930591.58;2827111.569
1.29.96-8;-16.32078891;-71.64396714;-1930549.594;2827131.553
1.29.96-8;-16.3204711;-71.64472815;-1930502.793;2827049.378
1.29.96-9; ; ;-1.516416327;20763369.87
1.29.96-9;-16.32122543;-71.64503725;-1930587.501;2827004.597
1.29.96-9;-16.3215843;-71.64428754;-1930638.981;2827084.959
1.29.96-9;-16.32124249;-71.64414146;-1930600.672;2827105.933
1.29.96-9;-16.3208961;-71.64491236;-1930550.394;2827023.007
1.29.96-10; ; ;-1.516416327;20763369.87
1.29.96-10;-16.32169002;-71.64525292;-1930639.357;2826974.147
1.29.96-10;-16.32203329;-71.64445618;-1930689.591;2827060.043
1.29.96-10;-16.32167813;-71.64431643;-1930649.637;2827080.472
1.29.96-10;-16.32148776;-71.64474573;-1930621.934;2827034.26
1.29.96-10;-16.32132702;-71.6450856;-1930598.825;2826997.803
1.29.96-11; ; ;-1.516416327;20763369.87
1.29.96-11;-16.32124486;-71.64620821;-1930575.184;2826871.592
1.29.96-11;-16.3216214;-71.64538996;-1930629.592;2826959.497
1.29.96-11;-16.32125556;-71.64523082;-1930588.625;2826982.262
1.29.96-11;-16.32089616;-71.64602402;-1930536.541;2826896.975
1.29.96-12; ; ;-1.516416327;20763369.87
1.29.96-12;-16.32081881;-71.64600732;-1930527.669;2826899.867
1.29.96-12;-16.32116587;-71.64521303;-1930578.318;2826985.436
1.29.96-12;-16.32083212;-71.64506209;-1930541.015;2827006.858
1.29.96-12;-16.32048394;-71.64580944;-1930490.82;2826926.624
1.29.96-13; ; ;-1.516416327;20763369.87
1.29.96-13;-16.32039705;-71.64578488;-1930480.926;2826930.531
1.29.96-13;-16.32074124;-71.64503232;-1930530.717;2827011.407
1.29.96-13;-16.32040759;-71.64485187;-1930493.795;2827036.172
1.29.96-13;-16.3200556;-71.64560942;-1930443.025;2826954.831
1.29.96-14; ; ;-1.516416327;20763369.87
1.29.96-14;-16.31997857;-71.64559206;-1930434.199;2826957.793
1.29.96-14;-16.32030426;-71.64485006;-1930481.686;2827037.711
1.29.96-14;-16.31995324;-71.64465289;-1930442.933;2827064.597
1.29.96-14;-16.31964252;-71.64542931;-1930396.774;2826980.582
1.29.96-15; ; ;-1.516416327;20763369.87
1.29.96-15;-16.31948523;-71.64443945;-1930390.647;2827094.836
1.29.96-15;-16.31934871;-71.64477034;-1930370.494;2827059.085
1.29.96-15;-16.31924483;-71.64503343;-1930355.018;2827030.598
1.29.96-15;-16.31915998;-71.64525888;-1930342.246;2827006.134
1.29.96-15;-16.31954932;-71.64541078;-1930386.062;2826983.887
1.29.96-15;-16.3198807;-71.64463012;-1930434.7;2827068.114
1.29.96-16; ; ;-1.516416327;20763369.87
1.29.96-16;-16.3196079;-71.64656448;-1930378.559;2826852.333
1.29.96-16;-16.31998769;-71.64674429;-1930420.906;2826827.045
1.29.96-16;-16.32002338;-71.64664698;-1930426.309;2826837.616
1.29.96-16;-16.32007753;-71.64652961;-1930434.13;2826850.224
1.29.96-16;-16.32013643;-71.64642511;-1930442.347;2826861.31
1.29.96-16;-16.32019492;-71.64629257;-1930450.866;2826875.582
1.29.96-16;-16.32032759;-71.64599514;-1930470.15;2826907.59
1.29.96-16;-16.32034493;-71.64587099;-1930473.733;2826921.441
1.29.96-16;-16.32000438;-71.64570072;-1930435.874;2826945.141
1.29.96-16;-16.3198107;-71.64613369;-1930407.738;2826898.554
1.29.96-17; ; ;-1.516416327;20763369.87
1.29.96-17;-16.32041833;-71.64694441;-1930468.97;2826798.798
1.29.96-17;-16.32079849;-71.64608782;-1930524.279;2826891.003
1.29.96-17;-16.32041491;-71.64591321;-1930481.423;2826915.751
1.29.96-17;-16.32004608;-71.64678306;-1930427.277;2826821.895
1.29.96-18; ; ;-1.516416327;20763369.87
1.29.96-18;-16.32082691;-71.64716059;-1930514.243;2826769.015
1.29.96-18;-16.32123072;-71.64630719;-1930572.29;2826860.554
1.29.96-18;-16.32085794;-71.64612759;-1930530.763;2826885.726
1.29.96-18;-16.32047302;-71.6469905;-1930474.816;2826792.867
1.29.96-19; ; ;-1.516416327;20763369.87
1.29.96-19;-16.32005735;-71.64795271;-1930414.022;2826689.145
1.29.96-19;-16.32040229;-71.64810863;-1930452.575;2826667.016
1.29.96-19;-16.32080448;-71.64724186;-1930510.597;2826760.091
1.29.96-19;-16.32044579;-71.64708034;-1930470.499;2826783.032
1.29.96-19;-16.32019094;-71.6476542;-1930433.426;2826721.264
1.29.96-20; ; ;-1.516416327;20763369.87
1.29.96-20;-16.3199859;-71.64792232;-1930406.012;2826693.513
1.29.96-20;-16.32034561;-71.64704442;-1930459.185;2826788.399
1.29.96-20;-16.32001035;-71.64688466;-1930421.816;2826810.838
1.29.96-20;-16.31962047;-71.64774702;-1930365.295;2826718.104
1.29.96-21; ; ;-1.516416327;20763369.87
1.29.96-21;-16.31952858;-71.6477085;-1930354.986;2826723.657
1.29.96-21;-16.31992552;-71.64684018;-1930412.412;2826816.976
1.29.96-21;-16.31958683;-71.64665146;-1930375.001;2826842.744
1.29.96-21;-16.31920554;-71.64752659;-1930319.328;2826748.45
1.29.96-22; ; ;-1.516416327;20763369.87
1.29.96-22;-16.31876339;-71.64732865;-1930269.886;2826776.598
1.29.96-22;-16.31910214;-71.64751847;-1930307.29;2826750.705
1.29.96-22;-16.31922778;-71.64725142;-1930325.369;2826779.359
1.29.96-22;-16.31936565;-71.64691956;-1930345.692;2826815.204
1.29.96-22;-16.3194998;-71.64663633;-1930364.972;2826845.582
1.29.96-22;-16.31913993;-71.64646939;-1930324.803;2826869.154
