ident;lat;long;y_proj;x_proj
1.4.326-7;-16.33866043;-71.62379563;-1932899.642;2829187.461
1.4.326-7;-16.33840951;-71.62357128;-1932872.984;2829216.143
1.4.326-7;-16.33787247;-71.62310679;-1932815.73;2829275.753
1.4.326-7;-16.33753978;-71.62432389;-1932761.462;2829142.07
1.4.326-7;-16.33872654;-71.62466847;-1932896.5;2829087.65
1.4.326-7;-16.33882464;-71.62417883;-1932914.136;2829141.892
1.4.326-8; ; ;-1.516416327;20763369.87
1.4.326-8;-16.33859164;-71.62476135;-1932879.5;2829078.865
1.4.326-8;-16.33749058;-71.62444035;-1932754.23;2829129.503
1.4.326-8;-16.33700794;-71.62627204;-1932674.679;2828928.084
1.4.326-8;-16.338105;-71.62654304;-1932800.104;2828883.167
1.4.327-1; ; ;-1.516416327;20763369.87
1.4.327-1;-16.34247015;-71.61680693;-1933434.311;2829930.484
1.4.327-1;-16.34224315;-71.6170607;-1933404.484;2829904.652
1.4.327-1;-16.34191317;-71.61696548;-1933366.929;2829919.72
1.4.327-1;-16.34157872;-71.61833173;-1933310.579;2829769.152
1.4.327-1;-16.34197996;-71.61871316;-1933352.925;2829720.713
1.4.327-1;-16.34308745;-71.61735578;-1933499.932;2829860.265
1.4.327-2; ; ;-1.516416327;20763369.87
1.4.327-2;-16.34406692;-71.61818706;-1933604.547;2829753.34
1.4.327-2;-16.34319221;-71.61743297;-1933511.268;2829850.158
1.4.327-2;-16.34208859;-71.61881121;-1933364.454;2829708.19
1.4.327-2;-16.34294837;-71.61955281;-1933456.138;2829612.982
1.4.327-3; ; ;-1.516416327;20763369.87
1.4.327-3;-16.34506637;-71.61902379;-1933711.441;2829645.537
1.4.327-3;-16.34417529;-71.61828315;-1933616.071;2829741.042
1.4.327-3;-16.34306895;-71.61965131;-1933469.064;2829600.255
1.4.327-3;-16.34393747;-71.62040541;-1933561.618;2829503.518
1.4.327-4; ; ;-1.516416327;20763369.87
1.4.327-4;-16.34489259;-71.62127487;-1933662.896;2829392.582
1.4.327-4;-16.34600646;-71.61986401;-1933811.319;2829538.109
1.4.327-4;-16.34514709;-71.61911603;-1933719.765;2829634.034
1.4.327-4;-16.34402787;-71.62049885;-1933571.064;2829491.754
1.4.327-5; ; ;-1.516416327;20763369.87
1.4.327-5;-16.34589021;-71.62209056;-1933769.836;2829287.192
1.4.327-5;-16.34700473;-71.62073033;-1933917.702;2829426.969
1.4.327-5;-16.34613764;-71.61997114;-1933825.383;2829524.265
1.4.327-5;-16.34498035;-71.62135314;-1933672.222;2829382.573
1.4.327-6; ; ;-1.516416327;20763369.87
1.4.327-6;-16.34686681;-71.62293793;-1933873.912;2829178.485
1.4.327-6;-16.34800329;-71.62156131;-1934024.56;2829319.834
1.4.327-6;-16.34709856;-71.62078758;-1933928.004;2829419.264
1.4.327-6;-16.34600419;-71.6221811;-1933782.087;2829275.453
1.4.327-7; ; ;-1.516416327;20763369.87
1.4.327-7;-16.34782418;-71.62377714;-1933975.83;2829070.952
1.4.327-7;-16.34894845;-71.62240943;-1934124.932;2829211.447
1.4.327-7;-16.3480776;-71.62164054;-1934032.295;2829309.889
1.4.327-7;-16.34698426;-71.62301936;-1933886.685;2829167.733
1.4.327-8; ; ;-1.516416327;20763369.87
1.4.327-8;-16.34153318;-71.61851843;-1933302.899;2829748.574
1.4.327-8;-16.34131141;-71.61934894;-1933266.478;2829657.286
1.4.327-8;-16.3414552;-71.61937641;-1933283.018;2829652.312
1.4.327-8;-16.34188147;-71.61883826;-1933339.797;2829707.805
1.4.327-9; ; ;-1.516416327;20763369.87
1.4.327-9;-16.34199465;-71.61891412;-1933352.137;2829697.739
1.4.327-9;-16.3410486;-71.62016604;-1933225.407;2829568.051
1.4.327-9;-16.341888;-71.6208973;-1933314.828;2829474.281
1.4.327-9;-16.34289853;-71.61969779;-1933448.473;2829597.191
1.4.327-10; ; ;-1.516416327;20763369.87
1.4.327-10;-16.34200026;-71.62097661;-1933327.018;2829463.837
1.4.327-10;-16.34287789;-71.62173556;-1933420.581;2829366.433
1.4.327-10;-16.34384895;-71.62051494;-1933549.855;2829492.246
1.4.327-10;-16.34297705;-71.61977294;-1933456.754;2829587.655
1.4.327-11; ; ;-1.516416327;20763369.87
1.4.327-11;-16.34385393;-71.622564;-1933524.828;2829259.878
1.4.327-11;-16.34483632;-71.62135846;-1933655.244;2829383.834
1.4.327-11;-16.34396425;-71.62061236;-1933562.175;2829479.709
1.4.327-11;-16.34298036;-71.62182708;-1933431.468;2829354.732
1.4.327-12; ; ;-1.516416327;20763369.87
1.4.327-12;-16.34482405;-71.62343199;-1933627.887;2829148.919
1.4.327-12;-16.3457975;-71.62220926;-1933757.467;2829274.936
1.4.327-12;-16.34491151;-71.62142438;-1933663.249;2829375.387
1.4.327-12;-16.34396849;-71.62265205;-1933537.179;2829248.414
1.4.327-13; ; ;-1.516416327;20763369.87
1.4.327-13;-16.34677687;-71.62305127;-1933861.934;2829166.8
1.4.327-13;-16.34590705;-71.62230465;-1933769.138;2829262.703
1.4.327-13;-16.3449298;-71.62352445;-1933639.148;2829137.067
1.4.327-13;-16.34579958;-71.62425039;-1933732.199;2829043.511
1.4.327-14; ; ;-1.516416327;20763369.87
1.4.327-14;-16.3477549;-71.62389421;-1933966.232;2829058.577
1.4.327-14;-16.34687859;-71.62313909;-1933872.78;2829155.527
1.4.327-14;-16.345919;-71.62434223;-1933745.073;2829031.553
1.4.327-14;-16.34679292;-71.62510911;-1933838.097;2828933.302
1.4.327-15; ; ;-1.516416327;20763369.87
1.4.327-15;-16.34799913;-71.62592881;-1933969.477;2828824.763
1.4.327-15;-16.34840039;-71.62445235;-1934035.044;2828986.947
1.4.327-15;-16.34786846;-71.6240007;-1933978.235;2829045.035
1.4.327-15;-16.34689586;-71.62520465;-1933848.991;2828921.139
1.4.327-15;-16.34780027;-71.62600341;-1933945.197;2828818.88
1.4.327-16; ; ;-1.516416327;20763369.87
1.4.327-16;-16.34558391;-71.62575296;-1933688.098;2828875.96
1.4.327-16;-16.34628441;-71.62482865;-1933781.897;2828971.68
1.4.327-16;-16.34579216;-71.62441391;-1933729.284;2829025.068
1.4.327-16;-16.34511533;-71.62537771;-1933637.77;2828924.567
1.4.327-17; ; ;-1.516416327;20763369.87
1.4.327-17;-16.34575784;-71.62434256;-1933726.146;2829033.602
1.4.327-17;-16.34486035;-71.62360184;-1933630.027;2829129.192
1.4.327-17;-16.34410858;-71.62453008;-1933530.157;2829033.691
1.4.327-17;-16.34504906;-71.62528312;-1933631.172;2828936.148
1.4.328-1; ; ;-1.516416327;20763369.87
1.4.328-1;-16.34917605;-71.62906855;-1934068.421;2828453.598
1.4.328-1;-16.3485032;-71.62853093;-1933996.14;2828523.253
1.4.328-1;-16.34836846;-71.62844182;-1933981.434;2828535.099
1.4.328-1;-16.34820455;-71.62901102;-1933955.076;2828472.694
1.4.328-1;-16.34908116;-71.62928326;-1934054.597;2828430.487
1.4.328-2; ; ;-1.516416327;20763369.87
1.4.328-2;-16.34904148;-71.62938923;-1934048.614;2828418.987
1.4.328-2;-16.34817704;-71.62911912;-1933950.495;2828460.796
1.4.328-2;-16.34806791;-71.62953162;-1933932.528;2828415.447
1.4.328-2;-16.3489278;-71.62978277;-1934030.349;2828375.846
1.4.328-3; ; ;-1.516416327;20763369.87
1.4.328-3;-16.34826791;-71.62832258;-1933971.118;2828549.917
1.4.328-3;-16.34777195;-71.62789122;-1933918.278;2828605.237
1.4.328-3;-16.34721234;-71.62774908;-1933854.35;2828628.594
1.4.328-3;-16.34712142;-71.62816631;-1933838.461;2828582.471
1.4.328-3;-16.34822243;-71.62846483;-1933964.001;2828534.381
1.4.328-4; ; ;-1.516416327;20763369.87
1.4.328-4;-16.34818605;-71.6285644;-1933958.486;2828523.564
1.4.328-4;-16.34708959;-71.62826114;-1933833.538;2828572.133
1.4.328-4;-16.34698046;-71.62867838;-1933815.512;2828526.246
1.4.328-4;-16.34806328;-71.6289769;-1933938.916;2828478.391
1.4.328-5; ; ;-1.516416327;20763369.87
1.4.328-5;-16.34804055;-71.62909069;-1933934.825;2828465.785
1.4.328-5;-16.34694863;-71.62878269;-1933810.471;2828514.833
1.4.328-5;-16.34683495;-71.62919045;-1933792.029;2828470.079
1.4.328-5;-16.34792687;-71.62949371;-1933916.442;2828421.57
1.4.328-6; ; ;-1.516416327;20763369.87
1.4.328-6;-16.34651613;-71.62680571;-1933784.395;2828744.549
1.4.328-6;-16.34620217;-71.62654975;-1933750.732;2828777.63
1.4.328-6;-16.34616126;-71.62672992;-1933743.677;2828757.735
1.4.328-6;-16.34647519;-71.62683417;-1933779.233;2828741.853
1.4.328-7; ; ;-1.516416327;20763369.87
1.4.328-7;-16.34716679;-71.62738876;-1933853.505;2828670.03
1.4.328-7;-16.34675273;-71.62703325;-1933809.333;2828715.692
1.4.328-7;-16.34613853;-71.62682948;-1933739.763;2828746.742
1.4.328-7;-16.34602941;-71.62726568;-1933721.501;2828698.704
1.4.328-7;-16.34712587;-71.62756893;-1933846.449;2828650.135
1.4.328-8; ; ;-1.516416327;20763369.87
1.4.328-8;-16.3470713;-71.62770169;-1933838.383;2828635.791
1.4.328-8;-16.34599303;-71.62740318;-1933715.512;2828683.587
1.4.328-8;-16.34587936;-71.62782042;-1933696.951;2828637.758
1.4.328-8;-16.34698493;-71.62811893;-1933823.027;2828589.61
1.4.328-9; ; ;-1.516416327;20763369.87
1.4.328-9;-16.346944;-71.6282422;-1933816.681;2828576.164
1.4.328-9;-16.34585207;-71.62790576;-1933692.681;2828628.436
1.4.328-9;-16.3457384;-71.62834197;-1933673.884;2828580.457
1.4.328-9;-16.34683942;-71.628631;-1933799.544;2828533.443
1.4.328-10; ; ;-1.516416327;20763369.87
1.4.328-10;-16.34680759;-71.62872583;-1933794.622;2828523.105
1.4.328-10;-16.34571112;-71.62841783;-1933669.733;2828572.21
1.4.328-10;-16.34561109;-71.62882559;-1933652.894;2828527.28
1.4.328-10;-16.34670301;-71.62915729;-1933776.952;2828475.546
1.4.328-11; ; ;-1.516416327;20763369.87
1.4.328-11;-16.34559283;-71.62837992;-1933656.318;2828578.039
1.4.328-11;-16.34448726;-71.62808141;-1933530.242;2828626.186
1.4.328-11;-16.34438268;-71.62848442;-1933512.928;2828581.852
1.4.328-11;-16.34547916;-71.62880664;-1933637.64;2828531.135
1.4.328-12; ; ;-1.516416327;20763369.87
1.4.328-12;-16.34571104;-71.62786786;-1933676.596;2828634.558
1.4.328-12;-16.34462367;-71.62756935;-1933552.656;2828682.471
1.4.328-12;-16.34451909;-71.62799607;-1933535.046;2828635.449
1.4.328-12;-16.34560646;-71.6282851;-1933659.104;2828588.612
1.4.328-13; ; ;-1.516416327;20763369.87
1.4.328-13;-16.34586716;-71.6273296;-1933701.653;2828693.558
1.4.328-13;-16.34476007;-71.62704307;-1933575.247;2828740.368
1.4.328-13;-16.34466005;-71.62746504;-1933558.231;2828693.825
1.4.328-13;-16.34575321;-71.62777772;-1933682.674;2828644.232
1.4.328-14; ; ;-1.516416327;20763369.87
1.4.328-14;-16.34599749;-71.62681529;-1933723.381;2828750.176
1.4.328-14;-16.34492376;-71.62648834;-1933601.399;2828801.138
1.4.328-14;-16.34481464;-71.62688661;-1933583.609;2828757.4
1.4.328-14;-16.34589746;-71.62721356;-1933706.66;2828706.321
1.4.328-15; ; ;-1.516416327;20763369.87
1.4.328-15;-16.34608842;-71.62645495;-1933738.561;2828789.849
1.4.328-15;-16.34576081;-71.6261658;-1933703.709;2828826.869
1.4.328-15;-16.34503742;-71.62598102;-1933621.083;2828857.179
1.4.328-15;-16.3449374;-71.62638877;-1933604.243;2828812.249
1.4.328-15;-16.34603842;-71.62671572;-1933729.431;2828760.934
1.4.328-16; ; ;-1.516416327;20763369.87
1.4.328-16;-16.3454931;-71.62592439;-1933675.293;2828857.702
1.4.328-16;-16.3451282;-71.6256301;-1933636.127;2828895.787
1.4.328-16;-16.34506945;-71.62585187;-1933626.458;2828871.406
1.4.328-16;-16.34546244;-71.62597329;-1933671.083;2828852.555
1.4.328-17; ; ;-1.516416327;20763369.87
1.4.328-17;-16.3437144;-71.62828844;-1933436.913;2828612.717
1.4.328-17;-16.34425214;-71.62842889;-1933498.294;2828589.837
1.4.328-17;-16.34436137;-71.62802582;-1933516.156;2828634.118
1.4.328-17;-16.34323725;-71.62770843;-1933388.137;2828684.645
1.4.328-17;-16.343213;-71.6278558;-1933383.448;2828668.252
1.4.328-18; ; ;-1.516416327;20763369.87
1.4.328-18;-16.34443815;-71.62777054;-1933528.36;2828662.064
1.4.328-18;-16.34333773;-71.62744228;-1933403.26;2828713.518
1.4.328-18;-16.34327195;-71.62766902;-1933392.703;2828688.664
1.4.328-18;-16.34438542;-71.62798702;-1933519.464;2828638.205
1.4.328-19; ; ;-1.516416327;20763369.87
1.4.328-19;-16.34450621;-71.62745799;-1933540.256;2828696.616
1.4.328-19;-16.34340895;-71.62715118;-1933415.258;2828745.598
1.4.328-19;-16.34334666;-71.62738742;-1933404.993;2828719.621
1.4.328-19;-16.34443024;-71.62769242;-1933528.408;2828671.022
1.4.328-20; ; ;-1.516416327;20763369.87
1.4.328-20;-16.34462845;-71.62699898;-1933560.344;2828747.07
1.4.328-20;-16.34352796;-71.62669661;-1933434.912;2828795.59
1.4.328-20;-16.34342252;-71.62709788;-1933417.518;2828751.464
1.4.328-20;-16.344508;-71.62739395;-1933541.266;2828703.852
1.4.328-21; ; ;-1.516416327;20763369.87
1.4.328-21;-16.34467365;-71.62686435;-1933567.334;2828761.747
1.4.328-21;-16.34475911;-71.62644258;-1933582.638;2828808.456
1.4.328-21;-16.34367122;-71.62614778;-1933458.59;2828855.956
1.4.328-21;-16.34356555;-71.62656212;-1933441.005;2828810.35
1.4.328-22; ; ;-1.516416327;20763369.87
1.4.328-22;-16.34491027;-71.62585987;-1933607.668;2828872.559
1.4.328-22;-16.3442377;-71.6256707;-1933531.064;2828902.709
1.4.328-22;-16.34418475;-71.62589827;-1933522.002;2828877.596
1.4.328-22;-16.34430683;-71.62593387;-1933535.892;2828871.98
1.4.328-22;-16.34422822;-71.6262269;-1933523;2828839.778
1.4.328-22;-16.3447791;-71.62639712;-1933585.553;2828813.351
1.4.328-23; ; ;-1.516416327;20763369.87
1.4.328-23;-16.34501964;-71.62556351;-1933624.213;2828904.741
1.4.328-23;-16.3440069;-71.62468961;-1933516.225;2829016.921
1.4.328-23;-16.34389837;-71.62520675;-1933497.019;2828959.699
1.4.328-23;-16.34444726;-71.62535377;-1933559.629;2828935.927
1.4.328-23;-16.34438421;-71.62564865;-1933548.541;2828903.314
1.4.328-23;-16.34493142;-71.62581991;-1933610.65;2828876.816
1.4.328-24; ; ;-1.516416327;20763369.87
1.4.328-24;-16.34437876;-71.62540743;-1933550.916;2828930.731
1.4.328-24;-16.34388907;-71.62528152;-1933494.994;2828951.342
1.4.328-24;-16.3438317;-71.62549375;-1933485.605;2828928.025
1.4.328-24;-16.34433268;-71.62563327;-1933542.683;2828905.724
1.4.328-25; ; ;-1.516416327;20763369.87
1.4.328-25;-16.34415408;-71.6257509;-1933520.243;2828894.701
1.4.328-25;-16.34421218;-71.62567731;-1933527.984;2828902.29
1.4.328-25;-16.34382307;-71.62556745;-1933483.671;2828919.781
1.4.328-25;-16.34376527;-71.62577856;-1933474.246;2828896.596
1.4.328-25;-16.3440956;-71.62588072;-1933511.755;2828880.74
1.4.328-26; ; ;-1.516416327;20763369.87
1.4.328-26;-16.34402264;-71.62593363;-1933502.527;2828875.686
1.4.328-26;-16.34374786;-71.62585865;-1933471.201;2828887.742
1.4.328-26;-16.34369542;-71.62608274;-1933462.244;2828863.016
1.4.328-26;-16.34395194;-71.6261611;-1933491.383;2828850.813
1.4.328-27; ; ;-1.516416327;20763369.87
1.4.328-27;-16.34378293;-71.6250511;-1933485.41;2828978.838
1.4.328-27;-16.34388686;-71.62460436;-1933503.196;2829028.139
1.4.328-27;-16.34358698;-71.62436748;-1933470.946;2829058.876
1.4.328-27;-16.3434413;-71.6249602;-1933446.434;2828993.565
1.4.328-28; ; ;-1.516416327;20763369.87
1.4.328-28;-16.34361928;-71.62577945;-1933457.094;2828898.385
1.4.328-28;-16.34376985;-71.62512117;-1933482.998;2828971.064
1.4.328-28;-16.34342224;-71.62503981;-1933443.201;2828984.786
1.4.328-28;-16.34326263;-71.62568323;-1933416.421;2828913.908
1.4.328-29; ; ;-1.516416327;20763369.87
1.4.328-29;-16.34333171;-71.62493104;-1933433.931;2828998.289
1.4.328-29;-16.34349005;-71.62428874;-1933460.549;2829069.056
1.4.328-29;-16.34333709;-71.62415066;-1933444.314;2829086.691
1.4.328-29;-16.34315626;-71.62487527;-1933414.027;2829006.883
1.4.328-30; ; ;-1.516416327;20763369.87
1.4.328-30;-16.34315428;-71.62557527;-1933405.049;2828927.55
1.4.328-30;-16.34330294;-71.62500034;-1933429.687;2828990.804
1.4.328-30;-16.34313272;-71.62496101;-1933410.192;2828997.467
1.4.328-30;-16.34299473;-71.62553828;-1933386.777;2828933.808
1.4.328-31; ; ;-1.516416327;20763369.87
1.4.328-31;-16.34357804;-71.62590906;-1933450.632;2828884.225
1.4.328-31;-16.3430471;-71.62576086;-1933390.145;2828907.898
1.4.328-31;-16.34308619;-71.62561013;-1933396.618;2828924.479
1.4.328-31;-16.3429622;-71.62558284;-1933382.401;2828929.178
1.4.328-31;-16.34290704;-71.62581873;-1933372.977;2828903.148
1.4.328-31;-16.34354714;-71.62600228;-1933445.84;2828874.056
1.4.328-32; ; ;-1.516416327;20763369.87
1.4.328-32;-16.34302172;-71.62608027;-1933383.174;2828872.015
1.4.328-32;-16.34294449;-71.6263709;-1933370.475;2828840.066
1.4.328-32;-16.34314687;-71.6264323;-1933393.469;2828830.486
1.4.328-32;-16.34321767;-71.62613304;-1933405.522;2828863.497
1.4.328-32;-16.34348726;-71.62620577;-1933436.267;2828851.763
1.4.328-32;-16.34352792;-71.62604569;-1933443.041;2828869.384
1.4.328-32;-16.34288511;-71.62587569;-1933369.69;2828896.975
1.4.328-32;-16.34285351;-71.62603019;-1933364.049;2828879.869
1.4.328-33; ; ;-1.516416327;20763369.87
1.4.328-33;-16.34274844;-71.62601931;-1933351.849;2828882.462
1.4.328-33;-16.34284641;-71.62562641;-1933368.261;2828925.737
1.4.328-33;-16.34246442;-71.62552851;-1933324.634;2828941.778
1.4.328-33;-16.3423734;-71.6259195;-1933309.062;2828898.63
1.4.328-34; ; ;-1.516416327;20763369.87
1.4.328-34;-16.34286246;-71.625576;-1933370.776;2828931.244
1.4.328-34;-16.34302143;-71.62490503;-1933397.825;2829005.253
1.4.328-34;-16.34266159;-71.62481425;-1933356.709;2829020.202
1.4.328-34;-16.34249489;-71.62548549;-1933328.749;2828946.261
1.4.328-35; ; ;-1.516416327;20763369.87
1.4.328-35;-16.34304009;-71.62484893;-1933400.717;2829011.371
1.4.328-35;-16.34323861;-71.6240582;-1933433.907;2829098.447
1.4.328-35;-16.34291249;-71.62377905;-1933399.104;2829134.314
1.4.328-35;-16.342673;-71.62475609;-1933358.776;2829026.647
1.4.328-36; ; ;-1.516416327;20763369.87
1.4.328-36;-16.34225953;-71.62588926;-1933296.07;2828903.533
1.4.328-36;-16.34159152;-71.62570389;-1933219.953;2828933.192
1.4.328-36;-16.34157183;-71.62575499;-1933217.002;2828927.654
1.4.328-36;-16.34218903;-71.62613036;-1933284.78;2828877.112
1.4.328-37; ; ;-1.516416327;20763369.87
1.4.328-37;-16.34237836;-71.62545465;-1933315.452;2828951.266
1.4.328-37;-16.34195182;-71.6253402;-1933266.801;2828969.761
1.4.328-37;-16.34186233;-71.62569888;-1933251.812;2828930.256
1.4.328-37;-16.34228806;-71.62581072;-1933300.401;2828912.068
1.4.328-38; ; ;-1.516416327;20763369.87
1.4.328-38;-16.34249075;-71.62501196;-1933334.179;2828999.999
1.4.328-38;-16.34205369;-71.62489793;-1933284.288;2829018.583
1.4.328-38;-16.34196583;-71.62526619;-1933269.37;2828977.97
1.4.328-38;-16.34239151;-71.62538808;-1933317.828;2828958.642
1.4.328-39; ; ;-1.516416327;20763369.87
1.4.328-39;-16.3425037;-71.62487765;-1933337.379;2829015.058
1.4.328-39;-16.3425965;-71.62450147;-1933352.975;2829056.504
1.4.328-39;-16.3421271;-71.62437931;-1933299.387;2829076.428
1.4.328-39;-16.34203177;-71.62475986;-1933283.439;2829034.519
1.4.328-40; ; ;-1.516416327;20763369.87
1.4.328-40;-16.34271329;-71.62410049;-1933371.699;2829100.452
1.4.328-40;-16.34223328;-71.62396445;-1933317.039;2829122.087
1.4.328-40;-16.34215345;-71.62429655;-1933303.515;2829085.47
1.4.328-40;-16.34261948;-71.62441081;-1933356.806;2829066.485
1.4.328-41; ; ;-1.516416327;20763369.87
1.4.328-41;-16.34233409;-71.62357285;-1933333.768;2829165.178
1.4.328-41;-16.34226611;-71.62387932;-1933321.957;2829131.313
1.4.328-41;-16.34274691;-71.62399336;-1933376.985;2829112.162
1.4.328-41;-16.34281375;-71.62370832;-1933388.395;2829143.611
1.4.328-42; ; ;-1.516416327;20763369.87
1.4.328-42;-16.34189017;-71.62530668;-1933259.981;2828974.358
1.4.328-42;-16.34132168;-71.6251563;-1933195.111;2828998.764
1.4.328-42;-16.34125805;-71.62547769;-1933183.624;2828963.151
1.4.328-42;-16.34135204;-71.62556185;-1933193.608;2828952.394
1.4.328-42;-16.34178894;-71.6256878;-1933243.333;2828932.461
1.4.328-43; ; ;-1.516416327;20763369.87
1.4.328-43;-16.34189295;-71.62523975;-1933261.144;2828981.911
1.4.328-43;-16.34198677;-71.62485563;-1933276.959;2829024.243
1.4.328-43;-16.34141835;-71.62470246;-1933212.132;2829048.965
1.4.328-43;-16.34132994;-71.6250924;-1933196.879;2829005.901
1.4.328-44; ; ;-1.516416327;20763369.87
1.4.328-44;-16.34196926;-71.6247198;-1933276.601;2829039.87
1.4.328-44;-16.34206812;-71.62434249;-1933292.922;2829081.366
1.4.328-44;-16.3413556;-71.62415684;-1933211.582;2829111.633
1.4.328-44;-16.34125918;-71.62453253;-1933195.567;2829070.289
1.4.328-45; ; ;-1.516416327;20763369.87
1.4.328-45;-16.34126872;-71.62512209;-1933189.32;2829003.328
1.4.328-45;-16.34033291;-71.62486747;-1933082.625;2829044.303
1.4.328-45;-16.34030572;-71.62501455;-1933077.595;2829027.981
1.4.328-45;-16.34033745;-71.62506307;-1933080.713;2829022.069
1.4.328-45;-16.34083602;-71.62519195;-1933137.643;2829001.007
1.4.328-45;-16.3411829;-71.62543825;-1933175.294;2828968.596
1.4.328-46; ; ;-1.516416327;20763369.87
1.4.328-46;-16.34127903;-71.62507448;-1933191.126;2829008.591
1.4.328-46;-16.34137152;-71.62469891;-1933206.679;2829049.973
1.4.328-46;-16.34046608;-71.62445247;-1933103.445;2829089.629
1.4.328-46;-16.34037192;-71.62482405;-1933087.747;2829048.721
1.4.328-47; ; ;-1.516416327;20763369.87
1.4.328-47;-16.34119769;-71.62450236;-1933188.723;2829074.506
1.4.328-47;-16.34129107;-71.62413087;-1933204.33;2829115.413
1.4.328-47;-16.34059287;-71.62394268;-1933124.703;2829145.784
1.4.328-47;-16.34050007;-71.6243145;-1933109.16;2829104.831
1.4.328-48; ; ;-1.516416327;20763369.87
1.4.328-48;-16.34209468;-71.62428878;-1933296.712;2829087.111
1.4.328-48;-16.34210733;-71.62418512;-1933299.493;2829098.7
1.4.328-48;-16.34158776;-71.6240092;-1933240.685;2829125.367
1.4.328-48;-16.3411799;-71.62391895;-1933193.925;2829140.877
1.4.328-48;-16.34079359;-71.62376758;-1933150.457;2829163.037
1.4.328-48;-16.3406271;-71.62379398;-1933130.579;2829162.199
1.4.328-48;-16.34060609;-71.62388334;-1933126.996;2829152.34
1.4.328-49; ; ;-1.516416327;20763369.87
1.4.328-49;-16.34220701;-71.62383491;-1933315.573;2829137.113
1.4.328-49;-16.340734;-71.6234455;-1933147.486;2829200.323
